MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_74,tone_count_74,goldstein_74,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_86,tone_count_86,goldstein_86,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_104,tone_count_104,goldstein_104,event_count_105,tone_count_105,goldstein_105,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_145,tone_count_145,goldstein_145,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_183,tone_count_183,goldstein_183,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_194,tone_count_194,goldstein_194,event_count_195,tone_count_195,goldstein_195
200811,2.346166666666667,45,280.2013833061139,0.0,0.0,0.0,1.0,7.61316872427984,-0.4,9.0,62.19219374098128,3.6,4.0,18.27412687931074,1.0,14.3478260869565,1.0,6.55737704918033,-2.0,4.0,30.05103829557713,3.0,18.463814542653466,10.2,20,141.43710569808226,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.25301204819278,8.0,1.0,4.8648648648648605,5.2,0.0,0.0,0.0,3.0,24.89622507627901,15.6,0.0,0.0,0.0,13,95.12598806148857,52.0,19,160.29317104340117,19.0,0.0,0.0,0.0,36,209.37315432833734,68.39999999999998,47,274.8009613766807,131.5999999999999,0.0,0.0,0.0,4.0,56.3546697084473,20.0,7.0,43.13443614732249,49.0,9.0,78.18881590344594,31.5,13,105.12888119025072,44.19999999999999,0.0,0.0,0.0,1.0,0.534045393858478,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.390648567119159,7.0,8.0,64.46073352959249,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.016194479199356,20.0,0.0,0.0,0.0,34,256.112232165663,238.0,0.0,0.0,0.0,1.0,6.5554231227652,9.0,2.0,6.8686020602576905,-4.0,3.0,27.620703645742783,-15.0,1.0,6.09318996415771,-5.0,10.0,71.47976242573857,-50.0,5.0,35.0898607600664,-10.0,0.0,0.0,0.0,2.0,16.05790706542465,-4.0,3.0,19.83842984168293,-6.0,2.0,9.90835930594967,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.494387023391518,-13.2,0.0,0.0,0.0,1.0,6.8791946308724805,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.41400304414003,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.7608680548976507,-15.0,23.0,136.43072135643266,-115.0,4.0,26.426054676691646,-20.0,0.0,0.0,0.0,32.0,217.1283858707685,-288.0,1.0,3.2710280373831804,-9.5,0.0,0.0,0.0,0.0,0.0,0.0,1,4.64135021097046,-10.0,1.0,7.986111111111111,-9.5,4.0,5.80307424722651,-40.0,0.0,0.0,0.0,0.0,0.0,0.0
200812,2.346083333333333,35,96.901867635026,0.0,0.0,0.0,1.0,2.75862068965517,-0.4,5.0,32.43611507041888,2.0,0.0,0.0,1.0,3.4532374100719396,0.0,0.0,0.0,2.0,11.83279465917347,1.0,0.452488687782805,3.4,38,135.08621204829024,114.0,0.0,0.0,0.0,3.0,14.191227663030867,9.6,2.0,16.05351170568562,6.8,1.0,6.307692307692309,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.528156515972452,16.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,48.173538911017744,72.80000000000003,0.0,0.0,0.0,19,77.34083701028503,76.0,28,159.68712320889037,28.0,0.0,0.0,0.0,53,244.3783216253637,100.70000000000003,49,224.38168403368584,137.19999999999996,0.0,0.0,0.0,14.0,71.03464806919337,70.0,21.0,90.08992670695451,147.0,3.0,14.725638901280991,10.5,27,151.41562999403627,91.80000000000004,8.0,29.478390711382183,64.0,16.0,73.55495721383082,96.0,3.0,17.304748612783772,19.200000000000006,2.0,3.2564450474898194,14.8,0.0,0.0,0.0,2.0,4.95427711540688,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.88304144269117,15.0,0.0,0.0,0.0,4,29.936772755653948,28.0,0.0,0.0,0.0,5.0,23.1344704061716,45.0,1.0,7.35042735042735,-2.0,1.0,5.188679245283019,-5.0,14.0,51.20776589800606,-70.0,0.0,0.0,0.0,4.0,17.626667602697047,-8.0,6.0,14.34835493179642,-12.0,7.0,18.879400585989217,-14.0,0.0,0.0,0.0,6.0,23.57387935805201,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.71992825275905,-22.0,2.0,10.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.49696233292831,-21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8490055495964,-10.0,37.0,170.91713319322986,-185.0,0.0,0.0,0.0,2.0,7.00888824792974,-18.0,0.0,0.0,0.0,2.0,11.71036138983645,-20.0,0.0,0.0,0.0,2.0,15.094339622641499,-20.0,78,257.60668562553025,-780.0,3.0,13.05728622061366,-28.5,3.0,10.045213654142099,-30.0,0.0,0.0,0.0,0.0,0.0,0.0
200901,2.346,153,491.84057268406144,7.0,25.196759733341548,-0.7,2.0,16.4275650057641,-0.8,34.0,191.529418564057,13.600000000000007,2.0,15.626721598122069,1.0,7.9317269076305195,0.0,0.0,0.0,6.0,40.455524995844,1.0,0.8591065292096222,3.4,50,146.2437296013872,150.0,0.0,0.0,0.0,2.0,27.4509803921568,6.4,0.0,0.0,0.0,3.0,23.57235633985754,-0.8999999999999999,1.0,4.9382716049382696,4.0,3.0,25.417045799211397,12.0,19.0,82.5185241664135,76.0,1.0,3.57852882703777,5.2,0.0,0.0,0.0,25.0,111.85895093426042,130.00000000000003,0.0,0.0,0.0,37,154.57374863392968,148.0,34,148.36895419243822,34.0,4.0,28.985507246376734,4.0,174,737.1220989709018,330.5999999999999,167,707.4439609468589,467.6000000000008,0.0,0.0,0.0,0.0,0.0,0.0,34.0,245.32519006166802,238.0,2.0,25.292740046838396,7.0,68,280.41343508009066,231.20000000000027,56.0,212.75839625597192,448.0,15.0,35.41474119152231,90.0,0.0,0.0,0.0,3.0,6.5994466045943305,22.200000000000006,7.0,32.200584342478344,49.0,8.0,50.0496981933558,59.2,1.0,1.70940170940171,8.3,1.0,2.17391304347826,7.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.878242967342679,30.0,0.0,0.0,0.0,37,159.41602311334032,259.0,0.0,0.0,0.0,1.0,4.830917874396139,9.0,21.0,55.215864873973935,-42.0,7.0,55.506297335080795,-35.0,11.0,34.08651069756725,-55.0,0.0,0.0,0.0,8.0,32.053864068110315,-16.0,18.0,70.89083845177818,-36.0,40.0,93.35924293694003,-80.0,0.0,0.0,0.0,11.0,56.26880856550489,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,46.90931038837639,-70.39999999999998,6.0,44.57424177136594,-42.0,4.0,20.86475391548792,-26.0,1.0,2.1126760563380302,-7.5,0.0,0.0,0.0,4.0,9.8456764697806,-28.8,4.0,13.006095738543547,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,70.21731650976446,-195.0,17.0,46.776076353534094,-85.0,0.0,0.0,0.0,3.0,8.82832138534587,-27.0,126.0,327.82476992317174,-1134.0,3.0,17.833081103984398,-28.0,0.0,0.0,0.0,1.0,5.16431924882629,-10.0,109,204.1460738144175,-1090.0,0.0,0.0,0.0,9.0,27.73888057143297,-90.0,0.0,0.0,0.0,6.0,11.957651168118383,-60.0
200902,2.3393333333333333,141,592.3318347325197,0.0,0.0,0.0,1.0,8.10814710499584,-0.4,25.0,165.10305346096416,10.000000000000004,2.0,8.22222222222222,5.0,19.26439244194373,0.0,0.0,0.0,8.0,68.73363844086657,5.0,4.7028253230457215,17.0,84,281.636479056491,252.0,1.0,1.24223602484472,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.159444613976196,8.0,1.0,6.8493150684931505,4.0,22.0,103.24619096827446,88.0,3.0,15.94558429973238,15.6,2.0,13.869008891780519,9.0,4.0,29.430587635360094,21.6,0.0,0.0,0.0,341,2223.289325284375,1364.0,107,776.7334453613637,107.0,0.0,0.0,0.0,364,2463.197435873027,691.5999999999983,336,2224.681057890028,940.7999999999989,0.0,0.0,0.0,2.0,17.625556028597853,10.0,67.0,461.79409918842316,469.0,24.0,174.44737889193905,84.0,52,305.3924049294817,176.80000000000013,66.0,402.2100023163235,528.0,25.0,86.77180419098353,150.0,15.0,99.04000922668156,96.0,1.0,2.42424242424242,7.4,13.0,117.57781038031617,91.0,12.0,76.88297512220608,88.80000000000003,1.0,7.5471698113207495,8.3,3.0,22.31520742149167,22.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,10.0,49.765952464601476,50.0,0.0,0.0,0.0,17,78.53633238004512,119.0,0.0,0.0,0.0,7.0,50.55476698749806,64.0,20.0,104.3047482452072,-40.0,8.0,25.337026324655184,-40.0,6.0,30.33413889164512,-30.0,1.0,3.5714285714285694,-5.0,13.0,68.66518591916544,-26.0,13.0,42.187747281000696,-26.0,41.0,118.05659229750641,-82.0,0.0,0.0,0.0,16.0,91.2394156644312,-64.0,1.0,4.5000394408387,-5.0,0.0,0.0,0.0,3.0,2.4562275094054837,-13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.54708598728776,-4.0,0.0,0.0,0.0,5.0,18.87294713066861,-46.0,8.0,7.890596014749986,-40.0,23.0,92.27128022474295,-115.0,1.0,2.98507462686567,-5.0,0.0,0.0,0.0,49.0,196.03153110558048,-441.0,1.0,1.43266475644699,-9.0,1.0,3.79746835443038,-10.0,0.0,0.0,0.0,60,178.64450427695564,-600.0,2.0,9.747911309394711,-19.0,3.0,13.07909359645674,-30.0,0.0,0.0,0.0,0.0,0.0,0.0
200903,2.332666666666667,78,304.53817644288193,4.0,18.57468302177132,-0.4,8.0,65.08326472301613,-3.2,26.0,137.31513191703226,10.400000000000004,5.0,23.28884319958997,0.0,0.0,3.0,14.200003779947293,-6.0,2.0,24.05435759209348,0.0,0.0,0.0,54,195.47924468868942,162.0,3.0,9.75483425414364,10.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.1468724166437,-1.2,5.0,40.6478311364249,20.0,0.0,0.0,0.0,17.0,47.29843311494602,68.0,1.0,4.18848167539267,5.2,0.0,0.0,0.0,4.0,23.08329873668341,20.8,0.0,0.0,0.0,25,114.6300468069074,100.0,41,186.4076751750859,41.0,0.0,0.0,0.0,72,235.87002040650643,136.80000000000015,53,132.78552642850588,148.4,0.0,0.0,0.0,3.0,18.506084767100283,15.0,35.0,151.6452933752139,245.0,19.0,106.56884835771784,66.5,48,252.1339362112649,163.20000000000013,23.0,96.26697288837464,184.0,15.0,23.509485810856965,90.0,0.0,0.0,0.0,2.0,8.71559633027522,14.8,4.0,16.86935883820623,28.0,6.0,20.48433264988514,44.4,0.0,0.0,0.0,2.0,9.258936355710551,14.8,0.0,0.0,0.0,0.0,0.0,0.0,13.0,59.13004741561974,65.0,1.0,6.031334668394389,5.0,27,143.74036194832158,189.0,0.0,0.0,0.0,3.0,15.84406834787256,30.0,9.0,31.28344882315202,-18.0,5.0,25.25325113101084,-25.0,1.0,1.9870839542970702,-5.0,4.0,18.56709571786949,-20.0,7.0,32.91483917844449,-14.0,15.0,26.240199561752835,-30.0,30.0,29.570947956505872,-60.0,0.0,0.0,0.0,11.0,32.6307503839103,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.514562473799616,-22.0,0.0,0.0,0.0,1.0,1.73010380622837,-6.5,0.0,0.0,0.0,1.0,2.53164556962025,-7.2,2.0,12.13872832369942,-14.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.86912456423398,-55.2,15.0,18.70501748541351,-75.0,39.0,125.01403505896171,-195.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,42.98696900654216,-72.0,4.0,5.775054315416808,-36.0,0.0,0.0,0.0,8.0,32.22900728761633,-80.0,37,86.57904041210651,-370.0,1.0,5.7203389830508495,-9.5,5.0,26.53508066205782,-50.0,0.0,0.0,0.0,1.0,1.875,-10.0
200904,2.326,137,746.9844498813667,0.0,0.0,0.0,5.0,20.848218252716233,-2.0,21.0,138.21220385223162,8.400000000000002,0.0,0.0,3.0,16.942883895131082,0.0,0.0,0.0,2.0,12.824675324675331,2.0,6.51746885698383,6.8,53,228.56967581695,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6144578313252995,6.8,0.0,0.0,0.0,29.0,164.14347412985512,116.0,0.0,0.0,0.0,11.0,34.06126988152296,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,155.47082550413728,112.0,66,357.57765164393015,66.0,0.0,0.0,0.0,194,1042.9423493421457,368.5999999999996,191,1042.2288500367156,534.8000000000009,0.0,0.0,0.0,0.0,0.0,0.0,25.0,151.23648463155547,175.0,7.0,40.490244245093045,24.5,80,442.5557236627097,272.00000000000017,20.0,93.892083513772,160.0,37.0,209.20736548568152,222.0,9.0,58.503706632959044,57.6,0.0,0.0,0.0,16.0,84.60571903721983,112.0,26.0,126.17291228266123,192.40000000000006,0.0,0.0,0.0,5.0,23.056564978760576,37.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,84.83012194181958,105.0,0.0,0.0,0.0,120,716.2297120983696,840.0,0.0,0.0,0.0,5.0,38.616071428571416,45.0,3.0,19.88994488994489,-6.0,10.0,68.00053971305195,-50.0,1.0,4.353083434099149,-5.0,13.0,70.91237478191181,-65.0,5.0,31.515429323648487,-10.0,17.0,44.927161137753934,-34.0,35.0,119.33173856701606,-70.0,0.0,0.0,0.0,9.0,36.903732005766074,-36.0,3.0,15.64478431550524,-15.0,0.0,0.0,0.0,2.0,6.857125223051798,-8.8,2.0,9.756097560975599,-14.0,1.0,6.77749360613811,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8072289156626498,-4.0,0.0,0.0,0.0,16.0,90.13909731844223,-147.2,11.0,23.910440456048544,-55.0,58.0,333.67775614651384,-290.0,0.0,0.0,0.0,1.0,4.459403479701741,-9.0,98.0,612.298783023029,-882.0,1.0,2.4725274725274704,-9.0,4.0,21.92470028028113,-40.0,0.0,0.0,0.0,49,177.89017289599738,-490.0,3.0,2.5423728813559316,-28.5,1.0,2.48815165876777,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
200905,2.319333333333333,57,263.70898534358156,0.0,0.0,0.0,11.0,56.96143425006628,-4.4,5.0,28.344535024390307,2.0,1.0,3.97489539748954,1.0,1.22850122850123,0.0,0.0,0.0,1.0,6.94980694980695,1.0,1.2526150627615,3.4,62,287.7442517773987,186.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.32111855582568,10.2,0.0,0.0,0.0,3.0,18.358558734498576,12.0,0.0,0.0,0.0,13.0,21.320784318541996,52.0,1.0,15.116279069767401,5.2,0.0,0.0,0.0,2.0,10.20408163265306,10.4,2.0,9.73076102228522,14.0,20,127.894820339389,80.0,48,272.1818869900362,48.0,1.0,8.193484698914121,1.0,105,452.1756231249717,199.5000000000003,111,507.6456913329852,310.8000000000004,0.0,0.0,0.0,2.0,9.70873786407766,10.0,17.0,114.72559625345114,119.0,10.0,56.2287951247336,35.0,46,261.70272663661,156.4000000000001,40.0,175.1350784276829,320.0,9.0,36.530894783029055,54.0,3.0,14.87012399312156,19.200000000000006,0.0,0.0,0.0,7.0,36.89844610486017,49.0,16.0,93.47753424305719,118.40000000000003,4.0,14.63753140505051,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.339613513318481,25.0,0.0,0.0,0.0,15,97.54823964012172,105.0,1.0,4.49050086355786,9.0,2.0,19.667309546769513,19.0,15.0,60.51788602006938,-30.0,5.0,23.819955859859014,-25.0,2.0,1.4218009478672982,-10.0,0.0,0.0,0.0,6.0,12.062891590571091,-12.0,7.0,18.510414806952134,-14.0,16.0,40.20107119312314,-32.0,1.0,7.1274298056155505,-2.0,7.0,55.88616410251598,-28.0,3.0,7.0145185111535024,-15.0,0.0,0.0,0.0,15.0,57.935325994019315,-65.99999999999999,0.0,0.0,0.0,2.0,14.254859611231101,-13.0,1.0,4.72581509092666,-7.5,0.0,0.0,0.0,1.0,6.5071770334928205,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.149377593361,-9.2,4.0,4.277148627654488,-20.0,18.0,61.81373705456414,-90.0,0.0,0.0,0.0,3.0,17.46346999574407,-27.0,15.0,68.13464199698815,-135.0,2.0,5.720828834748371,-18.0,0.0,0.0,0.0,1.0,1.17924528301887,-10.0,52,104.04075361468716,-520.0,0.0,0.0,0.0,3.0,15.60173160173161,-30.0,0.0,0.0,0.0,1.0,3.04568527918782,-10.0
200906,2.312666666666667,101,379.93555823630584,2.0,5.0836550836550805,-0.2,10.0,57.157973821264676,-4.0,24.0,117.92393175051943,9.600000000000003,1.0,7.13525026624068,1.0,4.25531914893617,0.0,0.0,0.0,6.0,49.91275967850089,8.0,40.863926497721216,27.2,47,206.64120956759243,141.0,0.0,0.0,0.0,2.0,14.592274678111579,6.4,2.0,14.98056356856399,6.8,3.0,18.182130377671122,-0.8999999999999999,1.0,4.19847328244275,4.0,0.0,0.0,0.0,19.0,63.52927713475708,76.0,2.0,11.62790697674418,10.4,3.0,14.77982162188908,13.5,1.0,5.79150579150579,5.2,30.0,129.1888605090034,210.0,10,85.43538609983152,40.0,20,88.39812525085291,20.0,2.0,6.7469879518072196,2.0,169,755.7511820386218,321.1,191,843.3050557562416,534.800000000001,0.0,0.0,0.0,0.0,0.0,0.0,17.0,103.4803716196465,119.0,12.0,50.223133485774795,42.0,74,405.14510344974684,251.60000000000028,24.0,74.4748629507257,192.0,16.0,91.88868607654993,96.0,4.0,37.869822485207116,25.6,0.0,0.0,0.0,11.0,46.20728643013756,77.0,10.0,71.95054340276019,74.0,4.0,58.716831849841,33.2,11.0,60.11893982455422,81.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.85081026075934,40.0,1.0,4.121687929342491,5.0,47,238.68149016639904,329.0,0.0,0.0,0.0,1.0,11.160714285714299,9.0,6.0,17.75792372913772,-12.0,3.0,16.336863619472318,-15.0,0.0,0.0,0.0,28.0,130.97616288923754,-140.0,0.0,0.0,0.0,27.0,109.68623179825079,-54.0,48.0,144.30537144847747,-96.0,0.0,0.0,0.0,8.0,16.72013504730869,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,44.84214789973958,-74.8,13.0,45.149994679585866,-91.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.58417987171966,-28.8,0.0,0.0,0.0,6.0,30.89148469252192,-24.0,0.0,0.0,0.0,1.0,3.10344827586207,-9.2,21.0,79.67469878646614,-105.0,57.0,246.2203575679853,-285.0,6.0,24.840532718806596,-30.0,8.0,26.20284602226395,-72.0,107.0,435.4625535310808,-963.0,6.0,29.75632835583305,-59.0,0.0,0.0,0.0,17.0,68.52671984895285,-170.0,258,845.1560473654307,-2580.0,39.0,138.54278928009515,-370.5,21.0,54.91444215348013,-210.0,2.0,3.3160417847049506,-20.0,1.0,1.6241299303944299,-10.0
200907,2.306,73,326.87031350826834,1.0,2.1917808219178103,-0.1,21.0,85.3657123730542,-8.400000000000002,12.0,51.36323939173806,4.8,2.0,11.35515820476728,3.0,8.073195732190271,12.0,35.18633245820079,-24.0,9.0,88.36257004732072,0.0,0.0,0.0,24,133.51989265764084,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.227272727272698,4.0,20.0,90.62756260793213,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.38040192958226,21.0,55,331.09344586519904,220.0,28,153.3728777534876,28.0,20.0,27.854126729930023,20.0,114,599.7546500168384,216.60000000000028,125,638.5592463076837,350.0000000000005,0.0,0.0,0.0,4.0,27.238365643479714,20.0,33.0,176.94079456267102,231.0,11.0,67.83874933100975,38.5,35,229.3370045498636,119.00000000000006,20.0,54.1720388599369,160.0,10.0,59.29441197912728,60.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,48.125118503848114,49.0,11.0,68.2704674260778,81.4,9.0,42.0294864097569,74.69999999999997,3.0,13.082408988506089,22.200000000000006,0.0,0.0,0.0,4.0,16.92674431216105,28.0,10.0,38.69355130502858,50.0,1.0,7.72128060263653,5.0,72,394.35722099940375,504.0,0.0,0.0,0.0,2.0,4.24358902418495,18.0,13.0,61.60798618879622,-26.0,2.0,11.875,-10.0,0.0,0.0,0.0,15.0,56.60565358549565,-75.0,8.0,29.20653866411562,-16.0,2.0,3.3613445378151203,-4.0,17.0,62.39597358377716,-34.0,1.0,3.5128805620608903,-2.0,3.0,21.4350960408918,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.209126101163829,-30.8,1.0,6.45161290322581,-7.0,2.0,12.654476670870109,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.18154770213733,-14.4,1.0,2.1978021978022,-4.0,0.0,0.0,0.0,1.0,6.4700812607732106,-9.2,0.0,0.0,0.0,67.0,233.76852299016053,-335.0,0.0,0.0,0.0,13.0,26.052121020244908,-117.0,49.0,274.77247427162274,-441.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.251101321585901,-20.0,146,471.42540580712995,-1460.0,3.0,2.5862068965517233,-28.5,4.0,17.678669608069374,-40.0,0.0,0.0,0.0,1.0,0.7067137809187279,-10.0
200908,2.299333333333333,65,424.20209152045516,0.0,0.0,0.0,3.0,20.26062803209593,-1.2000000000000002,22.0,149.00245009725126,8.800000000000002,1.0,10.0905562742561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,204.5764858032686,84.0,0.0,0.0,0.0,1.0,7.360555424805829,3.2,1.0,5.63460443938532,3.4,1.0,10.1036269430052,-0.3,1.0,2.59067357512953,4.0,0.0,0.0,0.0,16.0,111.01852638924964,64.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.138686131386859,10.4,1.0,6.923076923076921,7.0,28,260.10087099353564,112.0,44,297.6273033885139,44.0,0.0,0.0,0.0,73,295.9994870815563,138.70000000000016,71,290.6480090395675,198.80000000000013,24.0,0.0,60.0,1.0,4.67625899280576,5.0,12.0,92.45998725954244,84.0,5.0,38.157721914596,17.5,28,160.32729784508777,95.20000000000003,8.0,67.9079615199783,64.0,10.0,53.821003245093564,60.0,4.0,16.0951048951049,25.6,3.0,12.972176889702661,22.200000000000006,8.0,75.16949165525635,56.0,9.0,76.16649905105656,66.6,6.0,31.38135042533693,49.8,7.0,34.77269961891744,51.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,39.17536896839419,30.0,9.0,65.72719653394945,45.0,20,94.19703205411255,140.0,0.0,0.0,0.0,2.0,10.52706785718986,20.0,9.0,61.22975776141922,-18.0,7.0,54.325616708062896,-35.0,0.0,0.0,0.0,4.0,15.062761506276159,-20.0,6.0,51.205745518874465,-12.0,14.0,68.09276929392064,-28.0,7.0,35.585062827497595,-14.0,0.0,0.0,0.0,13.0,102.33232394734095,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.30743418772669,-22.0,1.0,4.04411764705882,-7.0,21.0,160.86823400260968,-136.5,3.0,16.72162034856336,-22.5,1.0,6.92235734331151,-7.2,0.0,0.0,0.0,1.0,3.85153773313022,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.49458874458873,-20.0,10.0,47.383448650680656,-50.0,0.0,0.0,0.0,4.0,22.920139576466397,-36.0,5.0,24.301266128854984,-45.0,4.0,25.72347266881028,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,39,206.9952475558203,-390.0,1.0,6.92235734331151,-9.5,18.0,90.83913972136848,-180.0,0.0,0.0,0.0,0.0,0.0,0.0
