MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_105,tone_count_105,goldstein_105,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_145,tone_count_145,goldstein_145,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_183,tone_count_183,goldstein_183,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_194,tone_count_194,goldstein_194,event_count_195,tone_count_195,goldstein_195
200811,2.1646666666666667,24,77.99228539142878,1.0,2.76338514680484,-0.1,2,8.05860805860806,-0.8,6.0,29.77001714216963,2.4,3.0,7.8484441868485595,0.0,0.0,1.0,8.56573705179283,-2.0,0.0,0.0,0.0,0.0,0.0,8,31.28667880664454,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.570895522388059,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52091254752852,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,35.22391409132096,28.0,15,90.13629726048521,15.0,0.0,0.0,0.0,5,32.549060267324535,9.5,6,41.49538233491897,16.8,0.0,0.0,0.0,2.0,12.5748502994012,14.0,0.0,0.0,0.0,3,11.398737507734973,10.2,11.0,63.18389583899374,88.0,8,47.15100548071494,48.0,2.0,13.023255813953481,12.8,1.0,4.12371134020619,7.4,1.0,5.663430420711969,7.0,4,24.098586868325054,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.35987025873087,15.0,0.0,0.0,0.0,9,37.406908250249046,63.0,0.0,0.0,0.0,3.0,5.242789339174879,-6.0,6.0,31.81647299616666,-30.0,0.0,0.0,0.0,1.0,2.76338514680484,-2.0,4,13.11158894429543,-8.0,6,22.28294914504823,-12.0,0.0,0.0,0.0,4.0,11.408928068164869,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8018018018018,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.622594003601304,-30.0,27,103.04347875903747,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,32.970283875737145,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200812,2.164333333333333,104,460.79291800161,5.0,19.3327756263856,-0.5,16,73.4958355636108,-6.400000000000002,18.0,88.28222126807927,7.200000000000002,5.0,24.19504192572281,11.0,54.911378742389964,6.0,23.669718263353356,-12.0,10.0,46.23777929906501,1.0,1.1147236414305601,3.4,46,206.4524918902863,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.405328166197732,12.0,0.0,0.0,0.0,12.0,41.97074572707889,48.0,4.0,32.97997644287396,20.8,0.0,0.0,0.0,1.0,3.94557823129252,5.2,0.0,0.0,0.0,5,24.607287449392715,20.0,57,265.65732886567,57.0,4.0,18.415981826685385,4.0,102,456.97753031517874,193.8000000000003,96,441.122841989544,268.80000000000024,3.0,11.04294478527606,15.0,24.0,110.98377918399186,168.0,34.0,171.80645115794238,119.0,36,172.25180990995221,122.40000000000003,0.0,0.0,0.0,41,173.49714210694538,246.0,10.0,50.21981690641285,63.99999999999999,0.0,0.0,0.0,1.0,6.942701105755991,7.0,7,34.67246243013558,51.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.589996301113242,28.0,4.0,29.596416078880537,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.91715976331361,7.0,9.0,47.755073531146024,90.0,18.0,81.5729911778688,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,82.00429504696062,-36.0,7,31.93873305419388,-14.0,20,64.72350899086811,-40.0,4.0,17.900453713951038,-8.0,16.0,80.45907896635639,-64.0,0.0,0.0,0.0,2.0,5.91133004926108,-10.0,5.0,28.49344815095653,-22.0,0.0,0.0,0.0,17.0,85.92652859310616,-110.5,0.0,0.0,0.0,10.0,44.45778317161695,-72.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.069129463437111,-18.4,2.0,8.88888888888888,-10.0,14,54.08721354792522,-70.0,0.0,0.0,0.0,1.0,4.3778801843318,-9.0,67.0,280.61172802140135,-603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,121.54696266093572,-300.0,3.0,11.557788944723608,-28.5,5.0,34.562211981566804,-50.0,0.0,0.0,0.0,0.0,0.0,0.0
200901,2.164,99,538.599660612079,1.0,4.72370766488414,-0.1,27,135.82992590995104,-10.800000000000004,28.0,140.58345906831983,11.200000000000005,7.0,36.923261528846666,6.0,33.33381411599365,7.0,33.36994383072596,-14.0,0.0,0.0,0.0,0.0,0.0,55,242.175295773796,165.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.47157993632235,10.2,1.0,5.932688753169531,-0.3,7.0,31.631725468569325,28.0,1.0,3.2786885245901605,4.0,14.0,45.2240112583093,56.0,3.0,6.93537770787918,15.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.12820512820513,7.0,17,79.20588686352481,68.0,37,188.1321745042092,37.0,0.0,0.0,0.0,81,384.02766307048654,153.9000000000002,83,380.6723791955243,232.40000000000032,2.0,16.37316160216922,10.0,18.0,98.67573211560509,126.0,3.0,15.768905252401561,10.5,28,115.13655304382584,95.20000000000002,10.0,72.68467794663485,80.0,17,77.88809324290399,102.0,2.0,7.799442896935941,12.8,0.0,0.0,0.0,3.0,18.53745142765655,21.0,16,85.4160487834716,118.40000000000003,0.0,0.0,0.0,2.0,8.623005477494639,14.8,0.0,0.0,0.0,6.0,27.387802924900647,30.0,1.0,2.85714285714286,5.0,3.0,10.98169717138104,15.0,18,94.39477457620838,126.0,0.0,0.0,0.0,21.0,75.39191951412856,-42.0,8.0,38.34242571287066,-40.0,2.0,15.57305336832896,-10.0,8.0,41.87872433145937,-16.0,12,33.436167597833226,-24.0,23,76.09293392758444,-46.0,0.0,0.0,0.0,26.0,111.22778442893144,-104.0,1.0,7.78652668416448,-5.0,0.0,0.0,0.0,5.0,24.07794886339552,-22.0,0.0,0.0,0.0,10.0,44.96778238586329,-65.0,2.0,6.557377049180321,-15.0,2.0,11.031175059952039,-14.4,0.0,0.0,0.0,9.0,59.634024527132546,-36.0,5.0,23.764253456763676,-46.0,37.0,89.79602305894431,-185.0,32,97.44834549224647,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,357.2203229004222,-1026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,69.44993513667292,-230.0,0.0,0.0,0.0,4.0,10.54718591113825,-40.0,0.0,0.0,0.0,0.0,0.0,0.0
200902,2.1638333333333333,84,326.15649782958013,6.0,24.631541297951426,-0.6,9,59.946129673178966,-3.6,6.0,28.90676435565365,2.4,2.0,13.74951929239841,16.0,64.23562497039458,5.0,22.170743063191576,-10.0,1.0,2.4,3.0,15.853658536585383,10.2,53,254.2338064504039,159.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.6947723440135,3.4,1.0,6.16570327552987,-0.3,12.0,59.855806891387644,48.0,0.0,0.0,0.0,7.0,36.50865155913887,28.0,1.0,4.14634146341463,5.2,0.0,0.0,0.0,3.0,19.34910710913524,15.6,5.0,28.761726078799228,35.0,34,183.95359687791824,136.0,52,254.06208779018752,52.0,0.0,0.0,0.0,88,394.7627531833008,167.20000000000016,96,415.83451910220117,268.80000000000024,2.0,5.910030706612919,10.0,19.0,87.04684001983101,133.0,15.0,78.30822432605567,52.5,63,831.6440004307584,214.2000000000002,3.0,15.96279851466596,24.0,26,101.0554399033972,156.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,219.5591397849464,140.0,13,109.08408025644131,96.20000000000002,0.0,0.0,0.0,1.0,5.2508751458576395,7.4,0.0,0.0,0.0,2.0,7.16050369297447,10.0,0.0,0.0,0.0,2.0,15.48974943052392,10.0,22,117.37456198706008,154.0,0.0,0.0,0.0,4.0,14.6195069155252,-8.0,13.0,56.01538628839028,-65.0,9.0,32.15679847925134,-45.0,8.0,49.56360115800933,-16.0,19,111.2348139426607,-38.0,41,142.41537182913402,-82.0,4.0,17.87555150564134,-8.0,10.0,54.85996919315431,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.968962726078471,-13.2,2.0,9.35687092095722,-14.0,6.0,21.39657521346058,-39.0,0.0,0.0,0.0,1.0,3.44827586206897,-7.2,0.0,0.0,0.0,2.0,9.606404269513,-8.0,6.0,23.153043088156053,-55.2,6.0,23.052972440184764,-30.0,16,62.56132624700336,-80.0,0.0,0.0,0.0,5.0,10.427899852943213,-45.0,83.0,332.3187802661804,-747.0,1.0,2.47524752475248,-9.5,0.0,0.0,0.0,0.0,0.0,0.0,80,304.6779061662673,-800.0,0.0,0.0,0.0,3.0,10.79024152489346,-30.0,0.0,0.0,0.0,0.0,0.0,0.0
200903,2.163666666666667,77,399.71411805626093,2.0,10.08313677251321,-0.2,14,95.01736392184685,-5.6000000000000005,15.0,107.26851435140392,6.000000000000001,10.0,28.280704743925828,2.0,11.505878059588671,0.0,0.0,0.0,2.0,25.0852613037365,0.0,0.0,0.0,68,331.2750006764151,204.0,1.0,8.36820083682008,3.4,3.0,20.277197957154268,9.6,0.0,0.0,0.0,7.0,47.85216195410424,-2.1,1.0,4.648956356736241,4.0,0.0,0.0,0.0,16.0,73.8295178914232,64.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.282731444362938,10.4,0.0,0.0,0.0,29,165.20174705729255,116.0,37,195.44772331261441,37.0,0.0,0.0,0.0,168,769.7403226852214,319.2000000000001,150,717.4473207702846,420.0000000000006,0.0,0.0,0.0,29.0,169.3866452246286,203.0,6.0,33.520819147675574,21.0,70,473.3337514144785,238.00000000000026,39.0,196.10757821370527,312.0,7,38.06441320422926,42.0,5.0,28.90304882555873,32.0,0.0,0.0,0.0,6.0,54.14775229023727,42.0,17,107.95045072894722,125.80000000000004,0.0,0.0,0.0,3.0,21.398891966759013,22.200000000000006,0.0,0.0,0.0,34.0,196.25031449962475,170.0,0.0,0.0,0.0,8.0,42.97541835090548,40.0,49,322.74928924844534,343.0,5.0,28.171568717225327,50.0,5.0,30.515095096467267,-10.0,3.0,13.86800491792405,-15.0,3.0,17.73390104542819,-15.0,14.0,49.07569358690696,-28.0,11,40.595006892457974,-22.0,20,73.28052451757604,-40.0,4.0,25.666055607701225,-8.0,17.0,79.82352965462107,-68.0,3.0,5.093378607809849,-15.0,1.0,6.75818373812038,-5.0,7.0,44.56552042272096,-30.8,0.0,0.0,0.0,6.0,30.191264498214327,-39.0,1.0,5.12820512820513,-7.5,3.0,16.25304360377618,-21.6,0.0,0.0,0.0,3.0,21.705393813451987,-12.0,3.0,15.55951009086366,-27.6,2.0,9.011680143755619,-10.0,24,129.16716970319922,-120.0,0.0,0.0,0.0,1.0,4.16666666666667,-9.0,38.0,264.5774129057653,-342.0,3.0,7.182233961894978,-27.0,0.0,0.0,0.0,1.0,6.25724217844728,-10.0,40,159.31766120798173,-400.0,1.0,2.85171102661597,-9.5,2.0,7.142857142857139,-20.0,1.0,5.9898477157360395,-10.0,0.0,0.0,0.0
200904,2.1635,115,590.1565201367494,0.0,0.0,0.0,14,76.53579870331644,-5.6000000000000005,40.0,248.93057557115958,16.000000000000007,8.0,63.69926430110026,10.0,67.41786646219762,0.0,0.0,0.0,1.0,4.6315789473684195,0.0,0.0,0.0,58,322.2724678312776,174.0,3.0,13.088905775076,10.2,0.0,0.0,0.0,1.0,2.94840294840295,3.4,1.0,15.3846153846154,-0.3,0.0,0.0,0.0,3.0,23.24810606060606,12.0,30.0,199.00820423369555,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.88142292490119,5.2,8.0,52.2415789058933,56.0,63,521.2201555022648,252.0,62,389.711262536476,62.0,6.0,46.29629629629631,6.0,105,636.8480939918246,199.50000000000026,117,654.4212044231782,327.6000000000005,9.0,65.34596327154141,45.0,46.0,292.85889212400434,322.0,11.0,60.17232848371626,38.5,52,310.244505371486,176.80000000000015,30.0,187.7113470779634,240.0,168,1405.615975095943,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,113.94500649535976,119.0,22,142.26761265107072,162.8000000000001,0.0,0.0,0.0,7.0,43.50006308251061,51.8,0.0,0.0,0.0,10.0,52.866188733510704,50.0,1.0,2.36686390532544,5.0,0.0,0.0,0.0,105,675.3939078085082,735.0,11.0,93.58195637694044,99.0,4.0,9.6216300209774,-8.0,5.0,39.559086409904104,-25.0,4.0,11.58134657185444,-20.0,18.0,129.16269095089274,-36.0,17,73.57522134343968,-34.0,27,108.4830654100153,-54.0,1.0,3.19715808170515,-2.0,11.0,62.5808808436483,-44.0,2.0,12.259608615061131,-10.0,1.0,1.8450184501845,-5.0,3.0,10.21418618968925,-13.2,6.0,43.488897917094135,-42.0,6.0,21.078985282133697,-39.0,1.0,4.53612479474548,-7.5,4.0,15.593190593190588,-28.8,3.0,23.474023972100486,-21.6,1.0,5.82922824302135,-4.0,17.0,91.9023449568308,-156.39999999999995,18.0,100.16811741960058,-90.0,35,151.25644842061197,-175.0,0.0,0.0,0.0,5.0,21.956876847232753,-45.0,78.0,442.93404712257006,-702.0,0.0,0.0,0.0,5.0,27.072443029658785,-50.0,3.0,10.820944554698167,-30.0,78,417.47028096153815,-780.0,5.0,29.99546376764934,-47.5,3.0,13.88175738742626,-30.0,0.0,0.0,0.0,0.0,0.0,0.0
200905,2.1633333333333336,114,566.6943957491635,0.0,0.0,0.0,22,115.91529002362921,-8.800000000000002,18.0,101.44031472319223,7.200000000000002,7.0,51.89081446436939,0.0,0.0,2.0,11.601073075863967,-4.0,3.0,12.460753027623582,2.0,2.81030444964872,6.8,84,386.35045264483233,252.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.188679245283019,3.4,0.0,0.0,0.0,2.0,15.38865115669011,8.0,1.0,5.761316872427981,4.0,10.0,57.62565466679785,40.0,5.0,24.055735528662638,26.0,0.0,0.0,0.0,1.0,9.06735751295337,5.2,21.0,144.3772737811781,147.0,41,229.81083738263013,164.0,87,431.58460769606944,87.0,2.0,10.810810810810821,2.0,94,462.39861782463527,178.60000000000008,81,408.02893205891365,226.80000000000013,0.0,0.0,0.0,50.0,356.40294252885155,350.0,10.0,67.6865125293402,35.0,54,311.5439050340821,183.6000000000001,41.0,178.0242093719418,328.0,10,50.58794946258999,60.0,0.0,0.0,0.0,6.0,23.823066813177363,44.4,8.0,61.584637607045266,56.0,10,65.13292774282844,74.0,1.0,3.6630036630036606,8.3,6.0,30.507063861463127,44.4,0.0,0.0,0.0,12.0,58.16134443019131,60.0,2.0,9.52380952380952,10.0,20.0,102.55811114531456,100.0,37,232.72549636415766,259.0,11.0,65.9609224130613,100.0,18.0,78.5416418052483,-36.0,17.0,70.32246877524929,-85.0,2.0,9.210363543812289,-10.0,10.0,50.896837943831,-20.0,26,80.18649656054399,-52.0,45,209.72126350298043,-90.0,4.0,3.2850241545893724,-8.0,27.0,125.74018419548156,-108.0,1.0,5.67970204841713,-5.0,0.0,0.0,0.0,18.0,84.20561493182295,-79.2,3.0,12.955041501378071,-21.0,9.0,47.74366256256116,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.55740578439965,-7.2,6.0,26.82067861243602,-24.0,0.0,0.0,0.0,20.0,71.5438462940207,-100.0,18,97.66738733320743,-90.0,0.0,0.0,0.0,2.0,5.31466527348694,-18.0,15.0,77.51239789540384,-135.0,1.0,1.34408602150538,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,78,232.4368788918885,-780.0,9.0,52.558010234865634,-85.5,1.0,4.63337831758884,-10.0,1.0,3.74707259953162,-10.0,0.0,0.0,0.0
200906,2.1631666666666667,124,655.691823423172,0.0,0.0,0.0,48,240.59150473342316,-19.2,19.0,110.11114280085972,7.600000000000001,17.0,75.49742384823814,2.0,6.921549276898522,6.0,23.939568833814306,-12.0,11.0,56.70796256523164,2.0,7.764380345870388,6.8,106,583.5753959664928,318.0,2.0,8.72690053875311,6.8,0.0,0.0,0.0,0.0,0.0,0.0,9.0,54.89970920389555,-2.7,9.0,35.430370131025725,36.0,1.0,9.096612296110411,4.0,18.0,73.96538634370889,72.0,7.0,50.03697013644335,36.4,1.0,6.0097323600973205,4.5,1.0,6.68058455114822,5.2,16.0,119.93086273439779,112.0,34,254.57557951914757,136.0,115,599.9531424850761,115.0,2.0,18.634259259259263,2.0,127,528.439204821429,241.3000000000003,127,529.6707457524662,355.6000000000006,0.0,0.0,0.0,49.0,235.27396677688682,343.0,14.0,77.41887284477534,49.0,62,316.86778679271464,210.80000000000018,2.0,11.82033096926714,16.0,22,120.86619884580004,132.0,1.0,2.35294117647059,6.4,1.0,3.08219178082192,7.4,15.0,92.99592943227668,105.0,36,243.97801658438652,266.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,118.39186960800656,95.0,0.0,0.0,0.0,5.0,18.309029804777392,25.0,29,157.37362166014108,203.0,8.0,41.51026508472988,75.0,11.0,54.4158141212497,-22.0,25.0,116.5483384990482,-125.0,4.0,13.45955080434361,-20.0,20.0,95.17101365291323,-40.0,46,203.04289171512403,-92.0,57,248.3622143266444,-114.0,1.0,4.24242424242424,-2.0,44.0,228.8604902338118,-176.0,2.0,7.023438212494299,-10.0,2.0,7.42560742560743,-10.0,29.0,117.93797105276876,-127.60000000000008,7.0,27.570607614179863,-49.0,28.0,114.15049717800359,-182.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.92748246273208,-14.4,7.0,34.62658236591332,-28.0,1.0,3.3457249070632007,-9.2,32.0,117.59398342888714,-160.0,49,237.67864076790653,-245.0,0.0,0.0,0.0,8.0,12.432215813975414,-72.0,52.0,192.35381050321212,-468.0,7.0,23.69121909708305,-67.0,0.0,0.0,0.0,0.0,0.0,0.0,68,297.55695458635034,-680.0,5.0,15.7076019110332,-47.5,23.0,110.42928133908536,-230.0,0.0,0.0,0.0,0.0,0.0,0.0
200907,2.1630000000000003,125,616.1315688794758,3.0,11.443424014406071,-0.30000000000000004,35,177.5952916171703,-14.000000000000007,17.0,75.12543782298084,6.8000000000000025,4.0,28.903992801214656,3.0,13.1129116056741,6.0,38.11767459963357,-12.0,0.0,0.0,4.0,23.506868679546198,13.6,56,271.5023661381253,168.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.704496716818248,10.2,9.0,46.1687907747188,-2.7,0.0,0.0,0.0,2.0,17.78503245312667,8.0,17.0,108.12471107539929,68.0,5.0,18.57404877512708,26.0,0.0,0.0,0.0,1.0,5.660377358490571,5.2,10.0,62.247329154640894,70.0,38,204.76608735927795,152.0,47,236.28295679099168,47.0,0.0,0.0,0.0,91,623.6276091378719,172.90000000000026,107,709.6533219315335,299.6000000000003,0.0,0.0,0.0,32.0,179.6043062171258,224.0,10.0,50.55425308163243,35.0,38,252.53967065883492,129.20000000000005,59.0,406.8633975438542,472.0,13,72.21373597495909,78.0,0.0,0.0,0.0,2.0,10.033304551622047,14.8,7.0,45.600348498865706,49.0,20,105.8741959930235,148.00000000000006,0.0,0.0,0.0,5.0,31.18697360076709,37.0,0.0,0.0,0.0,9.0,49.974470542680855,45.0,1.0,6.1469265367316295,5.0,11.0,47.53667932938747,55.0,48,280.11552192923494,336.0,10.0,60.52851339902526,94.0,8.0,32.761869599222656,-16.0,22.0,101.45478613381077,-110.0,9.0,55.28734462985629,-45.0,20.0,106.03354119188104,-40.0,77,338.95559859910963,-154.0,23,103.20166904951401,-46.0,1.0,5.25409130060293,-2.0,23.0,133.70334384340546,-92.0,0.0,0.0,0.0,8.0,35.40309462323129,-40.0,15.0,80.4261877978509,-66.0,4.0,18.110869629172,-28.0,16.0,60.62814552192665,-104.0,0.0,0.0,0.0,8.0,43.95332096628556,-57.60000000000001,3.0,14.870045221522208,-21.6,5.0,21.89461057741549,-20.0,1.0,4.56273764258555,-9.2,18.0,75.80751569363579,-90.0,34,168.71133617460683,-170.0,0.0,0.0,0.0,11.0,39.313000013263434,-99.0,19.0,100.11444178622129,-171.0,2.0,11.532292106374,-19.5,0.0,0.0,0.0,1.0,5.07462686567164,-10.0,112,361.0572619823339,-1120.0,0.0,0.0,0.0,5.0,16.001761098792333,-50.0,0.0,0.0,0.0,0.0,0.0,0.0
200908,2.1628333333333334,229,1225.0791925701214,1.0,4.7397769516728605,-0.1,41,194.42671595833963,-16.400000000000006,58.0,272.9736722720346,23.199999999999985,35.0,150.7585500686745,1.0,4.74308300395257,10.0,58.48835315559205,-20.0,3.0,21.9889018875282,1.0,5.31697341513292,3.4,125,675.5039542936811,375.0,0.0,0.0,0.0,11.0,48.04651841230192,35.2,1.0,3.97830018083183,3.4,6.0,27.27143574712657,-1.8,7.0,33.50339628240128,28.0,1.0,4.352557127312299,4.0,32.0,175.48441321855358,128.0,9.0,38.20940253732674,46.8,0.0,0.0,0.0,2.0,7.71513353115726,10.4,4.0,24.48721592053979,28.0,45,231.5126858306263,180.0,111,541.7059060171766,111.0,6.0,32.82863700114752,6.0,117,658.0668455078611,222.30000000000038,107,620.1497349934283,299.60000000000036,2.0,17.27784422964328,10.0,54.0,302.2652947743235,378.0,11.0,67.47317653142986,38.5,74,490.20314359289046,251.60000000000028,14.0,79.71030621892642,112.0,21,125.24370497419706,126.0,11.0,54.35374266598768,70.39999999999998,1.0,5.15192893241674,7.4,14.0,75.60401500288567,98.0,22,128.170691893135,162.8000000000001,0.0,0.0,0.0,4.0,23.59389378474758,29.6,0.0,0.0,0.0,18.0,106.72020942897622,90.0,4.0,20.53832864842466,20.0,32.0,175.51876483380784,160.0,38,210.57943533875493,266.0,7.0,37.684601725748045,63.0,26.0,142.9782353429784,-52.0,37.0,147.6446373783325,-185.0,2.0,11.294365097357618,-10.0,28.0,157.85311750276594,-56.0,86,412.29393978699613,-172.0,45,232.73827392189582,-90.0,1.0,3.6319612590798998,-2.0,25.0,135.4252904394723,-100.0,3.0,14.54738435214559,-15.0,8.0,34.52477695322301,-40.0,35.0,164.99609582037348,-154.00000000000006,10.0,46.10861293824722,-70.0,16.0,88.63857470145365,-104.0,3.0,17.45873981221225,-22.5,1.0,4.1044776119402995,-7.2,2.0,6.2479117941864315,-14.4,14.0,69.07701479235584,-56.0,0.0,0.0,0.0,29.0,113.47339659110092,-145.0,78,328.80582477090803,-390.0,1.0,3.8659793814432994,-5.0,3.0,13.871222907767761,-27.0,9.0,43.31469390724385,-81.0,2.0,9.922746398273109,-18.5,1.0,4.25531914893617,-10.0,4.0,20.978487646042602,-40.0,91,385.43254034343175,-910.0,2.0,9.04671162403543,-19.0,1.0,2.83687943262411,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
200909,2.1626666666666665,153,724.4896803067801,0.0,0.0,0.0,21,104.68530103058134,-8.400000000000002,12.0,59.98145387872931,4.8,4.0,31.546340204891035,5.0,27.414921937668034,4.0,22.358422821823677,-8.0,0.0,0.0,0.0,0.0,0.0,83,518.8964949881771,249.0,0.0,0.0,0.0,3.0,20.835474634755172,9.6,3.0,23.79515348425715,10.2,9.0,71.5324313241465,-2.7,2.0,10.15915470664431,8.0,2.0,13.4241103848947,8.0,6.0,35.44804117022747,24.0,2.0,9.4211462849462,10.4,0.0,0.0,0.0,6.0,39.84718095569604,31.2,2.0,5.245585398427068,14.0,25,143.50622673368392,100.0,96,451.77587635188144,96.0,0.0,0.0,0.0,80,436.45912691968687,152.00000000000014,75,407.7631510038843,210.0000000000001,6.0,37.50144615026021,30.0,62.0,254.92144589721107,434.0,51.0,207.13542333809121,178.5,41,269.54700945727484,139.40000000000006,17.0,102.51423936934131,136.0,20,92.45419581500968,120.0,1.0,6.06694560669456,6.4,0.0,0.0,0.0,22.0,125.6012224586984,154.0,21,118.02330446176636,155.40000000000006,0.0,0.0,0.0,21.0,102.43691743077405,155.40000000000006,16.0,40.41075987347865,112.0,18.0,107.63113195812065,90.0,6.0,42.974046003003934,30.0,25.0,94.7532923905637,125.0,36,188.08062475837608,252.0,10.0,63.61066759797338,90.0,6.0,34.26268541572847,-12.0,12.0,68.94289007680779,-60.0,9.0,14.174220084848626,-45.0,14.0,80.98207367432673,-28.0,18,76.45541831926366,-36.0,77,277.865152086814,-154.0,10.0,23.533919879295198,-20.0,8.0,40.027649372728,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,47.9204445777697,-48.39999999999999,1.0,5.47445255474453,-7.0,4.0,21.187839863256762,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9405940594059405,-7.2,9.0,47.011967477606284,-36.0,11.0,44.56499296883649,-101.20000000000002,15.0,66.22749234665004,-75.0,69,239.68651308928798,-345.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,55.020066147578646,-99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.119812059514501,-10.0,66,323.9116176442313,-660.0,8.0,36.78685813158476,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
