MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_143,tone_count_143,goldstein_143,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_164,tone_count_164,goldstein_164,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201401,1.848,248,508.81109170987264,7.0,7.446025975770406,-0.7,55,104.00970478355065,-22.0,44,76.72927755035491,17.6,10,20.417098136536122,16.0,37.048903298464495,19,28.14851066447547,-38.0,3,11.892583120204591,0.0,0.0,0.0,174,429.0877379114708,522.0,10.0,21.078303846983513,33.99999999999999,1.0,3.2786885245901605,3.2,39.0,98.91822593497551,132.60000000000008,9.0,26.141079848380546,-2.7,0.0,0.0,0.0,0.0,0.0,0.0,40,104.64090398133672,160.0,14,31.53767148808793,72.80000000000003,2.0,7.32038515348531,9.0,9.0,21.283612099463447,46.8,2.0,1.418439716312056,14.0,162,356.1557070121145,648.0,124,269.84579298,124.0,0.0,0.0,0.0,241,555.9739776033372,457.8999999999997,194,473.01361685917925,543.2000000000008,0.0,0.0,0.0,0.0,0.0,0.0,41,76.41078931081402,287.0,25.0,46.422201050590274,87.5,101,328.84013979437566,343.4000000000001,0.0,0.0,0.0,1.0,1.91972076788831,7.0,8,36.83323858507722,64.0,48,125.05007306233408,288.0,26,48.619350969634226,166.40000000000006,0.0,0.0,0.0,34,87.68865711140002,238.0,50,123.51321695319449,369.99999999999983,0.0,0.0,0.0,10.0,17.7298820183838,74.0,31.0,72.01631891697797,155.0,4.0,6.886154386493068,20.0,6.0,8.50760362000528,30.0,15,32.54053792218012,105.0,7.0,13.075833965234215,69.0,64,114.4528036556504,-128.0,37,83.35872701610695,-185.0,1.0,1.8469656992084398,-5.0,2.0,3.89938454890871,-10.0,38,77.30415706894996,-76.0,48,102.55564260244637,-96.0,75,124.26022144207796,-150.0,13.0,21.26725103722962,-26.0,50,107.74296424441,-200.0,4.0,6.5051346363163205,-16.0,4.0,7.193735460684381,-20.0,5.0,8.992099580519707,-25.0,43,90.0267992962163,-189.20000000000007,6.0,11.174006682077826,-42.0,8.0,23.76536338561749,-52.0,5.0,7.667099240266791,-32.5,1.0,2.7190332326283997,-7.2,7.0,20.09340718724853,-28.0,3.0,3.6979969183359,-12.0,0.0,0.0,0.0,2.0,2.81253620669679,-14.0,6.0,9.73483512507357,-55.2,16.0,32.24909141285505,-80.0,116,244.26078475390182,-580.0,4.0,5.334987593052111,-20.0,14.0,19.13814677923596,-126.0,0.0,0.0,0.0,15,16.27816894224327,-136.5,4.0,8.72429697812383,-40.0,93,133.77766696497378,-930.0,19.0,53.2552375013641,-180.5,55,146.1390261071949,-550.0
201402,1.84925,430,879.5946636398771,12.0,26.742462671863645,-1.2000000000000002,75,165.87209598650082,-29.999999999999968,63,147.51601789033757,25.199999999999985,24,51.915963330621004,13.0,33.39082712354565,31,45.518350621609,-62.0,7,22.5839937726584,0.0,0.0,0.0,275,660.1341097184878,825.0,8.0,17.267073181304482,27.2,11.0,39.02542883485332,35.2,10.0,18.788273502762216,33.99999999999999,6.0,11.289387649601036,-1.8,22.0,49.27944460780504,88.0,2.0,1.6147635524798158,8.0,58,183.59879748725655,232.0,28,75.33002883942294,145.6,5.0,17.256153517551752,22.5,15.0,45.22668217627509,78.00000000000001,6.0,9.580366897542648,42.0,125,288.93791776947626,500.0,163,465.2689475481758,163.0,8.0,12.2633363783114,8.0,347,974.1342264117076,659.2999999999988,312,870.0818510486366,873.5999999999997,3.0,4.21052631578946,7.5,1.0,3.31983805668016,5.0,75,181.1689476853856,525.0,10.0,23.330368520170808,35.0,239,876.1027299680409,812.5999999999983,0.0,0.0,0.0,11.0,16.593898281440232,77.0,69,220.5788160197446,552.0,76,149.61502264795618,456.0,16,39.615636824613475,102.40000000000002,4.0,9.94410120623712,29.6,73,240.9986864606744,511.0,63,134.38002296049973,466.1999999999996,4.0,13.69294605809128,33.2,16.0,37.06594200431758,118.40000000000003,46.0,109.28259597935428,230.0,7.0,11.43006725739098,35.0,4.0,10.581459323909279,20.0,35,66.5373070575725,245.0,13.0,48.380431556849395,128.0,66,134.27739415226296,-132.0,34,93.33249253182062,-170.0,3.0,6.37927886593598,-15.0,0.0,0.0,0.0,55,138.92584950686026,-110.0,35,112.56577612080663,-70.0,127,196.12114640211772,-254.0,15.0,35.741455201244825,-30.0,81,182.8907931070387,-324.0,0.0,0.0,0.0,10.0,23.6210782383342,-50.0,4.0,9.12689787934298,-20.0,54,146.06195284349258,-237.60000000000028,4.0,8.469781317524589,-28.0,11.0,22.62230500666923,-71.5,2.0,3.1526965722691203,-13.0,2.0,4.483396968645152,-14.4,10.0,20.396909806326754,-40.0,1.0,5.72207084468665,-4.0,2.0,5.84795321637426,-16.0,6.0,11.419388823311529,-42.0,20.0,40.3587208589552,-183.99999999999997,20.0,54.93800980998988,-100.0,166,221.60995645483482,-830.0,21.0,42.73132462350927,-105.0,25.0,35.79087377926656,-225.0,5.0,13.422592320228073,-45.0,31,42.83230393863893,-298.0,3.0,12.90946731710883,-30.0,196,475.61756440594553,-1960.0,11.0,24.660091228699105,-104.5,110,320.8231163100905,-1100.0
201403,1.8505,439,911.4250475586458,3.0,3.8177765791047777,-0.30000000000000004,73,136.75368287512276,-29.199999999999967,57,148.53381082776056,22.79999999999999,38,85.66275135116935,17.0,28.93792103062933,39,47.245342851796686,-78.0,29,152.2373435780698,9.0,27.935083466442126,30.599999999999994,268,695.8692221586527,804.0,7.0,19.858287677348518,23.8,10.0,35.714622951782225,32.0,11.0,20.429796947919144,37.39999999999999,5.0,10.66988689507879,-1.5,5.0,10.08890097796791,20.0,0.0,0.0,0.0,39,114.58790532393353,156.0,27,85.93535013176322,140.4,1.0,3.3083645443195997,4.5,7.0,30.842092338139548,36.4,7.0,16.503796730422913,49.0,153,412.61809543440467,612.0,170,482.2048642669615,170.0,0.0,0.0,0.0,358,1036.2542805883668,680.1999999999988,343,985.4526969867552,960.3999999999994,1.0,3.8611525086935004,2.5,3.0,10.25339395794075,15.0,73,170.47050909175312,511.0,45.0,153.48589782912256,157.5,291,1126.203902498009,989.3999999999976,6.0,26.83838788147301,21.0,4.0,17.942953318572737,28.0,43,124.60072972307594,344.0,77,175.42503606591495,462.0,23,45.81669849714514,147.20000000000005,3.0,9.23913043478259,22.200000000000006,60,206.9848861311645,420.0,61,168.15562036547198,451.39999999999975,3.0,15.73561989152853,24.9,34.0,87.07768582656422,251.60000000000008,36.0,80.40827783100977,180.0,8.0,0.5023818743070789,40.0,10.0,30.967221323865427,50.0,47,124.21812423786542,329.0,6.0,15.866267323632698,59.0,97,164.65938934257332,-194.0,45,96.34262167305374,-225.0,2.0,2.63109863109863,-10.0,1.0,4.62633451957295,-5.0,71,141.71885740716303,-142.0,62,136.60105763634786,-124.0,113,92.45178035309698,-226.0,25.0,20.474866966481517,-50.0,93,180.62900099030412,-372.0,1.0,3.2482598607888598,-4.0,4.0,5.0015592419794315,-20.0,2.0,3.2258064516129,-10.0,36,90.65396044732094,-158.4000000000001,3.0,4.74455687269329,-21.0,25.0,27.29802551226729,-162.5,1.0,2.90909090909091,-6.5,0.0,0.0,0.0,9.0,30.06803190862628,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.52961694853286,-14.0,15.0,18.072201837149702,-138.0,42.0,73.04322068693506,-210.0,149,198.59923291023966,-745.0,6.0,11.488871476970866,-30.0,18.0,23.84933190299105,-162.0,0.0,0.0,0.0,51,87.76465803165222,-473.0,3.0,5.80161821995805,-30.0,123,185.6685033815601,-1230.0,15.0,25.96097451646513,-142.5,32,1.1531658365156798,-320.0
201404,1.85175,468,985.0082566950324,6.0,10.935992814653563,-0.6,70,153.86826907480437,-27.999999999999968,50,101.80936960564921,20.0,32,88.03116940651726,9.0,17.517542562856462,44,64.4929041597289,-88.0,12,41.50731644324573,4.0,10.75589152894537,13.6,257,667.3525986851732,771.0,0.0,0.0,0.0,2.0,12.29050279329608,6.4,10.0,4.5590393049596205,33.99999999999999,2.0,5.107099707774619,-0.6,19.0,52.58527844357806,76.0,2.0,2.22222222222222,8.0,37,133.8394801234891,148.0,18,28.701732871659843,93.60000000000002,9.0,23.73108267440107,40.5,13.0,31.732287571365674,67.60000000000001,3.0,5.36566613787538,21.0,104,277.4819601344463,416.0,365,954.1661186127563,365.0,8.0,14.16038503386692,8.0,341,750.2354137138211,647.8999999999992,310,742.7460349498006,867.9999999999991,2.0,8.195998328548999,5.0,2.0,4.04263283358616,10.0,85,293.80227434294085,595.0,31.0,84.70769590255836,108.5,155,531.2715092884957,526.9999999999993,2.0,3.59435173299102,7.0,2.0,4.744592699748121,14.0,108,321.7566512096276,864.0,53,152.21207615410162,318.0,48,107.0642436517516,307.19999999999993,4.0,13.11123052122516,29.6,46,179.0407064257771,322.0,46,88.79359496783829,340.3999999999998,6.0,5.126718112012071,49.8,27.0,49.25379397859678,199.80000000000007,24.0,42.701130271422095,120.0,8.0,18.62512999899121,40.0,4.0,3.9711622422401462,20.0,51,106.52661947292276,357.0,18.0,25.557860774156126,180.0,126,242.183750743403,-252.0,35,74.44229236578862,-175.0,5.0,11.348531765699027,-25.0,1.0,2.05042609781252,-5.0,59,166.66210506151918,-118.0,27,69.82639217062415,-54.0,164,256.9303057122816,-328.0,48.0,105.24981011534744,-96.0,65,131.15956059033866,-260.0,6.0,6.412971976307143,-24.0,6.0,21.098983315487057,-30.0,6.0,22.990911503297518,-30.0,28,57.79401879946558,-123.20000000000006,0.0,0.0,0.0,13.0,31.01384233680577,-84.5,1.0,1.96078431372549,-6.5,8.0,30.67367969838866,-57.60000000000001,6.0,9.757619724069368,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.38095238095238,-9.2,22.0,13.95184372888575,-110.0,228,294.0522907297768,-1140.0,2.0,4.04494382022472,-10.0,37.0,46.095384381039636,-333.0,0.0,0.0,0.0,48,48.330274875732606,-446.0,5.0,12.21583416493614,-50.0,153,185.55813695176917,-1530.0,15.0,28.77746064905252,-142.5,43,75.2538208770861,-430.0
201405,1.8530000000000002,400,873.111767137624,12.0,30.42906148340442,-1.2,52,122.14835451188972,-20.8,71,210.16945561069798,28.399999999999977,17,43.84032288043387,19.0,10.359632875281044,17,23.70597794628547,-34.0,15,48.74960577905672,2.0,7.05308464849354,6.8,222,588.1076336623643,666.0,0.0,0.0,0.0,2.0,7.417955790062761,6.4,5.0,13.438499509258374,17.0,6.0,19.2240297569302,-1.8,7.0,17.729482489486266,28.0,0.0,0.0,0.0,49,131.04311240851578,196.0,30,79.42371300021037,155.99999999999997,7.0,23.103045008415872,31.5,7.0,25.075374624736014,37.2,5.0,-5.8105840157473265,35.0,101,309.924162429579,404.0,135,323.4084702104998,135.0,0.0,0.0,0.0,290,725.8398771541035,550.9999999999994,271,724.3705007642865,758.8,4.0,15.76354679802956,10.0,0.0,0.0,0.0,91,251.3423241609473,637.0,11.0,27.452122996037367,38.5,202,701.4242769429892,686.7999999999993,4.0,9.36405529953917,14.0,2.0,5.8262030288189095,14.0,62,181.15041333812283,496.0,61,133.5149313105243,366.0,68,211.7316776950649,435.1999999999997,0.0,0.0,0.0,31,91.9617788221987,217.0,57,121.39281645382263,421.79999999999967,11.0,29.988324503269602,91.29999999999998,18.0,43.92221279570616,133.20000000000005,20.0,47.0354824578581,100.0,5.0,11.274731431855422,25.0,5.0,17.206857883727633,25.0,36,117.58329310140935,252.0,9.0,23.535825964122658,90.0,69,161.23352905370126,-138.0,34,81.50496812810691,-170.0,1.0,2.1523178807947,-5.0,0.0,0.0,0.0,46,112.2425890232529,-92.0,28,85.41743294838412,-56.0,97,176.70422607415847,-194.0,34.0,48.48840062523962,-68.0,71,158.09158406484266,-284.0,4.0,1.367521367521368,-16.0,11.0,27.826638721068505,-55.0,8.0,16.552474925978512,-40.0,19,44.91591771462347,-83.60000000000002,5.0,0.23308202807510006,-35.0,23.0,50.688850061877154,-149.5,2.0,1.31578947368421,-13.0,1.0,1.03092783505155,-7.2,2.0,4.76252574492088,-8.0,2.0,4.4204410517387585,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.259526713805812,-64.4,11.0,16.478618514515595,-55.0,145,197.9896299035461,-725.0,6.0,-7.412064205493939,-30.0,21.0,29.278959470961517,-189.0,0.0,0.0,0.0,25,25.67606751356256,-235.0,4.0,3.8498591966800064,-40.0,102,196.23787754598482,-1020.0,2.0,9.87070050973003,-19.0,24,41.10863249038394,-240.0
201406,1.85425,422,863.6906580446506,12.0,23.49078759977981,-1.2,63,162.69324563770402,-25.19999999999998,89,236.93874093323313,35.59999999999996,29,71.61511881266128,34.0,46.42971257780211,17,30.324254004126487,-34.0,18,24.195569480644288,10.0,39.38390935921692,33.99999999999999,247,607.7176548297778,741.0,5.0,16.23570498939591,17.0,1.0,0.0,3.2,10.0,18.417473364610988,34.0,9.0,32.758398937201534,-2.7,5.0,13.36947191524106,20.0,0.0,0.0,0.0,78,179.65627916057332,312.0,35,77.21603865402706,181.99999999999991,3.0,10.683387526438187,13.5,2.0,8.509058767582928,10.4,4.0,-5.84034293728881,28.0,106,327.9173755967921,424.0,194,378.3321161914732,194.0,0.0,0.0,0.0,371,889.2370603064122,704.8999999999987,361,870.2038936636807,1010.7999999999986,1.0,2.84775807132711,2.5,5.0,10.636460400072787,25.0,65,234.37658588366543,455.0,26.0,66.74544107671964,91.0,200,693.4474083491517,679.9999999999984,7.0,25.85934295449027,24.5,5.0,8.91257961567382,35.0,47,179.52649403072778,376.0,53,105.12059790631152,318.0,42,83.25748229208033,268.80000000000007,14.0,52.21427047137828,103.6,49,133.7210268492423,343.0,50,117.57219181754856,370.0,3.0,6.62983425414366,24.9,47.0,118.61293055332241,347.79999999999984,29.0,47.16204922513816,145.0,9.0,34.055812509891965,45.0,11.0,31.07713779500433,55.0,39,89.51624107190788,273.0,3.0,5.000335643310624,30.0,78,148.6507581079109,-156.0,58,128.83458818011422,-290.0,5.0,5.665889944434488,-25.0,11.0,32.37079928394116,-55.0,66,156.8636960943573,-132.0,41,99.44395612284686,-82.0,91,117.54619447361641,-182.0,38.0,73.10935910918894,-76.0,71,154.02937438613498,-284.0,1.0,0.935828877005348,-4.0,6.0,12.365815894968208,-30.0,6.0,18.252275073807077,-30.0,51,104.35432163843106,-224.40000000000015,5.0,6.046838656975355,-35.0,9.0,24.34459211520243,-58.5,1.0,2.3474178403755896,-6.5,9.0,30.699471566523428,-64.80000000000001,16.0,49.10409635132054,-64.0,0.0,0.0,0.0,3.0,7.46661020328349,-24.0,1.0,0.43859649122807004,-7.0,14.0,26.881254491307594,-128.8,19.0,31.442368783614807,-95.0,133,111.43885851066752,-665.0,3.0,6.7988668555240785,-15.0,24.0,29.585232301649672,-216.0,3.0,6.267860860349369,-27.0,50,28.031851939935798,-466.5,3.0,9.00055800731674,-30.0,122,158.98177948166102,-1220.0,6.0,21.02203629103004,-57.0,38,36.23501521251056,-380.0
201407,1.8555,393,870.7207347600344,5.0,6.227008602586437,-0.5,89,242.93331249204243,-35.59999999999996,56,142.34759043243776,22.39999999999999,25,78.40640573066433,8.0,15.061863452523054,15,23.108491270655175,-30.0,11,33.100582979439395,4.0,12.613940653287498,13.6,260,659.7228363728656,780.0,4.0,14.564834299622564,13.6,1.0,5.10348801134601,3.2,18.0,34.886646246554584,61.19999999999998,7.0,20.130383702095717,-2.1,11.0,21.0069936011567,44.0,0.0,0.0,0.0,43,105.53036866600128,172.0,19,48.2123368716224,98.80000000000004,2.0,5.5861457495230695,9.0,8.0,28.563025084060822,41.6,10.0,37.869583991899866,70.0,305,713.8000705641008,1220.0,210,422.11023251088943,210.0,4.0,27.14614118893852,4.0,308,726.0676291131947,585.1999999999988,305,775.6919640818007,853.9999999999992,22.0,74.16389453563384,55.0,2.0,7.708763696409352,10.0,71,191.04006101163083,497.0,19.0,51.00309386137058,66.5,210,909.6867742448812,713.9999999999985,3.0,8.97292426867778,10.5,3.0,-10.031148204722369,21.0,64,233.94738745443038,512.0,83,250.30827341872242,498.0,50,118.04245260618393,319.99999999999994,5.0,13.291234291069191,37.0,59,172.7694858368697,413.0,70,204.96950100731704,517.9999999999994,10.0,34.46463505268626,83.0,10.0,22.860019432334422,74.0,25.0,64.49357306933845,125.0,3.0,3.2778044103547503,15.0,6.0,19.30841682096916,30.0,38,105.83032827759389,266.0,2.0,1.8647359800553671,20.0,62,112.92053235587544,-124.0,58,145.35435679401402,-290.0,0.0,0.0,0.0,0.0,0.0,0.0,61,176.1853605193976,-122.0,21,21.83956543033208,-42.0,102,190.8584595596178,-204.0,27.0,63.20850417187338,-54.0,85,212.3477344676432,-340.0,2.0,7.10594607217244,-8.0,14.0,27.87824612512999,-70.0,6.0,19.876232152104272,-30.0,29,65.07513918661647,-127.60000000000008,4.0,7.649253828011008,-28.0,9.0,27.29634156090604,-58.5,3.0,2.8070027182715744,-19.5,12.0,29.49066606405829,-86.40000000000002,12.0,26.796861089338226,-48.0,1.0,0.343642611683849,-4.0,6.0,7.280209525947428,-48.0,8.0,16.147446181397623,-56.0,8.0,16.595791303919643,-73.60000000000002,20.0,50.591571905337645,-100.0,135,227.55423007179286,-675.0,4.0,9.40336032556114,-20.0,5.0,6.4239042255608165,-45.0,8.0,-4.9087569943224105,-72.0,23,12.014341830744849,-213.5,0.0,0.0,0.0,120,337.9345808602476,-1200.0,14.0,28.227950837341012,-133.0,18,35.802402792402475,-180.0
201408,1.85675,330,826.1224872345127,8.0,18.240628309619108,-0.7999999999999999,49,104.5896517246575,-19.6,44,112.4244083789106,17.6,67,170.6669802217818,5.0,15.49841351554935,9,2.040820362020923,-18.0,21,44.78732372028141,6.0,27.71154022538164,20.4,225,595.0552130453552,675.0,5.0,16.507295040561008,17.0,2.0,6.19718309859154,6.4,0.0,0.0,0.0,6.0,3.0835682114169196,-1.8,4.0,15.447901334561779,16.0,1.0,1.9345238095238102,4.0,36,83.33862436771015,144.0,18,47.711277351883496,93.60000000000002,2.0,17.61675824175824,9.0,6.0,11.16878647643601,31.2,1.0,3.7037037037037,7.0,718,1872.2003482017046,2872.0,168,357.1147694174449,168.0,0.0,0.0,0.0,267,764.7899604454883,507.2999999999996,253,699.6748317208942,708.4000000000002,6.0,6.60869273053334,15.0,3.0,10.55508004882908,15.0,49,99.86879508491181,343.0,21.0,64.61804932831821,73.5,186,680.8314692311268,632.3999999999987,0.0,0.0,0.0,1.0,3.20284697508897,7.0,49,130.4502960362151,392.0,29,88.09904839900975,174.0,16,45.961597017599274,102.40000000000002,1.0,2.47148288973384,7.4,48,167.80333574265052,336.0,29,81.2788363850336,214.60000000000008,0.0,0.0,0.0,4.0,14.798245561265349,29.6,32.0,101.36848482939213,160.0,7.0,21.631803292782788,35.0,12.0,21.009938500355524,60.0,60,179.0450069017282,420.0,7.0,12.915250746658494,70.0,55,73.62175546496242,-110.0,27,79.48876090150415,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,54,145.44942877815384,-108.0,43,108.85234456594559,-86.0,56,89.26258765978184,-112.0,13.0,24.75218110492489,-26.0,57,108.27539187501786,-228.0,1.0,1.71232876712329,-4.0,1.0,1.4806378132118503,-5.0,1.0,-3.82352941176471,-5.0,18,55.1854894831944,-79.2,2.0,5.07622332183736,-14.0,13.0,40.70705496258704,-84.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.716675188400167,-40.0,13.0,8.742732543342306,-52.0,0.0,0.0,0.0,4.0,11.62994180212722,-28.0,16.0,-0.6119511849181198,-147.2,23.0,52.00694785953167,-115.0,82,166.40034351430037,-410.0,1.0,3.20284697508897,-5.0,22.0,20.911543173736007,-198.0,0.0,0.0,0.0,29,53.6652009279135,-261.5,3.0,6.2297811977043995,-30.0,99,187.44451545900668,-990.0,16.0,37.68904200022964,-152.0,47,85.94200608810036,-470.0
201409,1.858,417,1000.9942902678785,20.0,36.9475932791294,-2.0000000000000004,59,126.05198626252772,-23.59999999999999,83,206.13686973128827,33.19999999999996,30,73.87090578913624,7.0,14.33659510152603,24,33.465298707900175,-48.0,36,104.96414999815755,5.0,14.125209126428508,17.0,261,685.5698890962026,783.0,7.0,14.291445537631244,23.8,2.0,7.56578947368422,6.4,4.0,11.845791317128947,13.6,6.0,10.214176073705882,-1.8,15.0,45.32319260836387,60.0,3.0,7.72928994082841,12.0,59,181.13915563652822,236.0,21,71.14476322405578,109.20000000000003,8.0,27.110818061082483,36.0,5.0,16.84833664863994,26.0,4.0,19.24013495672584,28.0,255,624.4411722333157,1020.0,243,600.3948507764007,243.0,2.0,2.17391304347826,2.0,373,894.7491208732753,708.6999999999989,346,866.149191996131,968.7999999999988,20.0,54.690610747331846,50.0,6.0,13.51222438809006,30.0,111,312.78250751572017,777.0,45.0,143.77075238491068,157.5,174,628.5207688250066,591.5999999999989,0.0,0.0,0.0,0.0,0.0,0.0,87,282.8260881257798,696.0,84,225.33467762283988,504.0,34,90.79459940380228,217.60000000000008,2.0,2.7559055118110196,14.8,62,199.37901348707118,434.0,65,139.33656227185568,480.9999999999995,7.0,17.57375342650549,58.1,14.0,33.77776658392674,103.60000000000002,86.0,187.74678094326148,430.0,18.0,29.577612205046616,90.0,5.0,5.1769361814786095,25.0,55,167.89705500436318,385.0,9.0,19.97151347018326,87.0,62,125.03559209775221,-124.0,53,152.94378133176912,-265.0,5.0,8.531669647173187,-25.0,4.0,13.589679608743381,-20.0,80,192.988872290852,-160.0,42,110.93356087849251,-84.0,124,147.43778547895334,-248.0,28.0,55.44343065266418,-56.0,76,167.70404630037717,-304.0,2.0,2.510969568294414,-8.0,8.0,7.075996190749289,-40.0,4.0,14.19147427246908,-20.0,49,116.85903686303335,-215.6000000000001,4.0,8.34399431414356,-28.0,9.0,12.066391670074372,-58.5,4.0,10.91667925997252,-26.0,1.0,3.85514018691589,-7.2,12.0,37.82673030815768,-48.0,6.0,16.24078721472477,-24.0,2.0,5.822397200349951,-16.0,6.0,10.585138064575988,-42.0,14.0,19.76417112185071,-128.8,14.0,26.118200104201932,-70.0,151,272.31260110941366,-755.0,5.0,12.015488398637368,-25.0,22.0,41.36902118910596,-198.0,0.0,0.0,0.0,18,-5.094319142073552,-167.0,1.0,1.25553914327917,-10.0,107,208.88403267070686,-1070.0,11.0,24.38702659863208,-104.5,36,88.65175645955195,-360.0
201410,1.85925,566,1325.6748333552127,18.0,29.38195114022095,-1.8000000000000007,69,156.93563110464282,-27.599999999999966,78,177.8568109722349,31.199999999999967,37,86.40003060751232,18.0,35.34342749022572,37,82.06958049414298,-74.0,36,89.96334770490817,1.0,3.36700489383391,3.4,298,827.6481514081117,894.0,3.0,6.8067651719328985,10.2,5.0,23.21650154648821,16.0,5.0,11.116728209286618,17.0,18.0,25.284864241855477,-5.4,10.0,35.07796525153293,40.0,2.0,7.7922077922078,8.0,68,170.16641753986931,272.0,65,155.38129527999217,337.9999999999997,2.0,4.2674253200568995,9.0,8.0,26.21662687146621,41.6,4.0,22.1194570942904,28.0,156,478.35806158679327,624.0,232,627.5416908385841,232.0,12.0,18.31699769619804,12.0,418,1133.3961328261114,794.1999999999988,383,1081.2331203951255,1072.399999999999,13.0,34.19257777741625,32.5,4.0,14.235374598662412,20.0,165,489.41886634445365,1155.0,33.0,87.73883606044555,115.5,236,907.4644184829384,802.3999999999983,2.0,6.86425110912978,7.0,0.0,0.0,0.0,87,292.5635187017078,696.0,57,131.95867343166077,342.0,36,86.72313104099219,230.40000000000006,4.0,13.97568618379374,29.6,66,209.9273214481884,462.0,97,274.4787185652126,717.7999999999988,3.0,7.270565292320678,24.9,20.0,43.025847245388974,148.00000000000006,37.0,100.93210548080455,185.0,13.0,18.937916514463538,65.0,5.0,17.474969184133197,25.0,76,254.4966359826985,532.0,9.0,17.52316476622471,90.0,81,153.59062977012732,-162.0,75,204.2348012235704,-375.0,5.0,8.495579097462649,-25.0,3.0,7.14518776829504,-15.0,97,254.9300348369321,-194.0,39,126.58200987494213,-78.0,171,322.90463622783784,-342.0,33.0,69.49444481199728,-66.0,118,239.8102128134749,-472.0,8.0,28.35690698440114,-32.0,11.0,18.63311830361531,-55.0,2.0,1.8544612088300618,-10.0,24,56.21802324955695,-105.60000000000004,7.0,31.445141679112922,-49.0,9.0,26.14470571847558,-58.5,3.0,2.21202854230377,-19.5,1.0,0.9501241254795749,-7.2,27.0,77.5042979253552,-108.0,5.0,15.128237998484495,-20.0,2.0,5.379447807470839,-16.0,7.0,20.051123139084822,-49.0,8.0,16.69008792423068,-73.60000000000002,35.0,59.06725559371523,-175.0,188,260.04110135259157,-940.0,4.0,6.048205435054767,-20.0,24.0,46.97557502797609,-216.0,6.0,15.548657686469133,-54.0,44,56.740599963117745,-412.0,0.0,0.0,0.0,122,199.06006312757629,-1220.0,5.0,3.16215763113227,-47.5,38,55.00555838532107,-380.0
