MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_143,tone_count_143,goldstein_143,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_163,tone_count_163,goldstein_163,event_count_164,tone_count_164,goldstein_164,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201606,1.9793333333333332,279,-663.5472290772798,7.0,-33.687903399873946,-0.7000000000000001,35,-69.72332702195746,-14.000000000000005,86,-173.51066739050754,34.4,18.0,-28.252609500885658,9.0,-37.97245993996833,20.0,-117.42152695815555,-40.0,7.0,24.68821208416451,3.0,2.42757928220508,10.2,189,-313.8406214722296,567.0,5.0,-8.84642611415959,17.0,5.0,-3.2320640031920695,16.0,4.0,5.564742738994941,13.6,1.0,-1.21065375302663,-0.3,22.0,-35.6682275690416,88.0,63,-53.65422222482401,252.0,13.0,21.07112087023832,67.6,0.0,0.0,0.0,9.0,-12.362240534611571,46.8,5.0,-12.72678929484434,35.0,158,-36.932435229401975,632.0,186,-284.8135749023516,186.0,3.0,8.04597701149425,3.0,360,-448.0350932635875,683.9999999999998,322,-307.6972702440258,901.5999999999997,0.0,0.0,0.0,6.0,13.867659318524899,30.0,70,-74.097706202615,490.0,72.0,-9.563129251111668,252.0,140,47.80677624116511,475.99999999999983,76,-1.2088842300404286,608.0,72.0,-227.25358668141752,432.0,42,-34.32612816467505,268.80000000000007,25,28.66049865615231,175.0,61,-64.22365915669103,451.4,20.0,-78.37231150493534,166.00000000000003,11.0,-59.260192296965506,81.4,64,-199.65122280096992,320.0,1.0,-2.9629629629629703,5.0,1.0,0.33178500331785,5.0,21.0,-65.87652432759026,147.0,7.0,-15.78253392320076,65.0,83.0,-195.1797561216104,-166.0,20.0,-67.91272737109065,-100.0,3.0,-18.18734439741291,-15.0,38.0,-75.26753825164793,-76.0,69.0,-198.74202889864037,-138.0,67,-286.63860883441936,-134.0,1.0,-1.83767228177641,-2.0,62.0,-165.1330867727115,-248.0,15.0,-42.75708577452376,-75.0,1.0,-4.33789954337899,-5.0,26.0,-105.45047125889907,-114.40000000000002,10.0,-61.41402675049829,-70.0,13.0,6.51522115790128,-84.5,0.0,0.0,0.0,3.0,-8.38664070728814,-21.6,10.0,-48.19861020231412,-72.0,9.0,-16.14255125074057,-36.0,5.0,-12.210312326741846,-40.0,2.0,6.763285024154579,-14.0,9.0,-58.515491812334794,-82.80000000000003,19.0,-51.65075586711113,-95.0,92,-596.7561779660305,-460.0,2.0,-8.57142857142858,-10.0,36.0,-180.58305772291527,-324.0,11.0,-76.19068704754996,-99.0,18.0,-86.09260800389215,-168.5,0.0,0.0,0.0,145,-773.180145410798,-1450.0,12.0,-40.89831229777311,-114.0,49.0,-259.26239202910944,-490.0
201607,1.985,315,-286.11293304630317,5.0,-20.261618774289985,-0.5,36,-104.24651010122238,-14.4,65,-50.261568192254714,26.0,41.0,-60.07937420300503,16.0,-37.62564494517746,7.0,-16.74543539733567,-14.0,20.0,36.022818163280256,1.0,-2.11480362537765,3.4,244,-184.31337348157848,732.0,2.0,4.5901639344262195,6.8,2.0,-4.841472110245889,6.4,18.0,-56.16396667205223,61.19999999999998,6.0,-13.35483461006594,-1.8,29.0,-4.301114716404078,116.0,112,-13.250417596394975,448.0,53.0,-10.517481794519774,275.6,0.0,0.0,0.0,6.0,-0.96542756769867,31.2,7.0,-2.169908184737689,49.0,1172,990.1520946506416,4688.0,436,192.4088050248856,436.0,3.0,-2.2553923455905838,3.0,914,475.394063860992,1736.5999999999995,807,462.2451074281849,2259.600000000001,16.0,27.24086845154091,40.0,22.0,-9.384560391839608,110.0,314,232.6448001861874,2198.0,72.0,-7.668806868689422,252.0,297,70.0368682005297,1009.8000000000003,242,351.6901013033226,1936.0,52.0,-38.85588664186295,312.0,65,-13.214616578728132,416.0,90,12.094920698941396,630.0,45,2.1818793699473016,332.99999999999994,20.0,-20.623431843442173,165.99999999999997,16.0,-15.25116272659797,118.40000000000002,65,-102.15735416755085,325.0,4.0,-8.405233153852851,20.0,6.0,-9.34920369586907,30.0,81.0,-4.462488861405568,567.0,21.0,-62.759658831670066,204.0,83.0,-131.07913110306282,-166.0,34.0,-53.93222057841657,-170.0,6.0,-18.66855134575265,-30.0,50.0,-83.09289209573933,-100.0,49.0,-87.57824705957857,-98.0,70,-231.6405545761971,-140.0,12.0,-33.39667467230925,-24.0,76.0,-145.25648470008258,-304.0,2.0,-8.20370641892041,-10.0,2.0,-2.87213564479691,-10.0,40.0,-183.05801401531917,-176.0,6.0,-19.99410127685528,-42.0,39.0,-93.41476512312559,-253.5,0.0,0.0,0.0,9.0,-5.7226690981538395,-64.8,8.0,-5.24777349297803,-57.6,13.0,-20.216382746520036,-52.0,1.0,-7.36040609137056,-8.0,4.0,-12.959472293406627,-28.0,9.0,-19.01640749528433,-82.79999999999998,27.0,-103.23620773020264,-135.0,110,-516.1323893930895,-550.0,5.0,-9.699889921225179,-25.0,37.0,-155.61814732793457,-333.0,28.0,-95.87554686385296,-252.0,12.0,-51.39190538646865,-111.0,2.0,-3.4499908384158404,-20.0,152,-588.1906739898594,-1520.0,28.0,-93.21527453342772,-266.0,40.0,-116.56688069330104,-400.0
201608,1.9906666666666668,276,-596.187278019411,2.0,-3.32681017612525,-0.2,24,-92.67549437609405,-9.6,50,-63.638322621005145,20.000000000000004,15.0,-31.58847787133594,4.0,-15.20096995454592,7.0,-28.440438427457682,-14.0,8.0,1.4683996422216707,1.0,-9.96441281138792,3.4,204,-233.27531553467162,612.0,8.0,-4.872496568320289,27.2,4.0,12.037037037037038,12.8,6.0,-23.17276850376632,20.4,2.0,-9.212121212121199,-0.6,19.0,-48.69402097768766,76.0,67,32.7742481426357,268.0,36.0,47.14348164359668,187.2,4.0,-16.50141899746502,18.0,8.0,22.95348702524084,41.6,14.0,-20.04919280664886,98.0,157,48.48890939604134,628.0,123,-47.947737779519386,123.0,1.0,-3.40909090909091,1.0,321,-474.32065094222673,609.8999999999999,317,-372.12541256861465,887.5999999999997,5.0,11.418784530386741,12.5,11.0,-6.272615553657628,55.0,86,-88.99582786371802,602.0,16.0,-4.007350057138728,56.0,113,-85.30736773728893,384.19999999999993,83,-28.167270074245874,664.0,50.0,-68.96612223121501,300.0,46,-41.160290889601285,294.4000000000001,43,32.300558523177976,301.0,36,10.778350958870345,266.40000000000003,0.0,0.0,0.0,9.0,-27.612886025972447,66.6,43,-185.90779602231117,215.0,0.0,0.0,0.0,5.0,-4.916024557555348,25.0,28.0,-109.9178769656532,196.0,28.0,-95.632177947303,259.0,73.0,-129.41467619160514,-146.0,28.0,-71.66234534677992,-140.0,5.0,-14.84284996647856,-25.0,39.0,-106.68632713566687,-78.0,62.0,-174.4392178714412,-124.0,72,-430.8271602134164,-144.0,10.0,-28.12620622398695,-20.0,80.0,-359.80472630534945,-320.0,2.0,-10.3641456582633,-10.0,3.0,-7.83549198218464,-15.0,25.0,-94.48709381909876,-110.00000000000004,14.0,-37.266412385049726,-98.0,39.0,-200.50014012770302,-253.5,0.0,0.0,0.0,2.0,-2.2691846990468902,-14.4,6.0,-21.406973334728338,-43.2,10.0,-33.7120104443676,-40.0,3.0,-14.80906485332134,-24.0,8.0,-28.27900389181621,-56.0,6.0,-20.647918411196976,-55.2,20.0,-112.81367177273462,-100.0,92,-505.2955676494525,-460.0,3.0,-6.24792969891416,-15.0,65.0,-369.143734730274,-585.0,5.0,-26.43379180262411,-45.0,18.0,-104.33729119607807,-167.0,3.0,-14.093872229465449,-30.0,347,-1547.723404196716,-3470.0,32.0,-93.92551426062329,-304.0,40.0,-211.6417353998536,-400.0
201609,1.9963333333333333,242,-488.66003056689294,2.0,-0.8080808080808001,-0.2,46,-93.62870759125019,-18.4,42,-70.22913405305081,16.800000000000004,14.0,-8.875059454269417,7.0,-34.928643103433664,4.0,-16.04983327644927,-8.0,15.0,-30.40660508195584,2.0,-5.24087024087025,6.8,157,-211.93493947097468,471.0,1.0,0.19398642095052998,3.4,3.0,-4.747308742125191,9.6,12.0,-11.341854484412815,40.8,5.0,-21.48895861888991,-1.5,11.0,-12.696045206990412,44.0,30,-15.680907300771215,120.0,24.0,-41.89103559031322,124.80000000000004,0.0,0.0,0.0,14.0,-3.651182920502396,72.80000000000003,8.0,-12.38628414845332,56.0,175,-137.71780606750352,700.0,205,-39.724073382862294,205.0,2.0,-3.41655716162944,2.0,256,-142.6069663774604,486.3999999999999,246,-178.55924146437718,688.7999999999997,3.0,8.99127920533509,7.5,5.0,-6.8342845597931285,25.0,120,-118.20271727261557,840.0,51.0,35.19563863284479,178.5,143,52.78213636369114,486.1999999999999,80,-16.402717370863787,640.0,60.0,-89.50484546963533,360.0,63,-86.46229991622906,403.2,37,23.935646695442532,259.0,45,-6.761476487106413,333.0,10.0,-19.69468047395456,83.0,8.0,-36.68645814615379,59.2,36,-96.64254619335053,180.0,8.0,-70.68039718713945,40.0,2.0,-6.37119113573406,10.0,31.0,-114.44206584898237,217.0,4.0,-11.853767565563187,40.0,73.0,-169.95822676654967,-146.0,24.0,-52.08532724196176,-120.0,1.0,-1.20192307692308,-5.0,26.0,-38.185623999485394,-52.0,43.0,-160.75357096665047,-86.0,53,-259.9931269971707,-106.0,14.0,-72.9571383570327,-28.0,95.0,-312.5111765347327,-380.0,7.0,-5.041774403493209,-35.0,5.0,-23.47346202597821,-25.0,25.0,-134.23341492648024,-110.00000000000004,11.0,-72.60353317402037,-77.0,15.0,-87.35836249384306,-97.5,0.0,0.0,0.0,2.0,-11.442024284466418,-14.4,3.0,-3.069108268593725,-21.6,10.0,-15.973484468919539,-40.0,0.0,0.0,0.0,2.0,-9.84053601340034,-14.0,17.0,-96.69147223480898,-156.4,33.0,-151.32599457991776,-165.0,86,-506.02888914023737,-430.0,1.0,-1.73010380622837,-5.0,13.0,-67.44321807331231,-117.0,5.0,-19.36428363215728,-45.0,7.0,-40.86605421785187,-64.5,6.0,-36.320589237979604,-60.0,139,-808.6796912468207,-1390.0,17.0,-28.438075662385028,-161.5,26.0,-164.52677114865773,-260.0
201610,2.002,248,-575.8820350128524,13.0,-45.412689870819406,-1.3000000000000005,41,-150.69990724478987,-16.400000000000006,45,-80.33094786584259,18.0,7.0,-24.85150864355545,9.0,-32.75447510850795,6.0,-52.799165362545786,-12.0,28.0,-1.6247817884261309,12.0,-30.60214124796834,40.8,155,-221.94867378166447,465.0,4.0,-17.30179028132994,13.6,2.0,-1.0076788007442898,6.4,4.0,-24.553393198582768,13.6,1.0,-0.99009900990099,-0.3,16.0,-42.153915268937695,64.0,91,-204.17291564604736,364.0,25.0,-28.39822718250445,130.0,0.0,0.0,0.0,10.0,-23.90953396248393,52.0,12.0,-56.972630615774186,84.0,146,-123.39537249664076,584.0,221,-360.56771705203545,221.0,0.0,0.0,0.0,286,-363.2432385800333,543.3999999999999,241,-226.87864902800467,674.8,14.0,-56.98499833849166,35.0,15.0,5.181894755978097,75.0,118,-142.93626131621667,826.0,44.0,-19.876125212610347,154.0,157,18.432804327534924,533.8000000000002,94,100.74694509221806,752.0,77.0,-102.61243219836832,462.0,61,-43.37627426253187,390.4,26,-78.71191325708789,182.0,62,-104.407543220839,458.8,2.0,1.77327422419254,16.6,4.0,-5.3646959949134905,29.6,28,-50.80303042264186,140.0,8.0,-17.46367827175013,40.0,8.0,-15.477328707323275,40.0,31.0,-85.31867638017349,217.0,16.0,-44.12076081424837,152.0,69.0,-179.46439988588097,-138.0,29.0,-65.73519605708705,-145.0,2.0,-6.991260923845201,-10.0,13.0,-3.0320908768672297,-26.0,28.0,-76.92918293900239,-56.0,70,-298.39977443370066,-140.0,4.0,-19.46361824977818,-8.0,48.0,-162.72906435061248,-192.0,14.0,-46.607627737156356,-70.0,8.0,-33.208657324012144,-40.0,15.0,-94.01674294600427,-66.0,7.0,-22.59356660274709,-49.0,7.0,-3.8370812686053104,-45.5,0.0,0.0,0.0,3.0,-14.89815511975014,-21.6,2.0,-7.557167930533509,-14.4,10.0,-35.77545939953513,-40.0,5.0,-16.38432906556636,-40.0,12.0,-41.02026064512172,-84.0,4.0,-18.256744686818088,-36.8,2.0,-2.11539979477465,-10.0,65,-291.4732084173476,-325.0,3.0,-31.0344827586207,-15.0,11.0,-75.79828412189606,-99.0,12.0,-74.87357894551185,-108.0,18.0,-103.15855313493523,-167.5,46.0,-112.90162293121028,-460.0,199,-760.7208673751912,-1990.0,14.0,-39.76665870365451,-133.0,105.0,-574.3574431543814,-1050.0
201611,2.0076666666666667,372,-1008.2098917900977,3.0,-12.75117268363519,-0.30000000000000004,45,-139.21171402135778,-17.999999999999996,68,-213.6138529845392,27.2,13.0,-11.38658902587168,5.0,-33.135143504856394,2.0,-17.985611510791358,-4.0,34.0,-116.21355065891994,11.0,-111.27904768949396,37.4,150,-190.14169464162316,450.0,7.0,-2.454698303499601,23.8,2.0,-8.5540883602273,6.4,2.0,-6.66602657654197,6.8,1.0,-4.06567630961689,-0.3,7.0,-31.1575990919105,28.0,65,195.6144011083942,260.0,12.0,-16.763117392345194,62.40000000000001,32.0,-134.0247534243279,144.0,31.0,-31.92935111334457,161.2,5.0,-21.403551146719323,35.0,143,-37.63449208516358,572.0,162,27.331306610358833,162.0,8.0,-19.48963522700722,8.0,309,-757.1162063288556,587.0999999999998,286,-692.053629325221,800.8000000000002,0.0,0.0,0.0,8.0,-1.5443764867358722,40.0,101,-18.38766457617517,707.0,36.0,-76.64008864675823,126.0,154,-92.29784176056393,523.6,114,-1.367795570677913,912.0,79.0,-33.67796259610731,474.0,104,-235.90520492088902,665.6,48,-8.56449722952291,336.0,56,1.8680752157037768,414.4,3.0,-8.566943260820821,24.9,12.0,-15.56316121328549,88.8,25,-19.291794496370247,125.0,0.0,0.0,0.0,2.0,0.7707129094412399,10.0,31.0,-26.693835923519828,217.0,9.0,-6.28327381791682,86.0,60.0,-281.58104394552737,-120.0,35.0,-84.86848061227576,-175.0,0.0,0.0,0.0,32.0,-91.50764934299427,-64.0,51.0,-212.7954081782407,-102.0,56,-184.24591329235022,-112.0,4.0,-22.95343448563964,-8.0,50.0,-77.24258407611356,-200.0,0.0,0.0,0.0,6.0,-10.806698047145087,-30.0,42.0,-166.15726673614446,-184.80000000000004,5.0,-24.641583406574373,-35.0,9.0,-33.30668677851881,-58.5,0.0,0.0,0.0,2.0,-0.61546142248791,-14.4,1.0,-0.50319267688933,-7.2,8.0,-14.302157297755878,-32.0,6.0,-22.841310111969772,-48.0,3.0,-21.00760886802413,-21.0,9.0,-45.89346507388749,-82.8,49.0,-127.78793614028076,-245.0,92,-512.8688505599417,-460.0,1.0,-4.25315178463776,-5.0,15.0,-89.53297911018866,-135.0,14.0,-106.02206112930449,-126.0,61.0,-214.42867825077485,-567.0,12.0,-85.55867457184482,-120.0,275,-1192.5143749711278,-2750.0,7.0,-14.734845372174311,-66.5,85.0,-534.4750973762647,-850.0
201612,2.0133333333333336,262,-555.5465878930131,2.0,-10.87203470183265,-0.2,37,-84.44513192962833,-14.800000000000004,51,-93.85398588444174,20.4,39.0,-3.1493940449211686,3.0,-6.83808410625463,2.0,-10.66022510858452,-4.0,2.0,-6.56885155507936,1.0,-5.32544378698225,3.4,186,-196.53708514892878,558.0,4.0,7.7929185427503,13.6,2.0,-10.47877145438122,6.4,10.0,-3.5122905253656835,34.0,3.0,3.2154706607261403,-0.8999999999999999,1.0,-2.2912047302291203,4.0,21,-37.343459499901925,84.0,23.0,0.2338452473949615,119.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-17.88788171457733,49.0,68,49.86654828845146,272.0,150,63.98564358834624,150.0,5.0,-26.821462809451308,5.0,302,-321.5101669985639,573.8,326,-110.39311669818134,912.7999999999997,2.0,4.13223140495866,5.0,14.0,-20.37965764912005,70.0,58,-63.08827275039303,406.0,21.0,-6.03276713379695,73.5,108,-15.943241415328613,367.19999999999993,31,35.240645632659756,248.0,39.0,-42.18909038796243,234.0,32,-52.140749477045155,204.80000000000004,36,-23.828298855736108,252.0,55,-8.620806492503755,407.0,4.0,-16.10854097256945,33.2,22.0,-62.262471052574604,162.8,33,-73.97006957252644,165.0,0.0,0.0,0.0,10.0,-8.783693399261827,50.0,36.0,-41.38076778061887,252.0,15.0,-14.008473701497607,140.0,101.0,-280.9529306353771,-202.0,23.0,-27.089475868244854,-115.0,4.0,-21.29961635976965,-20.0,52.0,-175.12709092441727,-104.0,31.0,-63.29651284809105,-62.0,67,-291.2716686049838,-134.0,7.0,-9.524717786839576,-14.0,45.0,-64.84629749896534,-180.0,2.0,-4.575981937655049,-10.0,0.0,0.0,0.0,13.0,-32.266368641042,-57.2,3.0,1.5278302066875702,-21.0,13.0,0.3573450364867391,-84.5,3.0,5.431085440205378,-19.5,1.0,3.8277511961722404,-7.2,6.0,-27.702673990835518,-43.2,12.0,-32.19110504306841,-48.0,6.0,-5.2141423502962585,-48.0,3.0,-13.28688125899538,-21.0,8.0,-46.40428313405056,-73.60000000000002,27.0,-19.68312006455314,-135.0,76,-233.04907452952224,-380.0,0.0,0.0,0.0,31.0,-156.6152379564016,-279.0,4.0,-20.07451858001939,-36.0,11.0,-72.40377275401438,-102.5,30.0,-192.69464229391846,-300.0,148,-647.0574173005933,-1480.0,13.0,-66.95081742879853,-123.5,88.0,-354.23997577162135,-880.0
201701,2.019,157,-359.7067887644927,3.0,-12.74897280139701,-0.30000000000000004,34,-87.24976834144285,-13.6,18,-56.155839883811275,7.200000000000001,9.0,-6.0606887633281055,4.0,-23.97025615015409,9.0,-54.64349147438485,-18.0,3.0,2.37739736462306,7.0,-25.391211794452282,23.8,144,-268.35892293158906,432.0,6.0,-3.18758838960824,20.4,1.0,-0.6964135244170301,3.2,14.0,-74.5346375658235,47.6,0.0,0.0,0.0,3.0,2.44050121940964,12.0,35,5.949616604453378,140.0,26.0,2.6746760403645515,135.20000000000005,0.0,0.0,0.0,9.0,-14.244802954385493,46.8,9.0,-15.232477123529414,63.0,173,61.456923791851565,692.0,123,-167.73243121398497,123.0,26.0,-57.930378008086045,26.0,303,-250.37847707848908,575.7,261,-281.646009639999,730.7999999999997,0.0,0.0,0.0,3.0,-7.70505105774121,15.0,109,-271.4628808291786,763.0,20.0,27.612711523067976,70.0,120,-143.81904654625455,407.99999999999983,61,33.06022401175532,488.0,32.0,-53.949915690121834,192.0,25,10.565153353301866,160.00000000000006,21,38.08899915710077,147.0,36,-2.4276168809151293,266.40000000000003,2.0,-6.87057789209198,16.6,6.0,-0.6222868787515599,44.4,23,-114.76348073210585,115.0,22.0,-120.06059717360948,110.0,12.0,-33.41533650775073,60.0,21.0,37.14846388311598,147.0,72.0,-398.15710256642024,655.0,34.0,-51.99381121231134,-68.0,14.0,-9.851237503651527,-70.0,5.0,-18.228778701705405,-25.0,17.0,-22.19851549846021,-34.0,24.0,-93.18816559545658,-48.0,71,-413.288232306448,-142.0,3.0,-13.634788120066949,-6.0,55.0,-146.794115762009,-220.0,5.0,-13.320653451693941,-25.0,1.0,-1.49783208513993,-5.0,26.0,-96.16591051805777,-114.4,5.0,-18.835081901547174,-35.0,8.0,-22.627767241273943,-52.0,0.0,0.0,0.0,2.0,0.800277587059725,-14.4,7.0,-11.39982438105865,-50.4,9.0,-21.91769771245053,-36.0,1.0,-3.75,-8.0,0.0,0.0,0.0,10.0,-49.582304898620684,-92.0,18.0,-62.651799081789115,-90.0,51,-289.14635742133123,-255.0,0.0,0.0,0.0,15.0,-87.1777655023851,-135.0,8.0,-45.3581043365988,-72.0,5.0,-35.90836082617962,-47.0,14.0,-16.74245237952512,-140.0,111,-602.0844392004531,-1110.0,19.0,-67.02176112980571,-180.5,38.0,-156.4307223369549,-380.0
201702,2.021666666666667,272,-745.5652137398157,0.0,0.0,0.0,36,-170.4177437182156,-14.400000000000002,45,-49.37476103556034,18.0,5.0,-16.78762123950425,2.0,-17.28353948620361,6.0,-24.403471720483903,-12.0,5.0,-10.813860693329142,4.0,-43.53424657534243,13.6,104,-129.6443359449762,312.0,4.0,-6.365685114687069,13.6,0.0,0.0,0.0,13.0,-8.132993304618926,44.19999999999999,1.0,-7.5235109717868305,-0.3,5.0,8.08850041572409,20.0,60,128.0038908990638,240.0,21.0,1.6294312378372062,109.20000000000002,0.0,0.0,0.0,16.0,-34.43589311216309,83.20000000000002,0.0,0.0,0.0,133,-1.5937081213041957,532.0,96,81.3313619036511,96.0,3.0,-1.87017150184324,3.0,228,-399.6354078413681,433.1999999999999,188,-291.36818351489535,526.4,0.0,0.0,0.0,3.0,1.6897081413210402,15.0,82,-1.6910084022631198,574.0,43.0,10.905367248390911,150.5,125,22.282784934922038,425.0,21,-10.107080765756805,168.0,50.0,-56.43770792534559,300.0,28,-77.09058003448884,179.20000000000005,16,16.46242188778846,112.0,19,-3.626030832241971,140.60000000000002,3.0,-12.88786109806917,24.9,11.0,-49.27124752786306,81.4,27,-57.447737589554265,135.0,1.0,-1.21065375302663,5.0,10.0,-26.505996180725738,50.0,29.0,-83.9259440675456,203.0,9.0,-54.17525883972689,83.0,48.0,-119.6979057946302,-96.0,16.0,-4.13049899152225,-80.0,5.0,-22.834013611669192,-25.0,42.0,-106.73319667061573,-84.0,12.0,-38.858418690973494,-24.0,29,-96.01469114357053,-58.0,16.0,-57.62665814715968,-32.0,35.0,-30.078988441499444,-140.0,1.0,0.42372881355931996,-5.0,2.0,-7.839095041759171,-10.0,36.0,-172.65420144681391,-158.4,2.0,0.31265896099317003,-14.0,5.0,-17.100622278288903,-32.5,0.0,0.0,0.0,2.0,-12.297449853528759,-14.4,1.0,-5.33854166666667,-7.2,9.0,-38.867613262668115,-36.0,3.0,-18.501043577256333,-24.0,3.0,-17.96356275303643,-21.0,8.0,-52.10983158308782,-73.60000000000002,18.0,-46.31812068587202,-90.0,71,-435.08339375992284,-355.0,14.0,-66.73574804224529,-70.0,7.0,-48.24003142464335,-63.0,38.0,-217.2923569673345,-342.0,14.0,-58.383452496243684,-130.5,2.0,-10.0,-20.0,141,-593.8529073706683,-1410.0,11.0,-42.62920888730042,-104.5,21.0,-137.4564531867089,-210.0
201703,2.0243333333333333,171,-282.10403181845413,0.0,0.0,0.0,19,-41.63833697116746,-7.6,48,-96.82438668200048,19.2,10.0,4.5789285827450295,2.0,3.4666336477568103,5.0,-9.878299051426492,-10.0,10.0,3.2027743529693797,2.0,-7.322654462242559,6.8,150,-141.51215911714291,450.0,0.0,0.0,0.0,3.0,2.7211837324344503,9.6,2.0,-8.6184086969819,6.8,2.0,-3.72706189766452,-0.6,11.0,-22.15614615275576,44.0,26,34.874868598825216,104.0,31.0,12.646338219250614,161.20000000000005,1.0,3.2183908045977003,4.5,10.0,-3.97733419947086,52.0,2.0,-8.733624454148481,14.0,129,-222.20513963855137,516.0,130,-110.59381984641416,130.0,0.0,0.0,0.0,206,-363.2999064447664,391.39999999999986,176,-291.6364593646585,492.79999999999984,0.0,0.0,0.0,0.0,0.0,0.0,58,-63.564014785211455,406.0,17.0,-26.58944190194363,59.5,114,55.180388111660115,387.59999999999985,41,46.614557980779296,328.0,59.0,9.074788694805694,354.0,41,14.274529628381547,262.40000000000003,41,-11.058473830401669,287.0,38,-41.79226424019786,281.20000000000005,3.0,-19.29824561403507,24.9,9.0,-44.29640195862577,66.6,27,-25.10514591190498,135.0,10.0,-23.710473409829138,50.0,2.0,1.19755918352718,10.0,21.0,-54.339049573573035,147.0,12.0,-3.2481465093454998,114.0,23.0,-101.69906250554337,-46.0,27.0,-57.193177380613406,-135.0,0.0,0.0,0.0,42.0,-80.46524281141409,-84.0,19.0,-45.15424196918066,-38.0,41,-76.90569175295383,-82.0,7.0,-51.866196219504026,-14.0,22.0,-40.289061581126376,-88.0,2.0,1.4910424714245998,-10.0,0.0,0.0,0.0,21.0,-112.01900065253041,-92.4,2.0,-10.906573919410569,-14.0,13.0,-8.267400777017599,-84.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.33854166666667,-7.2,5.0,-27.119875679638074,-20.0,1.0,0.51150895140665,-8.0,1.0,-2.45338567222768,-7.0,4.0,-31.606338070039783,-36.8,18.0,-123.62357658200851,-90.0,48,-215.12935194837704,-240.0,0.0,0.0,0.0,2.0,-2.02176823737745,-18.0,0.0,0.0,0.0,9.0,-50.89402131025074,-85.0,0.0,0.0,0.0,59,-367.52310153482,-590.0,7.0,-31.05429206021509,-66.5,22.0,-65.32238336288393,-220.0
