MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_202,tone_count_202,goldstein_202,event_count_203,tone_count_203,goldstein_203
201702,2.04375,131,-411.0275088006365,0.0,0.0,0.0,25,-79.3098229712826,-10.000000000000002,14.0,-46.69501885607809,5.6000000000000005,11.0,-69.23290225615932,3.0,-21.106518222836012,8.0,-40.21673136257112,-16.0,9.0,-20.41315732880714,0.0,0.0,0.0,65,-270.6579417617977,195.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.259565764770311,10.2,14.0,-108.34705458115934,-4.199999999999998,4.0,-8.42787881770976,16.0,5,-15.71635395666275,20.0,1.0,-3.00751879699248,5.2,3.0,-4.5159036424112715,15.6,0.0,0.0,0.0,43,-0.454718668816855,172.0,97,-277.02163089270385,97.0,144,-495.613764698656,273.5999999999999,123,-464.4437606831711,344.39999999999986,3.0,-5.9766490960146,15.0,19,-103.61506994663193,133.0,14.0,-76.60631666562848,49.0,67,-152.43965898545446,227.8,6.0,-9.37350723479633,48.0,21.0,-32.13487917710083,126.0,9.0,-17.956460317858177,57.6,3.0,-23.69337979094078,22.200000000000006,11,-5.822044630095401,77.0,9.0,-32.53802153188239,66.6,2.0,-10.17787747665377,16.6,0.0,0.0,0.0,49.0,-218.68304464781303,245.0,3.0,-12.889874183494511,15.0,4.0,-13.40168579668148,20.0,20.0,-135.37559970135493,140.0,6.0,-19.097779679612373,60.0,13,-61.415088298406545,-26.0,4.0,-3.4393211945526403,-20.0,0.0,0.0,0.0,21.0,-51.54505247927265,-42.0,16.0,-95.98328336413095,-32.0,50,-258.9064960489623,-100.0,1.0,-4.15335463258786,-2.0,29.0,-108.0514750401632,-116.0,0.0,0.0,0.0,6.0,-13.83596761113507,-30.0,20.0,-88.66009997235157,-100.0,15.0,-9.34773354207121,-66.0,1.0,-13.015463917525802,-7.0,3.0,-9.81310591992044,-19.5,5.0,-18.680007100474576,-36.0,6.0,-25.500430918206803,-24.0,4.0,-9.061921774363698,-16.0,7.0,-31.149939143852023,-56.0,0.0,0.0,0.0,27.0,-95.48510470195164,-135.0,98,-1046.8049184093302,-490.0,3.0,-15.344407330504653,-15.0,7.0,-15.835551004308767,-63.0,6.0,-45.72410346120203,-54.0,5.0,-32.7457126154228,-45.0,4.0,-15.597311558506027,-40.0,45,-269.1696511656999,-450.0,4.0,-27.62983781469556,-38.0,39.0,-166.2700128459489,-390.0,29.0,-303.56296614384155,-290.0,5.0,-17.33021340790153,-50.0
201703,2.0455,114,-370.8280250587826,4.0,-14.31494460307453,-0.4,23,-66.61875772170093,-9.200000000000003,37.0,-128.300821269788,14.800000000000002,14.0,-47.418460042705725,6.0,-47.52103077434785,9.0,-60.40098817787094,-18.0,14.0,-61.16698112811725,2.0,-1.21703853955376,6.8,91,-280.81960991536687,273.0,1.0,-4.40386680988185,3.4,1.0,-1.9189765458422101,3.2,3.0,-5.927032339614148,10.2,3.0,-17.217067457038148,-0.8999999999999999,12.0,-31.57698226883717,48.0,23,-43.47911052436664,92.0,3.0,-12.52437260772422,15.6,4.0,-18.058690744920963,20.8,0.0,0.0,0.0,97,-156.6215913395313,388.0,202,-345.210160463522,202.0,103,-239.8102990706184,195.70000000000005,113,-241.50013170273374,316.4000000000001,6.0,2.2426020715368904,30.0,56,-109.89835972135585,392.0,11.0,-15.8720713410873,38.5,76,-3.1067414278486627,258.4,18.0,-71.29072181256433,144.0,28.0,-68.58373141758729,168.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-10.971145225194471,35.0,12.0,-23.68147530543581,88.80000000000003,11.0,-43.76553649423315,91.3,2.0,-5.78530457645661,14.8,6.0,-8.01274867394107,30.0,5.0,-40.900351368617564,25.0,3.0,-11.502344398206821,15.0,20.0,-95.30119830274708,140.0,1.0,-2.0639834881320898,10.0,27,-109.05134315278065,-54.0,15.0,-58.80927365549712,-75.0,2.0,0.9929078014184399,-10.0,19.0,-62.10963228196357,-38.0,29.0,-106.10928821656404,-58.0,43,-205.60532336499523,-86.0,9.0,-32.99231614505115,-18.0,79.0,-366.9881282953325,-316.0,1.0,-5.26315789473684,-4.0,3.0,-5.5369127516778605,-15.0,0.0,0.0,0.0,18.0,-95.428342271996,-79.2,7.0,-42.002992977073504,-49.0,24.0,-195.8747386530441,-156.0,3.0,5.624473132186849,-21.6,6.0,-9.38395489820117,-24.0,0.0,0.0,0.0,5.0,-24.152182537846297,-40.0,5.0,-7.6659634510534325,-46.0,8.0,-40.45319183738254,-40.0,112,-955.8368513858072,-560.0,9.0,-93.8687060266922,-45.0,11.0,-87.65279025385267,-99.0,0.0,0.0,0.0,10.0,-98.41079109798169,-90.0,7.0,-25.28498469341894,-70.0,86,-483.5677625440517,-860.0,3.0,-6.9099378881987485,-28.5,17.0,-90.52485229354977,-170.0,20.0,-119.14088884145396,-200.0,15.0,-102.6648479565712,-150.0
201704,2.04725,86,-411.0928328417747,3.0,-13.784691090306302,-0.30000000000000004,15,-54.76207528129098,-6.000000000000001,15.0,-48.67110576902688,6.0,5.0,-10.644106491082859,5.0,-19.55374188170136,7.0,-52.15639112123536,-14.0,13.0,-54.5109898917319,6.0,-9.9616858237548,20.4,42,-99.33082728659262,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.748466257668719,6.8,3.0,-22.323049001814898,-0.8999999999999999,3.0,9.45515155225951,12.0,13,-15.577279133008693,52.0,4.0,-7.282184655396639,20.8,1.0,-7.365792759051191,5.2,1.0,-4.4214487300094,7.0,32,2.3021985384607913,128.0,114,-177.0070969132319,114.0,58,-142.16512432097784,110.2,52,-152.66297809834725,145.6,0.0,0.0,0.0,22,-37.66084036944716,154.0,6.0,-2.30575480639838,21.0,60,-89.61884109770565,204.0,13.0,18.792427549887083,104.0,7.0,-50.54756653037922,42.0,4.0,-35.29411764705864,25.6,4.0,-8.828064190901081,29.6,11,-13.9057671458325,77.0,7.0,-18.019970415300072,51.8,3.0,-8.723254490692419,24.9,3.0,-5.76695764856275,22.200000000000006,19.0,-56.787477115068086,95.0,4.0,-39.16511599704848,20.0,1.0,-1.1700468018720702,5.0,19.0,-84.8296658789538,133.0,3.0,-3.8265306122448997,30.0,12,-91.00571592845057,-24.0,14.0,-37.31196428224029,-70.0,1.0,-7.092198581560281,-5.0,20.0,-34.82664892986733,-40.0,17.0,-63.39356270845731,-34.0,29,-225.49611476911338,-58.0,3.0,-14.44895419445194,-6.0,35.0,-174.0334358977784,-140.0,1.0,-7.49862662516023,-4.0,1.0,-3.10008857395925,-5.0,2.0,-7.62346637676658,-10.0,6.0,-28.776947143050823,-26.4,3.0,-14.734581382215767,-21.0,8.0,-22.66725763729106,-52.0,1.0,1.9685039370078798,-7.2,0.0,0.0,0.0,5.0,-13.714671494410537,-20.0,4.0,-5.3950234449607,-32.0,3.0,-13.1600044746066,-27.6,4.0,-15.239426694902079,-20.0,39,-295.138384552886,-195.0,1.0,-6.664265129683,-5.0,2.0,-15.732289336316258,-18.0,0.0,0.0,0.0,8.0,-49.890937855217636,-73.0,5.0,-18.70783317525976,-50.0,32,-149.65636460756247,-320.0,3.0,-3.01030103010302,-28.5,10.0,-15.542127420861787,-100.0,0.0,0.0,0.0,3.0,-14.424694262266385,-30.0
201705,2.049,97,-292.8381099198288,1.0,-2.35687192415694,-0.1,16,-38.07383599676857,-6.400000000000001,13.0,-41.410570275078115,5.200000000000001,10.0,-40.34862170913709,4.0,-24.832991379940463,2.0,-13.05901505901505,-4.0,17.0,-27.30346148831273,0.0,0.0,0.0,39,-109.80552823446071,117.0,2.0,-1.83911737844993,6.8,0.0,0.0,0.0,2.0,0.9464999311010199,6.8,1.0,-10.4166666666667,-0.3,0.0,0.0,0.0,17,-28.62589371583357,68.0,3.0,1.805585144500623,15.6,0.0,0.0,0.0,0.0,0.0,0.0,42,-23.193276639815195,168.0,34,-55.9471546618329,34.0,48,-95.85319241408827,91.2,37,-64.23019382354,103.59999999999997,3.0,-2.53807106598984,15.0,11,-19.940970931568803,77.0,10.0,-3.420477297767589,35.0,67,-85.38049919654698,227.80000000000004,2.0,7.92951541850222,16.0,14.0,-60.04197937019917,84.0,14.0,-26.70277561401915,89.6,4.0,-15.70583458995478,29.6,6,-18.49795125248239,42.0,2.0,-1.26666370313295,14.8,3.0,-3.1658131576025497,24.9,2.0,-9.15032679738564,14.8,7.0,-25.796283237526698,35.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-30.880191883793486,56.0,3.0,-3.92668850293746,28.0,3,-3.16126322951717,-6.0,8.0,-28.763889657571287,-40.0,1.0,-2.2727272727272703,-5.0,14.0,-47.74184255076104,-28.0,8.0,-47.637224661191155,-16.0,22,-154.78594135302552,-44.0,4.0,-27.932464233050233,-8.0,26.0,-102.78759028700618,-104.0,2.0,-4.50833947561166,-8.0,1.0,-9.46564885496186,-5.0,2.0,-8.14901047729918,-10.0,5.0,-20.70287168245604,-22.0,8.0,-42.43795282936229,-56.0,8.0,-29.009907170895637,-52.0,0.0,0.0,0.0,5.0,-10.72505019428825,-20.0,1.0,-2.43506493506494,-4.0,1.0,-3.12300828553218,-8.0,0.0,0.0,0.0,5.0,-28.170392630915213,-25.0,59,-387.1074432268517,-295.0,1.0,-5.646359583952451,-5.0,10.0,-107.19906772832528,-90.0,1.0,-6.23145400593472,-9.0,3.0,-36.48631563952336,-27.0,5.0,-6.3765040468576215,-50.0,38,-218.87692761760403,-380.0,1.0,-5.621301775147929,-9.5,12.0,-60.88768113493917,-120.0,3.0,-29.63026780266861,-30.0,5.0,-21.43006481287895,-50.0
201706,2.05075,109,-422.5295027360131,4.0,-12.070829735017453,-0.4,8,-25.333213920477238,-3.2,32.0,-107.88133835875969,12.8,6.0,-30.49208940021324,3.0,-15.198876471944981,5.0,-26.61286129928326,-10.0,7.0,-9.233721600187101,0.0,0.0,0.0,54,-182.00571612177785,162.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-8.1494950086283,17.0,2.0,-5.7971014492753605,-0.6,2.0,-6.77439659575837,8.0,23,-27.35310029432277,92.0,2.0,6.91395007342144,10.4,6.0,-33.2572921408809,33.6,0.0,0.0,0.0,31,-52.547597788453544,124.0,68,-129.20088797853623,68.0,70,-205.8520823121687,133.0,67,-190.07631767493427,187.6,5.0,-6.873323547236952,25.0,15,-34.303191562855176,105.0,1.0,4.62046204620462,3.5,73,-9.962745920051391,248.2,22.0,-44.75921996023696,176.0,5.0,-8.788381847402661,30.0,1.0,0.0,6.4,8.0,-29.38823197773092,59.2,7,-10.497120306267464,49.0,8.0,-22.984732905040712,59.2,9.0,-30.593265059337934,74.7,5.0,-18.18254063336128,37.0,10.0,-49.58497260470738,50.0,14.0,-131.3551113105919,70.0,4.0,-15.211468505736748,20.0,10.0,-43.42296366773923,70.0,5.0,-29.91447688812679,48.0,17,-69.40098948198394,-34.0,6.0,-28.506482755787506,-30.0,0.0,0.0,0.0,10.0,-33.20506692067419,-20.0,9.0,-35.086931592619464,-18.0,30,-146.62878788221525,-60.0,6.0,-29.38040757082971,-12.0,21.0,-72.99496256128377,-84.0,11.0,-59.71836008088301,-44.0,1.0,2.9569892473118298,-5.0,3.0,-4.15326310763629,-15.0,4.0,-14.990522691453377,-17.6,14.0,-86.5603674220013,-98.0,8.0,-41.610540405750896,-52.0,4.0,-4.32976984701122,-28.8,3.0,-7.335651597946678,-12.0,2.0,-5.01855170999808,-8.0,1.0,-2.1791767554479398,-8.0,2.0,-12.805111034835598,-18.4,10.0,-44.55875312434175,-50.0,71,-450.00129620909433,-355.0,5.0,-27.660566566875442,-25.0,7.0,-48.94624772939011,-63.0,1.0,-4.8268625393494204,-9.0,1.0,-11.9628339140535,-9.0,2.0,-12.00585651537334,-20.0,100,-548.7178644871403,-1000.0,1.0,-4.31344356578001,-9.5,12.0,-47.21781338975612,-120.0,10.0,-60.93325379166626,-100.0,6.0,-29.29972510388897,-60.0
201707,2.0525,73,-366.94137450638567,1.0,-2.78745644599303,-0.1,11,-37.37246590030245,-4.4,11.0,-57.623400571033685,4.4,4.0,-18.55645593695304,11.0,-112.9655469027029,4.0,-34.769052856961714,-8.0,17.0,-77.69141633319312,1.0,-9.1286307053942,3.4,43,-189.62428376617638,129.0,1.0,0.54127198917456,3.4,0.0,0.0,0.0,1.0,-1.56599552572707,3.4,6.0,-86.72045999399509,-1.7999999999999998,2.0,-6.34361233480176,8.0,14,-51.19224505185064,56.0,0.0,0.0,0.0,1.0,-1.1764705882352902,5.2,0.0,0.0,0.0,22,-10.218097385140707,88.0,52,-146.60131765442372,52.0,73,-220.7130425908506,138.7,62,-202.8792243287702,173.6,2.0,-1.6566547034421202,10.0,11,-41.26799567243268,77.0,2.0,-2.8645578411143195,7.0,35,-67.46937363409631,119.0,16.0,-22.57841325681916,128.0,5.0,-0.03580063183534049,30.0,2.0,0.8086880756783796,12.8,3.0,-21.50120402268981,22.200000000000006,4,-7.658066091128608,28.0,4.0,-5.0412866047109,29.6,3.0,-16.873883432634152,24.9,0.0,0.0,0.0,9.0,-32.16513267729331,45.0,1.0,-5.72597137014315,5.0,0.0,0.0,0.0,17.0,-64.86778596855915,119.0,2.0,-8.33333333333334,20.0,16,-71.58063928980977,-32.0,13.0,-145.7386656564839,-65.0,1.0,-3.0082987551867206,-5.0,10.0,-17.24814501321302,-20.0,11.0,-43.51295662114331,-22.0,34,-319.1695564759466,-68.0,4.0,-8.788639372922509,-8.0,23.0,-185.17952205395733,-92.0,5.0,-31.562432761959396,-20.0,3.0,2.17978717477297,-15.0,0.0,0.0,0.0,6.0,-18.74413395332399,-26.4,5.0,-76.7879312332901,-35.0,4.0,-15.871626596105642,-26.0,1.0,-8.4423305588585,-7.2,5.0,-25.70679675778181,-20.0,4.0,-11.651667378138239,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-12.65935512326503,-20.0,113,-997.5100294315762,-565.0,1.0,-10.6134969325153,-5.0,15.0,-130.41697928286806,-135.0,2.0,-10.419313850063519,-18.0,7.0,-75.59207846469819,-63.0,0.0,0.0,0.0,97,-514.4976471837598,-970.0,2.0,-10.91617866416219,-19.0,19.0,-96.12165102236172,-190.0,7.0,-59.450750283591134,-70.0,5.0,-24.87488802206193,-50.0
201708,2.05425,55,-153.49626575302392,1.0,-7.522123893805309,-0.1,2,-5.5271666311460885,-0.8,7.0,0.019187530359410232,2.8000000000000003,2.0,-0.8873339942988627,1.0,-1.3372335979941499,2.0,-15.918501788067038,-4.0,5.0,-17.832856742423502,0.0,0.0,0.0,26,-57.196742776176244,78.0,0.0,0.0,0.0,3.0,-0.5774208515349327,9.6,7.0,34.713226148247124,23.8,2.0,-9.83748981640406,-0.6,1.0,0.0,4.0,5,-0.47915407587629,20.0,1.0,3.04347826086957,5.2,0.0,0.0,0.0,2.0,-2.80782183328827,14.0,30,-10.039554139153301,120.0,32,-38.776792388637546,32.0,41,-98.07490444254042,77.89999999999998,41,-63.296428820907096,114.8,3.0,3.5619658428089016,15.0,12,-20.821078733972413,84.0,2.0,-6.641123882503201,7.0,53,-51.103496586619684,180.2,16.0,-7.878226541190765,128.0,8.0,20.49712454167181,48.0,2.0,-2.4875454324466,12.8,0.0,0.0,0.0,12,71.96477136604805,84.0,4.0,2.2517192038999623,29.6,0.0,0.0,0.0,1.0,0.9287925696594399,7.4,12.0,-37.1627177651686,60.0,3.0,-18.63765108387784,15.0,0.0,0.0,0.0,12.0,-58.40019985106226,84.0,4.0,-10.096411768786169,40.0,18,-44.34558899275012,-36.0,0.0,0.0,0.0,2.0,-6.61157024793388,-10.0,12.0,-24.240463993128824,-24.0,12.0,-57.13700812063305,-24.0,8,-45.58441247973157,-16.0,3.0,-10.246146992078211,-6.0,13.0,-21.689216713287326,-52.0,4.0,-6.446808738602642,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-28.46793284078296,-26.4,0.0,0.0,0.0,7.0,-30.415955881351877,-45.5,0.0,0.0,0.0,4.0,0.017401247918060303,-16.0,2.0,-0.6307890981424,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,-160.57615681363018,-150.0,0.0,0.0,0.0,4.0,-31.089211930333423,-36.0,0.0,0.0,0.0,4.0,-17.72652534823819,-36.0,2.0,-5.31400966183574,-20.0,23,-89.7148305779777,-230.0,0.0,0.0,0.0,7.0,-21.832562958500265,-70.0,3.0,-6.986027944111769,-30.0,2.0,-7.46325133779773,-20.0
201709,2.056,71,-167.07851028740185,0.0,0.0,0.0,5,-21.966629859385467,-2.0,11.0,-34.944143806701746,4.4,7.0,-0.4968430428232141,6.0,-33.15448769123103,7.0,-48.46994615414992,-14.0,2.0,-2.5338444950281502,0.0,0.0,0.0,40,-132.9513750661277,120.0,0.0,0.0,0.0,1.0,-2.5747822794396003,3.2,2.0,-10.931318218692962,6.8,2.0,-4.66904429809849,-0.6,4.0,-2.3979643180609505,16.0,1,3.6319612590798998,4.0,1.0,1.0526315789473701,5.2,7.0,-15.464355308735831,36.4,2.0,-12.739122312928,14.0,33,-12.675100449908994,132.0,50,50.85406566047714,50.0,74,-59.38852374214716,140.59999999999997,65,-24.915141479104623,182.0,2.0,-3.11401305876444,10.0,22,-16.4590414924264,154.0,5.0,3.47219259345505,17.5,46,-26.712267326411535,156.39999999999995,14.0,3.5180335076637594,112.0,4.0,-9.71706739544182,24.0,0.0,0.0,0.0,3.0,-17.081543908136346,22.200000000000006,4,-4.4764009037685994,28.0,8.0,-2.3624958261934283,59.2,7.0,-87.60374883529931,58.1,1.0,-3.6101083032491,7.4,11.0,-42.28553732024314,55.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-22.78081835487286,42.0,1.0,-1.75746924428822,10.0,6,-26.145087597748212,-12.0,14.0,-51.17145591701761,-70.0,4.0,-0.7677543186180401,-20.0,9.0,-23.929297658413645,-18.0,12.0,-28.18793562969205,-24.0,15,-128.016021735996,-30.0,0.0,0.0,0.0,17.0,-36.542744122537385,-68.0,0.0,0.0,0.0,1.0,0.59605685465383,-5.0,1.0,-2.85714285714286,-5.0,17.0,-85.9703656646027,-74.8,2.0,-14.687561633028741,-14.0,4.0,-31.91874683597716,-26.0,1.0,-5.95647193585338,-7.2,1.0,-3.5874439461883396,-4.0,0.0,0.0,0.0,1.0,-4.6210720887245795,-8.0,4.0,-8.92661796082371,-36.8,2.0,-0.6157433925210699,-10.0,45,-329.845589352841,-225.0,0.0,0.0,0.0,3.0,-18.24205779575739,-27.0,0.0,0.0,0.0,6.0,-58.358218776024245,-54.0,5.0,-16.69732858479358,-50.0,38,-204.50521625053943,-380.0,4.0,-16.460231144316598,-38.0,12.0,-57.74418499477946,-120.0,3.0,-31.38923395445141,-30.0,12.0,-88.8286750402142,-120.0
201710,2.05775,97,-404.4862710821888,0.0,0.0,0.0,9,-41.882277653866275,-3.6,4.0,-21.556744329475908,1.6,9.0,-43.06877167624011,1.0,-0.66964285714286,4.0,-20.566753972246012,-8.0,5.0,-15.52158364430559,0.0,0.0,0.0,42,-163.8760822505801,126.0,0.0,0.0,0.0,2.0,-0.66283694211224,6.4,2.0,-2.6490484477628704,6.8,7.0,-54.61903933309287,-2.1,2.0,0.09270304509853,8.0,6,-14.3982897792014,24.0,4.0,-1.4672446666906696,20.8,0.0,0.0,0.0,5.0,-19.55980088432105,35.0,48,-77.23336218767818,192.0,34,-39.116792278013136,34.0,64,-100.75246825550337,121.6,50,-138.58858617950278,140.0,9.0,-0.3746638010996613,45.0,45,-127.13161796943062,315.0,9.0,-24.27571294193933,31.5,73,-182.8954152836073,248.2,18.0,-12.11417265768372,144.0,6.0,-29.734352340770016,36.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3.11844566882056,63.0,6.0,-11.75053241563416,44.40000000000001,4.0,-12.9751866778333,33.2,0.0,0.0,0.0,11.0,-94.10873781350456,55.0,27.0,-228.47133161940437,135.0,0.0,0.0,0.0,12.0,-55.070002848637785,84.0,3.0,3.59059521573196,30.0,9,-23.89322849073502,-18.0,26.0,-155.43696856115568,-130.0,1.0,-1.7897091722595098,-5.0,13.0,-55.40338228808133,-26.0,17.0,-66.25232374366297,-34.0,40,-302.34785640005805,-80.0,0.0,0.0,0.0,28.0,-148.73406722356606,-112.0,0.0,0.0,0.0,1.0,-0.37509377344336,-5.0,1.0,-2.16130732735899,-5.0,6.0,-27.20997488982691,-26.4,6.0,-11.722541579684341,-42.0,11.0,-12.72683578604632,-71.5,6.0,-21.32971729189313,-43.2,5.0,-29.498748570041947,-20.0,0.0,0.0,0.0,3.0,-16.21803296780472,-24.0,2.0,-2.39394479283694,-18.4,2.0,-5.56540519212848,-10.0,110,-846.6487204823819,-550.0,2.0,-19.268894643146158,-10.0,2.0,-14.99566432218908,-18.0,2.0,-23.0973262032085,-18.0,22.0,-159.7247713139254,-198.5,1.0,-6.11111111111112,-10.0,40,-274.9394147657696,-400.0,2.0,-8.957808360793475,-19.0,14.0,-106.02995276776021,-140.0,3.0,-28.13755533142617,-30.0,10.0,-74.61707471701402,-100.0
201711,2.0595,327,-2389.8584797438903,12.0,-110.50163153320277,-1.2,20,-120.03746169713864,-8.0,45.0,-309.10987073696407,18.000000000000004,25.0,-190.93252626634117,22.0,-236.89963478765,18.0,-153.8199032898298,-36.0,16.0,-94.0904654139263,23.0,-193.30625209448144,78.2,185,-1286.750532958628,555.0,4.0,-26.06735063364471,13.6,0.0,0.0,0.0,2.0,-6.833144662339951,6.8,54.0,-515.3007948753307,-16.200000000000006,5.0,12.038569284962325,20.0,22,-134.2144256154712,88.0,2.0,2.15433515804344,10.4,3.0,-19.01522873056704,16.4,1.0,0.8025682182985501,7.0,44,-200.58314142574955,176.0,123,-643.0902582495262,123.0,227,-1405.6007023021084,431.3000000000005,173,-1155.6087338884206,484.4000000000002,7.0,-51.745896073720104,35.0,51,-220.9252243922441,357.0,12.0,-13.937087117316079,42.0,269,-1896.937806525749,914.599999999998,18.0,-84.8599787857982,144.0,46.0,-225.64999097991355,276.0,5.0,-26.62557867163918,32.0,1.0,-7.267144319344929,7.4,40,-302.3955773055912,280.0,22.0,-42.58853589044085,162.8,48.0,-432.6458795300517,398.40000000000015,4.0,-24.485612359218674,29.6,36.0,-260.2250671917395,180.0,23.0,-226.36101689897228,115.0,3.0,-11.609569359347752,15.0,32.0,-212.9155453084009,224.0,7.0,-58.353214933576545,70.0,55,-412.5899989314274,-110.0,28.0,-222.4266450315393,-140.0,4.0,-22.40625939560062,-20.0,77.0,-582.1561704545608,-154.0,49.0,-384.38717595966233,-98.0,187,-1599.0033280658686,-374.0,6.0,-37.73410516237652,-12.0,120.0,-930.6699865304703,-480.0,32.0,-290.98181514254367,-128.0,3.0,-18.422654296193873,-15.0,3.0,-27.16382107479363,-15.0,33.0,-232.85753198902825,-145.2000000000001,7.0,-49.63177468331711,-49.0,15.0,-157.8369067288707,-97.5,2.0,-14.012843441377607,-14.4,10.0,-84.0964964120886,-40.0,5.0,-30.250669647672506,-20.0,1.0,-4.27769985974754,-8.0,7.0,-46.421132911860674,-64.39999999999999,16.0,-127.974497622921,-80.0,1165,-10996.74815756111,-5825.0,27.0,-232.64729732308902,-135.0,51.0,-512.2714428287281,-459.0,11.0,-96.0826738863255,-99.0,47.0,-443.17316602171934,-430.5,6.0,-47.9674619289623,-60.0,313,-2759.645696701157,-3130.0,10.0,-83.29159286713602,-95.0,49.0,-392.1159632381143,-490.0,11.0,-75.76339111358563,-110.0,113.0,-1044.2302071374806,-1130.0
