MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_54,tone_count_54,goldstein_54,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_63,tone_count_63,goldstein_63,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_182,tone_count_182,goldstein_182,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201405,1.6736666666666666,161,366.8988620144995,6.0,21.282712069659627,-0.6,27,28.122191380225,-10.800000000000004,27,63.85194338207688,10.800000000000004,14.0,28.996023483495232,2.0,4.20650095602294,3.0,7.361808398341959,-6.0,23.0,119.14973317305171,0.0,0.0,0.0,95,220.31399167551257,285.0,2.0,3.8226365074614104,6.8,0.0,0.0,0.0,2.0,11.37483206448724,6.8,0.0,0.0,0.0,16.0,38.70342234804514,64.0,33.0,62.982695034443076,132.0,10.0,18.49635897284378,52.00000000000001,0.0,0.0,0.0,2.0,2.8169014084507,10.4,0.0,0.0,0.0,96,268.19651240703416,384.0,276,613.0917270664818,276.0,145,358.97508518062483,275.50000000000017,178,488.62470883086144,498.40000000000094,0.0,0.0,0.0,0.0,0.0,0.0,135,265.92670004206553,945.0,23.0,38.13078731174035,80.5,131,464.27987525802735,445.39999999999964,6.0,27.823467269194747,36.0,88,402.2394364295671,704.0,26.0,60.15150182799489,156.0,34.0,47.588691925386094,217.60000000000008,50.0,112.04257159406471,369.99999999999983,3.0,6.819100097670231,22.200000000000006,10.0,35.9289343284156,70.0,19.0,40.048437498447925,140.60000000000002,21.0,47.20454530417739,174.30000000000004,3.0,7.21223623981243,22.200000000000006,19.0,45.69273647912468,95.0,0.0,0.0,0.0,19.0,40.15616804479149,95.0,12.0,33.11339964239517,84.0,3.0,9.118137534355727,29.0,26,61.11988472585265,-52.0,18.0,35.40789873504338,-90.0,12.0,19.30236088135419,-60.0,38,101.285707068322,-76.0,30.0,78.84602718557835,-60.0,31,62.02417319202385,-62.0,10.0,13.81165302234427,-20.0,26,62.31872295864429,-104.0,0.0,0.0,0.0,1.0,-0.52356020942408,-5.0,20.0,53.042605641237394,-88.00000000000004,2.0,2.5218425562990703,-14.0,20.0,24.958103043931537,-130.0,47.0,79.52902962552686,-338.3999999999997,19.0,36.38396069360147,-136.8,7.0,15.31670021415793,-28.0,5.0,6.44123761770821,-20.0,3.0,3.85456288252648,-27.6,24.0,46.32009700255984,-120.0,52,81.17934772216113,-260.0,3.0,6.61411398929271,-15.0,8.0,17.18026412468869,-72.0,4.0,4.035941891303491,-36.5,19,24.14685245984061,-190.0,8.0,13.37655797820542,-76.0,5.0,14.13843402973838,-50.0
201406,1.6778333333333333,169,391.4518087504329,10.0,23.88338820313537,-1.0,25,50.20580469512844,-10.000000000000004,29,40.1817713472876,11.600000000000005,10.0,34.41615580228508,3.0,2.429149797570849,1.0,2.2727272727272703,-2.0,2.0,2.69865067466266,3.0,3.8499848990467203,10.2,65,134.96697760085513,195.0,0.0,0.0,0.0,4.0,13.319157894060966,12.8,2.0,0.9009009009009,6.8,1.0,4.08163265306122,-0.3,3.0,8.650896886191,12.0,31.0,148.60622550946056,124.0,5.0,9.458366729336289,26.0,2.0,7.127844135324504,9.0,8.0,16.908593532871947,41.6,1.0,0.555555555555556,7.0,87,232.52173858627117,348.0,213,506.8561891224701,213.0,196,471.61618707360634,372.4,193,459.54815095078544,540.4000000000009,0.0,0.0,0.0,2.0,6.892378700889339,10.0,79,170.43792419755258,553.0,65.0,221.8612787337149,227.5,114,383.61462294015,387.5999999999997,0.0,0.0,0.0,46,146.69570055378398,368.0,22.0,62.397993627797575,132.0,21.0,27.944617067294,134.40000000000003,14.0,45.774590014624955,103.60000000000004,0.0,0.0,0.0,24.0,122.24620789921076,168.0,18.0,75.83497304326913,133.20000000000005,5.0,15.87721895747659,41.5,3.0,7.72440074225865,22.200000000000006,11.0,38.46767946941935,55.0,5.0,9.547295454106411,25.0,1.0,2.81954887218045,5.0,11.0,33.68715690809616,77.0,2.0,1.3587684069611778,20.0,12,23.967971215756144,-24.0,10.0,30.226098810389477,-50.0,0.0,0.0,0.0,15,33.70314434827241,-30.0,16.0,44.87869853869911,-32.0,15,32.94967798004593,-30.0,5.0,1.4002062676961602,-10.0,25,55.278852698612525,-100.0,1.0,3.6144578313252995,-5.0,1.0,1.5306122448979598,-5.0,4.0,6.34468323480998,-17.6,0.0,0.0,0.0,4.0,17.456709076394972,-26.0,72.0,163.9433928105451,-518.3999999999995,10.0,24.71354944870037,-72.00000000000001,6.0,10.36780864816992,-24.0,0.0,0.0,0.0,1.0,3.16205533596838,-9.2,18.0,31.03985164921991,-90.0,31,60.91273671983632,-155.0,2.0,-7.10093768042862,-10.0,2.0,3.0749262536873196,-18.0,7.0,6.1161480178779115,-66.0,27,41.17289549232814,-270.0,4.0,7.2981147151969195,-38.0,5.0,5.1417041313480665,-50.0
201407,1.682,163,348.4406490316541,4.0,6.43484556136236,-0.4,35,77.97136047055425,-14.000000000000007,30,45.07608572720964,12.000000000000005,10.0,26.01139170063313,1.0,2.06489675516224,1.0,0.819672131147541,-2.0,6.0,19.74861375111996,6.0,13.16639670550258,20.4,110,269.5279829100345,330.0,8.0,15.3139567503942,27.2,2.0,1.6949152542372878,6.4,1.0,1.50753768844221,3.4,0.0,0.0,0.0,3.0,7.048669383840804,12.0,19.0,62.8008141536285,76.0,8.0,18.585909221896703,41.6,1.0,3.8709677419354804,4.5,8.0,15.502532497337295,41.6,3.0,12.654592793965614,21.0,76,182.94598756426342,304.0,187,494.3815508459043,187.0,125,387.09735483671034,237.5000000000003,126,392.93069145295317,352.8000000000005,0.0,0.0,0.0,2.0,1.273885350318472,10.0,80,210.70705578572117,560.0,16.0,73.86473979188366,56.0,68,263.9717503314924,231.20000000000027,0.0,0.0,0.0,21,108.13222777311887,168.0,25.0,44.352179535326634,150.0,35.0,53.80004382465714,224.00000000000009,4.0,12.02185792349728,29.6,0.0,0.0,0.0,16.0,39.419773868590276,112.0,20.0,37.39072291747057,148.00000000000006,7.0,12.833628316948587,58.1,5.0,20.22141768256943,37.0,25.0,52.976889723378676,125.0,6.0,10.795491560559269,30.0,14.0,41.154707641967725,70.0,20.0,55.835299671152804,140.0,3.0,6.4583068394192304,30.0,22,42.783982513866796,-44.0,8.0,24.726047307122,-40.0,3.0,5.9760110328290486,-15.0,22,67.98731493090403,-44.0,29.0,80.83567901294998,-58.0,33,80.39206246988259,-66.0,5.0,13.210701736827927,-10.0,37,102.17821990599127,-148.0,3.0,5.603696100805738,-15.0,3.0,14.874804963221631,-15.0,7.0,10.404068888829416,-30.8,3.0,6.82641468697457,-21.0,4.0,6.749035447993388,-26.0,7.0,11.33972329487169,-50.40000000000001,1.0,3.30578512396694,-7.2,9.0,11.63924438099485,-36.0,0.0,0.0,0.0,1.0,3.86740331491713,-9.2,78.0,81.5934024296588,-390.0,52,-3.904032977762117,-260.0,3.0,6.80786686838124,-15.0,3.0,6.168224299065419,-27.0,3.0,2.9659305582698194,-28.0,59,54.532966414763344,-590.0,0.0,0.0,0.0,13.0,22.529361236551882,-130.0
201408,1.6861666666666666,157,254.8684090788316,1.0,1.3523666416228401,-0.1,25,38.11371888423518,-10.000000000000004,65,136.32418733198466,25.999999999999986,21.0,38.464746776173186,1.0,2.1153846153846203,8.0,14.695752009184876,-16.0,20.0,43.615289915435675,0.0,0.0,0.0,90,192.94794294683425,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.076826530116769,10.2,3.0,14.093959731543631,-0.8999999999999999,6.0,12.148518425180821,24.0,144.0,321.57312798737814,576.0,30.0,66.2687615941059,156.0,3.0,8.65023554311463,13.5,10.0,27.441595212710734,52.00000000000001,2.0,5.481481481481481,14.0,134,351.13424909732856,536.0,218,524.6160598882627,218.0,125,320.7478158624852,237.50000000000037,125,322.6475417093796,350.0000000000004,5.0,6.41094522051054,12.5,0.0,0.0,0.0,63,140.5956626077812,441.0,33.0,63.20174370500546,115.5,61,191.40578510124647,207.4000000000002,0.0,0.0,0.0,20,37.84423720890693,160.0,28.0,68.77146162974633,168.0,44.0,63.091491131963046,281.6,12.0,28.351769966951085,88.80000000000003,9.0,29.01945502201523,66.6,26.0,53.564318906812105,182.0,25.0,49.7779287741241,185.00000000000009,13.0,32.134384461596625,107.9,16.0,45.76396341598176,118.40000000000003,21.0,57.073293975940295,105.0,2.0,2.2471910112359597,10.0,3.0,3.83631713554987,15.0,16.0,31.092069447726,112.0,2.0,2.02661826981246,20.0,13,19.219381819987237,-26.0,13.0,16.014459298683242,-65.0,2.0,4.82856290995826,-10.0,13,30.491380556895102,-26.0,24.0,70.39670803125178,-48.0,6,14.72735440338008,-12.0,6.0,17.364663293954138,-12.0,35,65.47975056429306,-140.0,1.0,3.47129506008011,-5.0,5.0,8.251524305668609,-25.0,8.0,9.35377014333994,-35.2,3.0,5.3411703239289405,-21.0,11.0,27.71320021495448,-71.5,3.0,9.56814352227756,-21.6,5.0,11.8977472255461,-36.0,18.0,33.14940137836976,-72.0,0.0,0.0,0.0,4.0,9.148665819567961,-36.8,27.0,39.205625355064505,-135.0,41,24.75158257775193,-205.0,4.0,4.69667318982388,-20.0,9.0,33.440596144744546,-81.0,8.0,11.213855386035727,-76.0,28,71.5373061492609,-280.0,3.0,6.504048982816517,-28.5,6.0,11.285834199406631,-60.0
201409,1.6903333333333332,249,514.1052335009408,5.0,5.121365940984775,-0.5,37,77.95857530636911,-14.800000000000008,22,34.201587839147614,8.800000000000002,9.0,12.369441665475845,1.0,1.7915309446254097,4.0,8.450704225352121,-8.0,1.0,2.35602094240838,1.0,2.0887728459529997,3.4,99,227.74867564022102,297.0,1.0,0.666666666666667,3.4,1.0,1.90677966101695,3.2,10.0,9.256292867518829,33.99999999999999,0.0,0.0,0.0,8.0,20.38790071695577,32.0,109.0,254.94102020347447,436.0,21.0,37.15273505358987,109.20000000000003,4.0,20.625,18.0,2.0,5.999598418303,10.4,0.0,0.0,0.0,138,365.76880030947564,552.0,302,813.7259475450483,302.0,223,545.3310969932522,423.69999999999936,214,504.634380756109,599.2000000000006,25.0,77.94799874536136,62.5,2.0,4.56521334351837,10.0,147,309.8955194359175,1029.0,21.0,64.6157033447308,73.5,138,465.7400220339578,469.1999999999995,1.0,1.9656019656019699,6.0,80,204.86481031199241,640.0,31.0,97.17754439556265,186.0,12.0,19.68608837882031,76.8,12.0,34.615035932700835,88.80000000000003,3.0,7.995283018867919,22.200000000000006,25.0,104.26280551106596,175.0,36.0,91.7674175689197,266.40000000000003,14.0,33.443762626138295,116.19999999999996,2.0,4.30455635491607,14.8,17.0,32.2104837955156,85.0,0.0,0.0,0.0,3.0,8.602710536232859,15.0,15.0,38.902843487504335,105.0,6.0,13.85836936247511,57.0,63,72.23866823645233,-126.0,23.0,37.89083028643002,-115.0,1.0,1.11111111111111,-5.0,29,77.55684277560376,-58.0,25.0,72.34282803960157,-50.0,30,44.496231472016,-60.0,9.0,16.28470937225381,-18.0,25,55.86304442647004,-100.0,2.0,5.369671715749759,-10.0,1.0,2.7303754266211597,-5.0,12.0,34.72846120887053,-52.79999999999999,5.0,7.6052804812602535,-35.0,14.0,38.28815039990294,-91.0,45.0,104.92718014410141,-323.9999999999997,4.0,9.74359102668723,-28.8,13.0,7.038483741952809,-52.0,1.0,1.16731517509728,-4.0,1.0,1.89982728842832,-9.2,18.0,25.238904184462818,-90.0,78,105.85363711999119,-390.0,3.0,6.338028169014089,-15.0,13.0,20.021206847692724,-117.0,7.0,-9.37860305582568,-68.0,76,135.10969246939322,-760.0,2.0,2.79132664568578,-19.0,6.0,11.090305713022477,-60.0
201410,1.6945,311,863.4715307008321,1.0,0.0,-0.1,58,134.1484776080507,-23.19999999999998,73,263.7443765864017,29.2,102.0,351.85372330486064,2.0,3.2415669524004604,5.0,10.73521948112692,-10.0,9.0,24.425352505030013,2.0,6.70859538784068,6.8,154,489.8764002524563,462.0,2.0,1.97628458498024,6.8,0.0,0.0,0.0,6.0,-4.858003386286639,20.4,0.0,0.0,0.0,1.0,6.21468926553672,4.0,61.0,228.7209124719279,244.0,18.0,44.15964365096193,93.60000000000002,1.0,4.6875,4.5,8.0,17.785826303233662,41.6,5.0,11.41974087347798,35.0,108,316.77747726986325,432.0,206,625.2858833258853,206.0,230,584.6391264827378,436.9999999999996,194,499.54651765402565,543.2000000000006,0.0,0.0,0.0,1.0,0.7246376811594201,5.0,132,423.1794062261351,924.0,79.0,214.33206332386368,276.5,246,1030.3988657784269,836.399999999998,0.0,0.0,0.0,73,177.8521604464932,584.0,73.0,250.5558372219957,438.0,27.0,93.102994352993,172.80000000000007,10.0,41.198298033742645,74.0,0.0,0.0,0.0,21.0,57.57605201089349,147.0,25.0,49.68428814836645,185.00000000000009,8.0,21.518124173489102,66.39999999999999,11.0,38.11199832421164,81.4,36.0,104.88616903781404,180.0,2.0,6.666250753842,10.0,24.0,71.99835039428518,120.0,12.0,39.199166710645656,84.0,7.0,25.55696694049963,70.0,61,120.8272760525935,-122.0,22.0,77.99787533058439,-110.0,2.0,6.0729490670586,-10.0,48,145.7986846799116,-96.0,47.0,134.29551590637942,-94.0,42,96.72033208807974,-84.0,8.0,7.226552861328892,-16.0,70,221.09996855441392,-280.0,3.0,10.93515387860857,-15.0,1.0,2.6845637583892596,-5.0,17.0,59.96185260469035,-74.8,1.0,0.946969696969697,-7.0,14.0,34.51557226435349,-91.0,3.0,4.929470105901434,-21.6,10.0,22.32285621254715,-72.00000000000001,15.0,34.41983661699025,-60.0,1.0,4.42477876106195,-4.0,2.0,5.084745762711861,-18.4,38.0,98.15912898884544,-190.0,64,140.04667395879008,-320.0,5.0,10.759134002479492,-25.0,8.0,14.73311973200722,-72.0,4.0,4.927578748170119,-37.5,78,116.2077779761922,-780.0,11.0,19.629920056230546,-104.5,6.0,21.396846066028623,-60.0
201411,1.6986666666666668,199,507.36199485666674,5.0,14.60734005092861,-0.5,35,71.02027374447626,-14.000000000000007,45,132.46021887922504,18.0,23.0,99.93051726707745,4.0,8.599341413092487,3.0,3.2679738562091405,-6.0,27.0,114.04901636310778,4.0,6.2894442828959045,13.6,91,252.5594283994638,273.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.639537682677542,20.4,1.0,3.34008097165992,-0.3,5.0,7.64950569931391,20.0,52.0,175.08141943241696,208.0,12.0,43.140439941574385,62.40000000000001,3.0,6.48065843621399,13.5,4.0,13.10901342178954,20.8,5.0,13.613692063279627,35.0,155,465.0560363185004,620.0,312,914.7921154986825,312.0,233,647.6792390520511,442.6999999999996,223,630.9108921517783,624.4000000000002,6.0,18.02983688396121,15.0,1.0,2.0547945205479397,5.0,99,282.0695403978069,693.0,40.0,140.8320222410625,140.0,180,754.0646214340387,611.9999999999992,0.0,0.0,0.0,32,107.72595313959307,256.0,45.0,171.98766142573987,270.0,36.0,67.24727659834785,230.40000000000006,10.0,30.7319294032708,74.0,2.0,5.77408653006688,14.8,20.0,70.87646597800497,140.0,36.0,82.71363382158664,266.4000000000001,14.0,48.864516231606636,116.19999999999996,7.0,16.100343964919258,51.8,19.0,40.020150735693434,95.0,4.0,17.1016709726585,20.0,10.0,25.921376565743593,50.0,28.0,76.91491271691517,196.0,4.0,6.782457080730238,40.0,45,94.42035029559405,-90.0,21.0,94.9020815281193,-105.0,4.0,13.437502756388188,-20.0,20,42.53616753249165,-40.0,29.0,84.63714679973043,-58.0,48,71.89548211977197,-96.0,4.0,5.267149939931642,-8.0,23,72.20073541632058,-92.0,0.0,0.0,0.0,1.0,1.2853470437018002,-5.0,6.0,19.41234092528285,-26.4,20.0,124.27020546951248,-140.0,2.0,5.83958487622807,-13.0,4.0,9.70563580510011,-28.8,2.0,2.8616852146264,-14.4,13.0,18.17734872067409,-52.0,3.0,7.130160026253894,-12.0,0.0,0.0,0.0,42.0,97.92603895828438,-210.0,19,45.61329913368586,-95.0,13.0,19.5834675751499,-65.0,4.0,6.927492093430918,-36.0,5.0,6.109115193031116,-46.5,59,194.86495580811385,-590.0,6.0,19.399173370035,-57.0,3.0,12.069976490476327,-30.0
201412,1.7028333333333334,206,465.8692398661396,0.0,0.0,0.0,42,5.6112390899665945,-16.800000000000004,55,109.43714743777912,21.999999999999996,10.0,22.30259155347435,2.0,2.9197080291970803,1.0,2.8138528138528103,-2.0,5.0,14.92700936739006,1.0,1.6216216216216202,3.4,66,173.59207949484008,198.0,0.0,0.0,0.0,1.0,2.50368188512518,3.2,3.0,7.0465133340669786,10.2,0.0,0.0,0.0,14.0,39.67036723282602,56.0,59.0,106.39945541685611,236.0,12.0,22.874229687001066,62.40000000000001,1.0,1.9081500646830498,4.5,37.0,71.5058198879852,192.39999999999992,2.0,6.917425064707358,14.0,145,314.93720352555806,580.0,185,436.16128252966337,185.0,117,369.7796603515644,222.3000000000004,124,377.4819561952392,347.20000000000056,12.0,10.74260994953136,30.0,3.0,8.881598150618249,15.0,77,125.07871148616492,539.0,40.0,91.39880995005976,140.0,92,377.14722865042336,312.7999999999999,0.0,0.0,0.0,39,51.08181762408572,312.0,35.0,93.87985504276656,210.0,34.0,48.28833470239758,217.60000000000008,8.0,31.952965235173842,59.2,4.0,10.131601710162473,29.6,14.0,33.915692014864604,98.0,22.0,43.91881290261798,162.80000000000004,2.0,10.34097988344859,16.6,3.0,6.739457255543688,22.200000000000006,8.0,13.767552136923392,40.0,4.0,8.09078511591662,20.0,7.0,18.11094926357148,35.0,18.0,40.2560383443431,126.0,1.0,1.6260162601626,10.0,13,24.784635483441235,-26.0,6.0,14.33549661257268,-30.0,2.0,2.58153888211296,-10.0,9,14.974764160346826,-18.0,10.0,47.30148007239065,-20.0,23,41.920625749022975,-46.0,17.0,37.121307210658564,-34.0,18,56.942313548687714,-72.0,4.0,5.4054054054054,-20.0,2.0,5.3682361045041205,-10.0,8.0,14.25925913984578,-35.2,0.0,0.0,0.0,2.0,5.0251256281407,-13.0,3.0,5.724450194049151,-21.6,4.0,10.60508851435068,-28.8,12.0,26.785965536263266,-48.0,0.0,0.0,0.0,1.0,4.1996659380455394,-9.2,27.0,58.56880330170743,-135.0,39,91.68760429404392,-195.0,1.0,0.0,-5.0,1.0,4.25029515938607,-9.0,2.0,3.259705066355,-19.0,60,184.38954381169498,-600.0,2.0,6.49878354796388,-19.0,9.0,36.64680825061485,-90.0
201501,1.7069999999999999,309,689.998128118992,0.0,0.0,0.0,43,96.4736149541277,-17.200000000000006,50,117.85329167528221,20.000000000000004,38.0,89.64064414911522,2.0,4.816584926433791,1.0,2.06191920868992,-2.0,12.0,32.94981021161128,3.0,7.804779671271559,10.2,187,466.4073645778402,561.0,10.0,18.739636220178227,33.99999999999999,16.0,24.906134352054533,51.20000000000002,7.0,6.201903333781941,23.8,3.0,9.332419229151819,-0.8999999999999999,64.0,155.1055246231744,256.0,53.0,154.20242949416937,212.0,18.0,44.6517014184403,93.60000000000002,15.0,60.667339955525684,67.5,1.0,4.26065162907268,5.2,11.0,23.772361614028302,77.0,307,672.6652685295152,1228.0,580,1448.1733312708884,580.0,217,484.1855400318505,412.3,200,442.1699085619653,560.0000000000008,1.0,2.0746887966805,2.5,0.0,0.0,0.0,212,444.69848609267257,1484.0,47.0,120.21857879117937,164.5,166,504.4603432258657,564.3999999999992,10.0,20.900796105774173,60.0,37,88.92450787198993,296.0,29.0,68.46796950255356,174.0,50.0,82.06622173722855,319.9999999999999,1.0,2.8169014084507,7.4,1.0,1.61290322580645,7.4,16.0,48.62537574748724,112.0,32.0,69.33099463206958,236.80000000000007,21.0,38.474773969909904,174.30000000000004,8.0,18.86379786934993,59.2,20.0,37.19485377287274,100.0,1.0,3.9014373716632402,5.0,3.0,4.64094057956874,15.0,26.0,62.779476539790394,182.0,6.0,9.288625332987467,60.0,28,52.984810956175004,-56.0,16.0,48.934811166814995,-80.0,3.0,12.139289678135398,-15.0,24,53.40983572359828,-48.0,39.0,80.18736339048348,-78.0,25,36.14718969830972,-50.0,1.0,4.15895743263137,-2.0,32,68.34772943433217,-128.0,15.0,50.136085426993844,-75.0,5.0,15.298176666819,-25.0,15.0,28.250918270415944,-65.99999999999999,4.0,4.74778776913983,-28.0,7.0,19.047212064293692,-45.5,1.0,3.49075975359343,-7.2,3.0,2.8169014084507,-21.6,11.0,5.624626659906124,-44.0,3.0,7.888697647733791,-12.0,3.0,7.83970341239605,-27.6,40.0,101.70870266065887,-200.0,45,68.76890641639214,-225.0,1.0,2.07253886010363,-5.0,3.0,4.3792053503490225,-27.0,3.0,8.59125098202768,-27.0,38,89.90570536584706,-380.0,3.0,14.652673663168411,-28.5,17.0,15.440223059624865,-170.0
201502,1.7035833333333334,245,219.4001926320992,1.0,-0.2724795640327,-0.1,52,-77.22450637019081,-20.799999999999986,52,-3.4482217286804464,20.8,19.0,-4.083981054739288,1.0,-4.23280423280423,2.0,-4.9382050259325165,-4.0,12.0,33.92515260332036,4.0,20.551323505233725,13.6,156,-5.974735613387878,468.0,0.0,0.0,0.0,7.0,10.420381281715498,22.4,3.0,1.03833169252283,10.2,4.0,-16.967044896089078,-1.2,22.0,22.3316930390439,88.0,76.0,89.8423684004021,304.0,27.0,6.872792921591556,140.4,2.0,-1.23129045307443,9.0,6.0,2.2519763451471797,34.4,8.0,18.117860668905077,56.0,141,234.40331663774242,564.0,395,425.6313264996846,395.0,154,177.43163745736115,292.6000000000002,146,160.45808392047357,408.8000000000007,4.0,5.72794361797069,10.0,5.0,14.654424376954902,25.0,134,181.3860061291041,938.0,75.0,109.84560908371358,262.5,155,339.71065763547574,526.9999999999992,6.0,29.42309777735382,36.0,54,84.64269749199109,432.0,30.0,43.279916699900205,180.0,36.0,23.617419870952716,230.40000009536757,6.0,-1.132551362734759,44.4,0.0,0.0,0.0,31.0,65.65863302789235,217.0,40.0,9.318194134598937,296.00000000000006,2.0,-10.72426874313668,16.6,2.0,6.5068493150685,14.8,19.0,20.646601743158385,95.0,1.0,0.9523809523809521,5.0,3.0,-3.5194825472771303,15.0,43.0,102.21831004827595,301.0,7.0,-16.87487785203954,70.0,33,-43.82723496687087,-66.0,18.0,33.258568312768844,-90.0,0.0,0.0,0.0,41,41.012094349891456,-82.0,25.0,38.5946451888935,-50.0,30,-65.93436314104878,-60.0,8.0,-15.238734705675267,-16.0,48,-4.287551263501537,-192.0,4.0,5.57491897978472,-20.0,1.0,3.1976744186046497,-5.0,12.0,-21.189022690919558,-52.79999999999999,4.0,-6.202007471371321,-28.0,9.0,5.340767108663969,-58.5,5.0,-10.05346860092146,-36.0,4.0,6.5540247756160115,-28.8,5.0,-17.20457850473463,-20.0,0.0,0.0,0.0,1.0,-3.2608695652173902,-9.2,29.0,21.650179898138,-145.0,51,-73.75661402080729,-255.0,5.0,6.164589701175066,-25.0,3.0,-7.3889360109513,-27.0,0.0,0.0,0.0,53,-127.5586562396357,-530.0,1.0,3.97830018083183,-9.5,7.0,-36.31952500017398,-70.0
201503,1.7001666666666666,447,-716.2598581176259,4.0,2.24264705882354,-0.4,68,-145.57091552847947,-27.199999999999967,86,-239.0132414506994,34.39999999999996,28.0,-59.3716800242377,8.0,-29.925146102545643,6.0,-48.14354516347034,-12.0,30.0,-112.3437125555095,8.0,-48.685266649820996,27.2,217,-311.5189679109198,651.0,17.0,-31.500311287250188,57.79999999999998,14.0,-7.727037306451439,44.8,7.0,-19.115663947803252,23.8,3.0,-10.71504816369834,-0.8999999999999999,56.0,-41.674436770999755,224.0,62.0,-17.33859101338906,248.0,23.0,-1.544600413636288,119.60000000000004,4.0,7.90357473975471,18.0,12.0,-19.882763842338527,63.20000000000001,6.0,-10.36407199575687,42.0,320,-211.01468586339863,1280.0,649,296.1917720193576,649.0,314,-286.6557049356748,596.5999999761573,306,-298.2251897590251,856.7999999999997,7.0,2.68655592751541,17.5,23.0,44.381565260865536,115.0,272,125.16457801258244,1904.0,71.0,-15.402562672709982,248.5,250,7.610534486650172,849.9999999999983,2.0,9.375,12.0,77,141.75393563072282,616.0,28.0,-1.2901012179734357,168.0,18.0,2.316434492947636,115.20000000000003,14.0,-51.95938888889576,103.60000000000002,9.0,-65.01582734264797,66.6,39.0,32.213028996223144,273.0,42.0,57.250693752571365,310.8,26.0,-49.309320241955355,215.80000000000007,4.0,-17.54799915712416,29.6,19.0,-66.00959785071035,95.0,7.0,-18.06085853044381,35.0,11.0,-53.041174803254634,55.0,27.0,-40.49028396643387,189.0,3.0,-8.87358472402291,30.0,41,-96.80634574092659,-82.0,26.0,-57.42298873384402,-130.0,2.0,-10.89049234034699,-10.0,73,-79.82394527990249,-146.0,74.0,-314.8882424511053,-148.0,51,-219.82950203560654,-102.0,28.0,-120.22909875322128,-56.0,70,-94.9903145860541,-280.0,5.0,-6.793589175097918,-25.0,13.0,-65.72062410321092,-65.0,23.0,-68.8451881306856,-101.20000000000003,11.0,-31.953812059926072,-77.0,57.0,-78.89388073123088,-370.5,42.0,-31.00260281175374,-302.3999999999998,38.0,-39.05327632638618,-273.59999999999985,18.0,-67.21389947688421,-72.0,0.0,0.0,0.0,2.0,-15.55977229601518,-18.4,59.0,-333.98401247168937,-295.0,44,-173.1679305060647,-220.0,0.0,0.0,0.0,5.0,-20.15337928305727,-45.0,7.0,-50.34148680818957,-63.0,111,-547.5824540713431,-1110.0,24.0,-41.713163182614544,-228.0,6.0,-49.133262802889575,-60.0
