MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201309,2.002666666666667,136,353.2774824275669,0.0,0.0,0.0,13,32.265186450764354,-5.2,30.0,55.1601023611089,12.000000000000005,5.0,8.402451527408301,0.0,0.0,1.0,2.4822695035461,-2.0,7.0,30.07531933577722,3.0,4.11764705882352,10.2,75,169.03229746183916,225.0,13.0,8.188885440826773,44.19999999999999,0.0,0.0,0.0,49.0,76.38331876053928,166.60000000000014,2.0,3.7957399782831502,-0.6,1.0,0.967741935483871,4.0,18.0,58.50957394749192,72.0,4.0,13.835864063629794,20.8,3.0,9.04104683089118,15.6,4.0,8.120601051932692,28.0,78,199.72434930575,312.0,91,318.1663041620561,91.0,4.0,5.5195493961420015,4.0,170,467.92770098397807,323.0000000000001,133,391.7676604110659,372.40000000000055,0.0,0.0,0.0,3.0,7.000862799069741,15.0,44,110.59694655968543,308.0,3.0,18.55836369752794,10.5,80,267.78090650041383,272.00000000000017,6.0,17.24397387550745,48.0,60,118.95583278993773,360.0,5.0,20.5051164609988,32.0,2.0,3.72217958557176,14.8,47,119.95854687292044,329.0,18,59.41019471215114,133.20000000000005,5.0,13.780719821824858,41.5,3.0,10.89120548129935,22.200000000000006,8.0,14.725469316314571,40.0,10.0,24.918576913145102,50.0,5.0,6.896971825029521,25.0,1,2.00573065902579,7.0,0.0,0.0,0.0,17.0,38.77507774637542,-34.0,8,29.421902933789138,-40.0,32,59.680715409615324,-64.0,15,29.703814308997632,-30.0,54,110.45980050723793,-108.0,9.0,19.99157940513165,-18.0,33.0,107.31849792142201,-132.0,2.0,1.019646254263212,-10.0,13.0,28.730175828950053,-57.19999999999999,3.0,6.576035465089292,-21.0,22.0,49.4063466443192,-143.0,1.0,2.69121813031161,-7.2,7.0,18.535808805619983,-28.0,0.0,0.0,0.0,8.0,27.569445831189032,-64.0,3.0,4.150168832864238,-27.6,4.0,5.7596299321747,-20.0,45,126.70548848736307,-225.0,2.0,4.9645390070922,-10.0,1.0,2.4822695035461,-9.0,2.0,7.835862344760168,-18.0,10.0,21.234303720840412,-94.0,0.0,0.0,0.0,47,110.7097562774949,-470.0,3.0,5.87699040555616,-28.5,2.0,2.67857142857143,-20.0
201310,1.99875,163,416.89332386838015,3.0,6.632270982797371,-0.30000000000000004,46,101.07425741177212,-18.400000000000006,36.0,104.26411493500812,14.400000000000007,5.0,21.405042769127565,3.0,7.124606918238992,1.0,1.59597988943757,-2.0,12.0,51.36924593059172,2.0,6.95867768595041,6.8,85,268.420659121609,255.0,6.0,18.54777556960494,20.4,1.0,3.8834951456310693,3.2,0.0,0.0,0.0,5.0,12.97194802297698,-1.5,4.0,12.521910261267333,16.0,37.0,135.90504737677293,148.0,1.0,3.8834951456310693,5.2,4.0,22.111183074714123,20.8,5.0,13.61679674252528,35.0,104,290.22045930329267,416.0,306,963.7879298293416,306.0,0.0,0.0,0.0,183,548.1390737006718,347.69999999999976,152,476.0303036894026,425.6000000000006,0.0,0.0,0.0,1.0,1.38504155124654,5.0,45,143.48521861619963,315.0,6.0,30.214964706446715,21.0,90,291.67102454859895,306.00000000000006,26.0,72.34968958324062,208.0,30,67.03175568282838,180.0,12.0,22.01384262456409,76.8,7.0,37.16655233468424,51.8,58,156.45347591700045,406.0,19,50.910046712117996,140.60000000000002,0.0,0.0,0.0,8.0,27.506861790745674,59.2,31.0,78.95047489841967,155.0,6.0,24.359013475548917,30.0,2.0,5.855726873851539,10.0,13,44.292985909986534,91.0,6.0,13.439324718792221,60.0,6.0,26.055309519854788,-12.0,10,15.244777794331839,-50.0,6,13.58770946948465,-12.0,25,76.54951975954111,-50.0,20,41.082250695716645,-40.0,0.0,0.0,0.0,16.0,46.47048468039375,-64.0,0.0,0.0,0.0,12.0,25.20103900164247,-52.79999999999999,1.0,1.76976564194987,-7.0,9.0,27.798155535850743,-58.5,3.0,9.294320137693619,-21.6,2.0,2.2378747102772696,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.12371134020618,-18.4,10.0,18.378922674488727,-50.0,35,72.34609743152969,-175.0,2.0,6.342670455643838,-10.0,17.0,64.76510629027482,-153.0,7.0,22.609590738752186,-63.0,10.0,35.700921499535134,-95.0,1.0,3.32871012482663,-10.0,95,249.7933403664722,-950.0,14.0,32.571653829255574,-133.0,28.0,48.685465524866245,-280.0
201311,1.9948333333333332,200,505.7811890327017,0.0,0.0,0.0,31,83.54022173936501,-12.400000000000004,20.0,45.679450320375004,8.000000000000002,13.0,19.08127093119868,0.0,0.0,6.0,20.553778464281212,-12.0,0.0,0.0,1.0,2.68096514745308,3.4,121,242.78481015838253,363.0,0.0,0.0,0.0,3.0,8.40875920229787,9.6,28.0,51.321263862463226,95.20000000000003,2.0,5.426612596722599,-0.6,2.0,6.666666666666661,8.0,18.0,68.57800438252926,72.0,0.0,0.0,0.0,8.0,25.349593653071853,41.6,0.0,0.0,0.0,92,243.7289141444141,368.0,154,476.0529235399466,154.0,4.0,12.75167445205242,4.0,136,403.7679282506721,258.40000000000043,124,359.50576684050924,347.2000000000004,1.0,2.58215962441315,2.5,3.0,14.14194621479726,15.0,70,209.64379970542547,490.0,18.0,36.18094432235929,63.0,65,239.00766809487203,221.00000000000026,29.0,78.67183981594694,232.0,27,55.0998009443892,162.0,5.0,27.53863134657837,32.0,0.0,0.0,0.0,30,89.09992739224661,210.0,19,55.286135068075325,140.60000000000005,16.0,33.03398249517455,132.79999999999998,8.0,21.423190633319866,59.2,30.0,74.91435255439478,150.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11.407638270850912,28.0,6.0,19.35994719519157,55.0,11.0,27.837754341913982,-22.0,12,37.97707837790639,-60.0,16,38.97462390335981,-32.0,14,39.27279857413776,-28.0,24,67.9423827256811,-48.0,2.0,4.15068015347053,-4.0,17.0,51.227396296312435,-68.0,0.0,0.0,0.0,21.0,48.60095140208085,-92.4,0.0,0.0,0.0,2.0,8.185384996643121,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.937284069785107,-28.0,9.0,11.698929098502635,-72.0,2.0,2.81533676125183,-18.4,25.0,73.86838086880464,-125.0,68,151.8765182421541,-340.0,2.0,6.666666666666661,-10.0,4.0,3.4760625350374337,-36.0,27.0,33.56211853462268,-243.0,4.0,5.3239113600320165,-37.0,2.0,5.646610419235361,-20.0,65,123.34989380619591,-650.0,3.0,7.934916366619571,-28.5,24.0,24.42117722045421,-240.0
201312,1.990916666666667,136,351.83155839105024,2.0,1.4940638764403642,-0.2,26,62.574129340147756,-10.400000000000002,16.0,40.768875831418065,6.400000000000001,1.0,2.32876712328767,4.0,11.976066460392131,2.0,4.864938663646201,-4.0,4.0,12.93744938343884,12.0,33.12181966623855,40.79999999999999,51,136.22613292424887,153.0,2.0,9.60240368604871,6.8,1.0,5.072463768115941,3.2,17.0,46.4876304822499,57.79999999999998,2.0,4.81184454040716,-0.6,3.0,1.1129258254343,12.0,12.0,39.671571363281714,48.0,2.0,6.206489675516231,10.4,16.0,51.42535124312927,94.4,0.0,0.0,0.0,43,125.69777854627155,172.0,223,669.2937665792483,223.0,1.0,0.554323725055432,1.0,132,422.705183698256,250.8000000000004,129,439.9095642164515,361.2000000000006,0.0,0.0,0.0,3.0,8.024457513012269,15.0,40,127.05933491232791,280.0,7.0,18.637492249132567,24.5,130,492.0627715928237,441.9999999999995,2.0,4.824509282175019,16.0,27,65.28744365985311,162.0,13.0,38.10878386588161,83.2,0.0,0.0,0.0,62,142.98938609161138,434.0,12,34.0924857124087,88.80000000000003,2.0,4.64908436267037,16.6,1.0,0.3839262861530589,7.4,16.0,35.266386660453314,80.0,1.0,2.85714285714286,5.0,16.0,32.72841647790191,80.0,16,50.90928219386021,112.0,1.0,2.56723716381418,10.0,20.0,49.50853570043039,-40.0,12,30.333388926933107,-60.0,11,31.409225213525506,-22.0,18,57.961412313390376,-36.0,33,60.22687693358271,-66.0,3.0,9.99869295367753,-6.0,10.0,27.166117342812218,-40.0,3.0,2.80172413793103,-15.0,5.0,11.79880024979317,-22.0,0.0,0.0,0.0,11.0,24.074568150021065,-71.5,9.0,17.04684199233479,-64.8,7.0,14.566992901669892,-28.0,8.0,23.717957985744647,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.565161799101459,-25.0,65,154.52492240951162,-325.0,2.0,3.87620085173814,-10.0,1.0,2.56410256410256,-9.0,2.0,1.4354066985645941,-18.0,8.0,18.40948551651263,-76.5,0.0,0.0,0.0,129,335.08819831711065,-1290.0,3.0,10.03192151977576,-28.5,7.0,29.995797344849056,-70.0
201401,1.9869999999999999,262,445.1638481240456,0.0,0.0,0.0,20,59.79914587309261,-8.000000000000002,64.0,130.13036286545963,25.59999999999998,7.0,19.178549454697578,0.0,0.0,4.0,4.793808868377737,-8.0,9.0,48.24692347450696,2.0,4.184543809769969,6.8,105,219.79253920054074,315.0,0.0,0.0,0.0,1.0,5.882352941176469,3.2,10.0,30.06244236267,33.99999999999999,0.0,0.0,0.0,15.0,16.926459673456687,60.0,27.0,79.81032114623456,108.0,5.0,25.829631458872058,26.0,4.0,14.184459875425679,20.8,13.0,14.596121795978252,91.0,139,297.63139483731095,556.0,247,698.8204102992779,247.0,6.0,0.0956937799043062,6.0,198,535.2966846795229,376.1999999999996,184,521.1942811765696,515.200000000001,2.0,13.003095975232199,5.0,4.0,21.29501874083328,20.0,141,394.8970876274077,987.0,37.0,149.20927062763332,129.5,115,437.72121497618417,390.9999999999997,41.0,147.3149395743845,328.0,28,84.70224489543438,168.0,9.0,25.276772707240955,57.6,2.0,2.1620151213219465,14.8,64,137.49445668331518,448.0,21,82.92500018357661,155.40000000000006,0.0,0.0,0.0,11.0,25.31155272529785,81.4,26.0,60.13285775404018,130.0,0.0,0.0,0.0,3.0,3.293411892567259,15.0,82,94.92479189801813,574.0,7.0,22.35881384819601,70.0,51.0,68.3193223979964,-102.0,31,71.74952889681344,-155.0,48,91.1019460782845,-96.0,10,25.715138878361078,-20.0,127,136.70035399229886,-254.0,14.0,5.280823191324178,-28.0,44.0,98.68339067676392,-176.0,6.0,0.0,-30.0,40.0,48.610298938202725,-176.00000000000009,6.0,20.594915117213578,-42.0,10.0,15.296866909862375,-65.0,3.0,7.84949806357715,-21.6,31.0,36.170457971196704,-124.0,0.0,0.0,0.0,2.0,0.0,-16.0,5.0,10.305362134160164,-46.0,22.0,39.842540929818774,-110.0,166,185.90478628683792,-830.0,1.0,1.6393442622950802,-5.0,10.0,13.529810240057301,-90.0,1.0,2.4896265560166,-9.0,5.0,4.4671732649970455,-48.5,3.0,1.4570063163176417,-30.0,123,237.81939839486137,-1230.0,4.0,10.956984992357356,-38.0,15.0,17.038667111174494,-150.0
201402,1.9799166666666668,113,278.15379041506424,4.0,14.82498284145504,-0.4,14,23.317284405959626,-5.6000000000000005,28.0,77.72803778317696,11.200000000000005,5.0,19.148393395732448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8860103626942997,3.4,48,136.58712635437814,144.0,0.0,0.0,0.0,3.0,10.36150261589283,9.6,9.0,20.578517669584443,30.599999999999994,0.0,0.0,0.0,8.0,20.692718633295733,32.0,25.0,82.76470284787428,100.0,8.0,24.33050530060968,41.6,7.0,21.441191222870238,36.4,21.0,33.11524564717899,147.0,48,165.38392727907197,192.0,60,198.91402056212277,60.0,16.0,47.44820915305851,16.0,224,612.4100612834916,425.5999999999996,184,488.33159278938075,515.2000000000008,0.0,0.0,0.0,7.0,12.409251741674378,35.0,45,123.59794516967426,315.0,10.0,29.4102990724334,35.0,123,406.3571430936397,418.19999999999976,13.0,48.112448844940545,104.0,22,55.051646896297854,132.0,3.0,8.220319439381651,19.200000000000006,1.0,0.45066045066045,7.4,31,54.214819017331706,217.0,26,71.96084397266685,192.40000000000006,1.0,0.512820512820513,8.3,0.0,0.0,0.0,8.0,28.15103959158835,40.0,1.0,2.90791599353796,5.0,0.0,0.0,0.0,37,73.5778188265046,259.0,3.0,3.01064818206303,28.0,50.0,72.32906978750195,-100.0,3,1.943396226415094,-15.0,4,7.021640374893688,-8.0,36,107.25278032600315,-72.0,43,85.15229547184012,-86.0,2.0,3.90243902439025,-4.0,16.0,35.078194993775355,-64.0,1.0,1.4319809069212401,-5.0,14.0,19.24110170885006,-61.59999999999999,1.0,0.3921568627450979,-7.0,6.0,14.5465748140055,-39.0,1.0,2.4024024024023998,-7.2,6.0,12.392836409377185,-24.0,8.0,16.63088593101476,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.652878317821441,-15.0,130,188.20101446912048,-650.0,0.0,0.0,0.0,10.0,9.660535932037932,-90.0,0.0,0.0,0.0,5.0,7.1950503047661,-47.0,0.0,0.0,0.0,56,122.94710960287485,-560.0,1.0,1.16731517509728,-9.5,6.0,8.799843166710723,-60.0
201403,1.9728333333333332,162,322.2349309574952,0.0,0.0,0.0,28,56.997554889985075,-11.200000000000005,54.0,82.66326297252995,21.599999999999994,10.0,33.736493069006364,0.0,0.0,0.0,0.0,0.0,8.0,48.559428192469184,0.0,0.0,0.0,65,114.46146138733,195.0,2.0,0.0,6.8,0.0,0.0,0.0,6.0,15.210369740756473,20.4,1.0,3.1496062992126,-0.3,3.0,5.4029480644716905,12.0,27.0,74.17039280991614,108.0,3.0,8.41139734582357,15.6,3.0,8.34706633498644,15.6,2.0,2.66666666666666,14.0,59,186.38896653014538,236.0,96,216.51694343767718,96.0,1.0,0.964630225080386,1.0,159,441.6952353645321,302.1,154,460.6174333796605,431.2000000000008,2.0,4.83383685800604,5.0,0.0,0.0,0.0,46,136.31407290340007,322.0,8.0,23.93978030086728,28.0,81,232.8918436818204,275.4000000000001,20.0,47.57448531426247,160.0,20,54.46085057740322,120.0,18.0,49.18611314784769,115.20000000000003,2.0,6.462035541195481,14.8,39,72.68353591860107,273.0,24,84.22654017079657,177.60000000000008,8.0,8.937118847293217,66.39999999999999,9.0,15.09374056693348,66.6,21.0,45.32498025174345,105.0,0.0,0.0,0.0,1.0,3.42426001160766,5.0,4,7.46337895170835,28.0,1.0,2.63736263736264,10.0,45.0,99.71640750415823,-90.0,24,68.59155413334184,-120.0,14,34.53887471761339,-28.0,15,39.102479496426064,-30.0,11,32.35711243882799,-22.0,10.0,18.8669871889876,-20.0,23.0,45.38385492213288,-92.0,0.0,0.0,0.0,10.0,21.655601412030226,-43.99999999999999,0.0,0.0,0.0,13.0,36.433313274455706,-84.5,8.0,22.254050297528558,-57.60000000000001,10.0,17.97823730393653,-40.0,1.0,2.8436018957346,-4.0,1.0,1.30718954248366,-8.0,7.0,12.15353896064148,-64.4,43.0,93.12988674922958,-215.0,27,41.6568547180851,-135.0,0.0,0.0,0.0,2.0,6.045592162367568,-18.0,0.0,0.0,0.0,2.0,3.98406374501992,-18.0,1.0,0.0,-10.0,39,105.96255983489044,-390.0,6.0,14.423169177666946,-57.0,1.0,4.52755905511811,-10.0
201404,1.96575,189,458.8288067905727,3.0,4.77743567256824,-0.30000000000000004,14,18.276873025318974,-5.6000000000000005,75.0,183.78928546016388,29.999999999999968,10.0,23.84197935577991,1.0,2.9368807816711895,6.0,17.85021561243552,-12.0,7.0,47.53744963045234,0.0,0.0,0.0,116,315.6939078557561,348.0,3.0,6.02165153071037,10.2,1.0,1.8072289156626498,3.2,2.0,5.04201680672268,6.8,1.0,5.48926014319809,-0.3,2.0,9.85401459854014,8.0,35.0,114.16491065971401,140.0,8.0,22.254561625540585,41.6,49.0,151.76110403747597,256.39999999999986,2.0,6.3906657190239295,14.0,100,286.50961958065636,400.0,46,76.87976798883163,46.0,0.0,0.0,0.0,237,599.5437234661595,450.2999999999992,221,552.6236250044608,618.8000000000008,0.0,0.0,0.0,2.0,3.14442021759095,10.0,29,77.25492388860442,203.0,17.0,31.542895267902328,59.5,118,475.05651663299705,401.1999999999995,52.0,142.52516307409158,416.0,26,72.4256500219544,156.0,17.0,41.58935541153284,108.8,1.0,8.27338129496403,7.4,35,99.04881871684822,245.0,10,15.528255263356092,74.0,7.0,17.592520359256067,58.1,5.0,14.581186572989852,37.0,25.0,42.20948088004933,125.0,3.0,6.8622045920597,15.0,5.0,14.395694384846747,25.0,31,80.57649848137541,217.0,14.0,33.31303435693902,131.0,26.0,46.692127935307454,-52.0,19,39.17934908461002,-95.0,6,18.49047096613712,-12.0,14,43.34562197206803,-28.0,60,116.4235003022814,-120.0,0.0,0.0,0.0,31.0,91.29386611006342,-124.0,1.0,1.8450184501845,-5.0,22.0,47.882701664041775,-96.80000000000004,0.0,0.0,0.0,16.0,50.34060885609311,-104.0,0.0,0.0,0.0,21.0,43.26129869882568,-84.0,0.0,0.0,0.0,2.0,4.90399868716153,-16.0,0.0,0.0,0.0,67.0,127.71621942383541,-335.0,88,170.58450210001672,-440.0,3.0,4.771188965986981,-15.0,7.0,8.62923335455656,-63.0,0.0,0.0,0.0,2.0,4.21319796954314,-18.0,0.0,0.0,0.0,42,97.87678104928223,-420.0,11.0,22.749725363328864,-104.5,16.0,24.654029692216486,-160.0
201405,1.9586666666666668,118,333.1859554512645,0.0,0.0,0.0,14,33.605823325629856,-5.6000000000000005,20.0,73.90940289828036,8.000000000000004,8.0,17.45509786091161,1.0,1.7391304347826102,3.0,8.72406261376046,-6.0,4.0,13.220248979285133,0.0,0.0,0.0,77,220.90603458981815,231.0,7.0,12.52686012514576,23.8,1.0,3.8043478260869596,3.2,4.0,11.51515151515152,13.6,0.0,0.0,0.0,4.0,11.36815382699524,16.0,21.0,67.09864195247907,84.0,3.0,5.03641041294205,15.6,39.0,33.9187566794331,202.7999999999999,3.0,5.938854116514201,21.0,81,219.29805608511947,324.0,104,508.37073755536966,104.0,0.0,0.0,0.0,171,559.0294505228563,324.9000000000002,166,567.3676982360614,464.8000000000007,0.0,0.0,0.0,5.0,12.563333189431367,25.0,82,316.75395312748316,574.0,11.0,45.572675581248554,38.5,58,242.67591260777644,197.20000000000016,20.0,83.54582408131988,160.0,34,79.86838741508953,204.0,4.0,7.545836061212991,25.6,3.0,9.281767955801099,22.200000000000006,38,118.77524707382184,266.0,16,53.0695832023959,118.40000000000003,6.0,15.075493938943048,49.8,1.0,2.61682242990654,7.4,20.0,45.09297220884539,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9,32.649780448116594,63.0,13.0,37.96982967803457,121.0,11.0,14.634569138273811,-22.0,5,12.974625662331553,-25.0,12,19.88886377187965,-24.0,15,42.54421752647717,-30.0,16,45.82237875839417,-32.0,3.0,6.41407943575659,-6.0,7.0,33.25391227515512,-28.0,0.0,0.0,0.0,15.0,22.8968961924163,-65.99999999999999,0.0,0.0,0.0,11.0,29.84019187520752,-71.5,0.0,0.0,0.0,3.0,2.93398533007334,-12.0,3.0,4.92395807267774,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.490759066187078,-50.0,21,42.358290422973035,-105.0,1.0,1.7937219730941698,-5.0,2.0,3.6036036036036,-18.0,5.0,7.184875511449762,-45.0,2.0,4.6685794249207,-19.0,2.0,0.8230452674897121,-20.0,30,69.89421770825639,-300.0,2.0,5.22875816993464,-19.0,5.0,7.41419608926063,-50.0
201406,1.9515833333333332,109,305.1337782321445,0.0,0.0,0.0,14,31.92314744610005,-5.6000000000000005,33.0,89.64247318945861,13.200000000000005,18.0,78.45650875210113,0.0,0.0,7.0,7.113074345748763,-14.0,11.0,52.801851125597175,2.0,12.358706108706107,6.8,52,143.32681214851505,156.0,0.0,0.0,0.0,4.0,9.07545942429664,12.8,11.0,28.643081537832536,37.39999999999999,1.0,3.35820895522388,-0.3,7.0,12.070261505895214,28.0,26.0,23.48182355361755,104.0,3.0,6.566921164652642,15.6,1.0,4.13573700954401,5.2,0.0,0.0,0.0,110,249.8595692170771,440.0,117,282.0861802407632,117.0,0.0,0.0,0.0,204,606.9144927036623,387.59999999999985,182,549.9654628958591,509.6000000000006,0.0,0.0,0.0,2.0,7.08782742681048,10.0,46,138.15074250916646,322.0,14.0,31.536247587683626,49.0,43,162.51638412439874,146.2000000000001,19.0,86.38608577100426,152.0,21,62.440735696971785,126.0,8.0,11.979766401475013,51.2,8.0,25.205721333212022,59.2,49,176.8921774470239,343.0,23,56.564429885203474,170.2000000000001,4.0,6.657657590780519,33.2,3.0,5.95511608712384,22.200000000000006,2.0,2.6681286549707566,10.0,0.0,0.0,0.0,3.0,10.04295506722692,15.0,19,80.4769233565694,133.0,1.0,1.0443864229764999,10.0,10.0,16.61337665735234,-20.0,11,22.14968772466304,-55.0,3,5.309914291657464,-6.0,60,192.3029597975661,-120.0,24,34.73614397213304,-48.0,7.0,14.25802786650923,-14.0,6.0,25.168767390139852,-24.0,0.0,0.0,0.0,7.0,9.091866550903509,-30.8,1.0,1.8085106382978702,-7.0,1.0,2.56410256410256,-6.5,3.0,7.889202360251349,-21.6,5.0,16.1345086119074,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.140553498428947,-55.2,6.0,11.65468951538604,-30.0,19,40.6401108930733,-95.0,0.0,0.0,0.0,2.0,4.1034790365744795,-18.0,0.0,0.0,0.0,19.0,58.35001381199839,-178.5,1.0,3.81818181818182,-10.0,39,93.58750333626585,-390.0,5.0,13.870552246297644,-47.5,0.0,0.0,0.0
201407,1.9445,100,214.56451831128206,0.0,0.0,0.0,29,61.98480585051797,-11.600000000000005,27.0,61.60543658546432,10.800000000000004,8.0,22.305850332255144,0.0,0.0,0.0,0.0,0.0,5.0,14.108900563465788,8.0,36.39617646981336,27.2,139,328.1484475606581,417.0,0.0,0.0,0.0,1.0,1.6267123287671204,3.2,0.0,0.0,0.0,3.0,10.203800207241631,-0.8999999999999999,9.0,11.198461315345972,36.0,18.0,30.77329135652158,72.0,3.0,9.946390777357529,15.6,5.0,15.220822810060831,27.6,2.0,7.281016855484941,14.0,117,335.16015189372183,468.0,96,337.18859141124244,96.0,4.0,16.0,4.0,217,421.0612808033844,412.29999999999967,178,302.7076962782938,498.40000000000083,0.0,0.0,0.0,3.0,9.15316642120766,15.0,41,94.34905179731605,287.0,8.0,35.865000156321884,28.0,57,209.8135028554233,193.80000000000013,7.0,21.791861598532954,56.0,47,120.91734364455179,282.0,2.0,4.35344587442197,12.8,2.0,6.13792138793092,14.8,47,121.78178176230652,329.0,11,40.57949063420868,81.4,1.0,0.0,8.3,2.0,4.66952555986659,14.8,34.0,99.9303722817209,170.0,0.0,0.0,0.0,2.0,2.498453927025357,10.0,64,303.0374062479048,448.0,0.0,0.0,0.0,27.0,57.528791798243006,-54.0,24,37.309740855568386,-120.0,25,60.9859592029255,-50.0,25,76.07175820098917,-50.0,20,17.08366397899368,-40.0,2.0,6.503378378378379,-4.0,10.0,24.084310952094572,-40.0,0.0,0.0,0.0,7.0,13.015727606105962,-30.8,1.0,1.2970168612192,-7.0,10.0,21.32895062721608,-65.0,1.0,4.2253521126760605,-7.2,31.0,59.69946821947779,-124.0,0.0,0.0,0.0,3.0,11.538461538461547,-24.0,3.0,7.79582224668931,-27.6,4.0,9.804625254676301,-20.0,46,34.50524503405478,-230.0,2.0,-12.819137008681158,-10.0,1.0,5.3846153846153895,-9.0,5.0,10.350732491707136,-45.0,8.0,43.672275867728615,-75.5,0.0,0.0,0.0,24,47.513712888843706,-240.0,11.0,10.77136491768416,-104.5,1.0,1.7817371937639201,-10.0
