MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_54,tone_count_54,goldstein_54,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201606,1.9645833333333331,279,-153.75849736369224,2.0,-9.07153606768413,-0.2,36.0,-81.74738210268463,-14.400000000000004,69,8.983507861740499,27.599999999999994,18,19.501767458709367,3.0,-2.9025191675794,3.0,-4.42329104395691,-6.0,13,43.92188400260736,8.0,-46.767486283960594,27.2,186,80.11120638232877,558.0,3.0,0.5088856445309087,10.2,4.0,-0.18791608857243,12.8,7.0,-6.401217721965919,23.8,3.0,-9.9026515572718,-0.8999999999999999,13.0,5.556430432311061,52.0,64,100.48121070744223,256.0,55,105.40782753654331,286.0,0.0,0.0,0.0,32.0,57.23813098884789,166.4,7.0,11.66533447420548,49.0,218,230.75536835296418,872.0,307,3.882990349048536,307.0,0.0,0.0,0.0,374,175.0878522674664,710.5999999999997,337,206.7543892322797,943.5999999999997,3.0,5.515293469275281,7.5,3.0,-7.7831310104061195,15.0,188,253.78051762172038,1316.0,44.0,97.36699353765243,154.0,321,924.8855484090816,1091.4,7.0,23.2940557603902,24.5,0.0,0.0,0.0,176,397.88506096231146,1408.0,89,195.95443928941052,534.0,84,5.423901117948216,537.5999999999998,8.0,32.004583592857216,59.2,98,161.89713081326212,686.0,80,50.91955735993177,592.0000000000001,1.0,2.33918128654971,8.3,49.0,31.247515317825307,362.6,38,-104.51828820698414,190.0,4.0,-20.58497094731348,20.0,9.0,7.496317030826829,45.0,58.0,58.21486386082779,406.0,7.0,-4.8547675197361615,70.0,64.0,-71.86756762824946,-128.0,25,7.852211595630525,-125.0,48.0,46.29829528052257,-96.0,54.0,-102.99898820376865,-108.0,25,-117.53623582420542,-50.0,30.0,-89.96344449404491,-60.0,59,-99.23468238558071,-236.0,1.0,-1.63966617574865,-5.0,5.0,-6.977373481809981,-25.0,14.0,-28.318211224770174,-61.6,1.0,-1.3862633900441,-7.0,3.0,1.8211119004393903,-19.5,4.0,5.179810173131259,-28.8,0.0,0.0,0.0,22.0,-7.10006460023178,-88.0,2.0,8.39181544802642,-8.0,0.0,0.0,0.0,3.0,-24.84234327655653,-27.6,34.0,-15.523956272060564,-170.0,85,-361.60156761048927,-425.0,0.0,0.0,0.0,14.0,-92.46500834108495,-126.0,15.0,-72.69101963725818,-135.0,28.0,-173.72393888319013,-258.5,2.0,2.92397660818713,-20.0,70.0,-492.06853879176043,-700.0,17.0,-2.605314572468299,-161.5,16.0,-67.72762971168913,-160.0
201607,1.9585,269,-243.2170314232743,6.0,-22.763401234454275,-0.6000000000000001,26.0,-36.13719035877503,-10.400000000000004,49,-15.580886545148209,19.6,13,-9.663590287650539,5.0,-19.30867193209196,5.0,-18.02188469130596,-10.0,21,109.15636677061278,8.0,-34.64792739283088,27.2,238,55.37719316330997,714.0,3.0,-3.5571997723392097,10.2,6.0,5.504953128116489,19.200000000000006,4.0,8.810226010901461,13.6,1.0,1.23456790123456,-0.3,29.0,103.57184099935064,116.0,47,44.801537941071395,188.0,40,107.59926268162864,208.0,1.0,2.73556231003039,4.5,12.0,33.477681247980506,62.40000000000001,5.0,16.855765263569232,35.0,176,243.48583736631903,704.0,194,131.3820683408703,194.0,6.0,1.24882804207712,6.0,325,163.19666856063327,617.4999999999999,301,114.13194464530365,842.8000000000002,1.0,1.47299509001636,2.5,1.0,5.101631555402441,5.0,86,162.44970043103825,602.0,27.0,-7.522249861577839,94.5,219,642.7996426697507,744.5999999999998,2.0,6.22222222222222,7.0,3.0,4.33105643640869,18.0,70,192.808234918522,560.0,62,6.61969793899242,372.0,57,3.0923813167112115,364.8,39.0,-21.535818707958953,288.6,55,137.5954838172857,385.0,77,1.8103754607431384,569.8000000000002,5.0,-21.099191852712604,41.5,31.0,-11.605552870398178,229.4,28,44.59126483781331,140.0,5.0,5.86854466446942,25.0,0.0,0.0,0.0,35.0,-33.187485692052576,245.0,10.0,-2.4586073114680334,100.0,83.0,-234.38009107405136,-166.0,29,-28.26923006910224,-145.0,37.0,29.067196958943523,-74.0,37.0,-97.34800427826285,-74.0,19,-81.37872492987584,-38.0,48.0,-266.08895806548645,-96.0,49,-28.95890068166642,-196.0,2.0,0.91899521075835,-10.0,5.0,4.934536668194791,-25.0,20.0,-63.59751148242867,-88.00000000000001,0.0,0.0,0.0,1.0,-1.9047619047619,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.49630502559661,-48.0,3.0,-14.405055049788569,-12.0,0.0,0.0,0.0,6.0,-30.73890441944029,-55.2,16.0,4.702728283111228,-80.0,48,-192.865649599546,-240.0,1.0,-6.86567164179104,-5.0,1.0,-10.8207190160832,-9.0,2.0,5.1704748560350495,-18.0,54.0,-300.9644880157176,-529.0,5.0,-17.160565805705534,-50.0,57.0,-355.6273099248411,-570.0,5.0,-2.554380064484689,-47.5,26.0,-29.260312242159443,-260.0
201608,1.9524166666666667,343,-316.48366390120253,16.0,-61.974464392450706,-1.6,47.0,-55.57715544680693,-18.8,169,-673.9734373264977,67.59999999999998,29,-2.1534202216992497,2.0,3.8147380803509914,2.0,-12.37980769230769,-4.0,23,133.22314997861292,2.0,3.2332563510392602,6.8,210,-102.94725565778595,630.0,6.0,14.562070908677885,20.4,2.0,4.562737642585559,6.4,10.0,58.63672237864775,34.0,8.0,-49.682960459363784,-2.4,26.0,70.42173243828584,104.0,80,139.54811421146806,320.0,49,66.25304122174018,254.8,2.0,-0.3937917262756401,9.0,29.0,43.149331206930405,150.8,12.0,33.449451570598605,84.0,265,285.7591833375376,1060.0,206,59.459858208093785,206.0,5.0,-16.887721727907287,5.0,439,344.19799150738686,834.0999999999998,390,387.880891154861,1091.9999999999998,6.0,13.608247422680405,15.0,14.0,16.318657053127826,70.0,171,84.38050500548817,1197.0,22.0,-8.39158631684264,77.0,342,1031.2585513072584,1162.7999999999995,9.0,39.89170681285755,31.5,1.0,-1.5521064301552099,6.0,197,572.0589018127239,1576.0,63,-29.62875518131498,378.0,43,6.761496441578821,275.20000000000005,1.0,2.65734265734265,7.4,65,89.11710568903116,455.0,71,31.286237570797145,525.4,8.0,4.2510065706251705,66.4,29.0,-39.832877636345465,214.6,34,-42.7219236134479,170.0,5.0,-7.91958339102532,25.0,5.0,0.6528046421663496,25.0,104.0,-251.74307274796573,728.0,13.0,-2.4111560863914905,128.0,70.0,-100.67830331665813,-140.0,26,-4.372451185212459,-130.0,60.0,-2.7607143520865707,-120.0,77.0,-132.04571539423605,-154.0,55,-278.9627247567766,-110.0,15.0,-49.08923747911943,-30.0,94,-96.78165944280173,-376.0,4.0,-3.5294117647058796,-20.0,1.0,-8.33333333333333,-5.0,51.0,-178.6887640194191,-224.40000000000006,6.0,-20.35415688030448,-42.0,11.0,-18.191440242832392,-71.5,3.0,5.49359487457113,-21.6,4.0,1.5468541837451195,-28.8,16.0,-40.942966094300935,-64.0,2.0,2.33009708737864,-8.0,1.0,-0.8130081300813,-8.0,0.0,0.0,0.0,38.0,-132.91433568884585,-190.0,147,-836.3776390400055,-735.0,3.0,-5.095246173365691,-15.0,3.0,-24.163279132791292,-27.0,0.0,0.0,0.0,20.0,-128.6395872972833,-197.0,0.0,0.0,0.0,116.0,-543.1731874410293,-1160.0,11.0,-0.13831222220766115,-104.5,11.0,-31.449322312863778,-110.0
201609,1.9463333333333328,338,-159.05326145653734,0.0,0.0,0.0,51.0,-6.810311616239615,-20.4,83,26.209107644652786,33.2,23,0.01543292479482794,3.0,0.2078862503728529,2.0,-11.570247933884302,-4.0,40,277.77776995183035,0.0,0.0,0.0,212,64.67431541254385,636.0,1.0,2.04545454545454,3.4,4.0,2.753388318590695,12.8,15.0,-11.777118134193778,50.99999999999999,2.0,-15.83837451601292,-0.6,24.0,49.33975308320819,96.0,80,47.26147219251765,320.0,44,85.97166274302019,228.8,1.0,-0.89686098654708,4.5,18.0,58.336011574853316,93.60000000000002,5.0,3.3344204781314053,35.0,269,454.9847911620341,1076.0,298,360.9759011935128,298.0,10.0,-26.83909396651462,10.0,487,654.6099348721384,925.2999999999997,472,620.8017342828995,1321.5999999999995,6.0,13.37753674096375,15.0,11.0,-10.19047195627168,55.0,199,292.06089798608866,1393.0,54.0,-0.3786726167997197,189.0,311,1053.5038391929572,1057.4,10.0,43.96264627395996,35.0,0.0,0.0,0.0,181,427.3135281295651,1448.0,59,3.7444237102543374,354.0,51,102.20058551547196,326.4,9.0,-24.36197806318223,66.60000000000001,44,74.56000161061091,308.0,55,80.22168046064982,407.0,5.0,8.1443796208958,41.5,33.0,-66.5443388374659,244.20000000000005,22,13.281104983015327,110.0,10.0,-29.9085418258486,50.0,5.0,-10.58074234724186,25.0,130.0,-75.26853050349553,910.0,12.0,-7.34625060582897,118.0,46.0,-37.568372053074825,-92.0,43,-17.175401776993972,-215.0,27.0,19.05262270415107,-54.0,43.0,-31.75695410541117,-86.0,32,-165.58663264818878,-64.0,26.0,-62.212193171094796,-52.0,46,-43.19873230246253,-184.0,1.0,-1.74647887323944,-5.0,1.0,-1.97674418604651,-5.0,14.0,-24.49211455510993,-61.60000000000001,4.0,-10.207094961939779,-28.0,1.0,2.6415094339622702,-6.5,9.0,2.641742531305645,-64.8,2.0,2.9900332225913595,-14.4,3.0,3.93528535220983,-12.0,19.0,-12.93266804891224,-76.0,1.0,-0.94745908699397,-8.0,3.0,-7.28278510526441,-27.6,49.0,-162.72321285703634,-245.0,126,-630.745789780103,-630.0,3.0,-23.561557813376623,-15.0,5.0,-33.9166274264974,-45.0,25.0,-63.72818671489874,-225.0,3.0,-9.178410818551658,-28.5,2.0,-8.73430962343097,-20.0,54.0,-196.95606807643082,-540.0,9.0,22.632191014543977,-85.5,13.0,-51.25918674409343,-130.0
201610,1.94025,372,-333.9555597112152,6.0,-24.49842580809496,-0.6,58.0,-123.31955721493445,-23.2,95,-136.45475969282086,37.99999999999999,28,30.99266480935912,7.0,-30.360755031601123,15.0,-78.84698505189225,-30.0,20,79.9125395614797,5.0,-15.466876405734679,17.0,238,222.13840810624518,714.0,1.0,-1.1385199240986799,3.4,3.0,11.692522445353902,9.6,8.0,-21.923076199636974,27.2,10.0,-42.92830919232243,-3.0,21.0,35.72251104703373,84.0,85,33.6656429911359,340.0,78,254.65333041364602,405.6,0.0,0.0,0.0,28.0,-14.00333257076099,145.59999999999997,5.0,-17.489412906133868,35.0,250,565.0022317335197,1000.0,317,315.87984764887705,317.0,12.0,17.74473467716388,12.0,428,466.4409419454319,813.1999999999997,410,325.73323586467546,1147.9999999999995,39.0,-7.823024776691688,97.5,10.0,-24.589912850457445,50.0,227,184.4789539750426,1589.0,37.0,60.54706037009906,129.5,404,908.370911375396,1373.6,5.0,24.16283157478303,17.5,5.0,-11.737403269090528,30.0,98,257.0993048899183,784.0,142,21.28418628672938,852.0,66,-38.23542688173925,422.39999999999986,28.0,31.51348494949832,207.20000000000005,90,182.3977526514028,630.0,74,156.29459421711002,547.5999999999998,7.0,2.781682524011861,58.1,67.0,-101.6018130417883,495.80000000000007,31,76.47674786528655,155.0,0.0,0.0,0.0,10.0,-7.066683868400101,50.0,205.0,-476.2771044004677,1435.0,6.0,-3.55212100442366,59.0,68.0,-86.23867693132662,-136.0,32,13.81006871789608,-160.0,52.0,27.939354015832055,-104.0,77.0,170.10313820743852,-154.0,60,-223.32707952672072,-120.0,25.0,-80.0000992641607,-50.0,53,-63.22393282643559,-212.0,6.0,-13.488892954020882,-30.0,2.0,-4.75452196382429,-10.0,24.0,-79.81736519356396,-105.60000000000002,5.0,-31.476845183655826,-35.0,15.0,28.613759865543308,-97.5,2.0,-12.22707423580786,-14.4,3.0,-3.81620725295267,-21.6,28.0,-134.35071232216558,-112.0,3.0,-19.865991569239725,-12.0,7.0,-23.78411008689061,-56.0,5.0,-21.880829960527663,-46.0,35.0,-129.9944690104413,-175.0,108,-529.0336817720364,-540.0,1.0,-5.76923076923077,-5.0,12.0,-63.33508865490154,-108.0,18.0,-30.29158552914781,-162.0,3.0,-20.434323027919188,-28.5,2.0,8.67547671597187,-20.0,69.0,-222.02877016409616,-690.0,6.0,1.4225642919564208,-57.0,18.0,-79.13896873393766,-180.0
201611,1.9341666666666664,308,223.7605843405881,4.0,-14.85650392769804,-0.4,43.0,-66.39952776610829,-17.200000000000006,105,109.6818812054506,41.99999999999999,54,55.3462351836924,3.0,1.2929382480455969,10.0,-60.785860166665096,-20.0,97,649.2711898892256,4.0,17.75877704365852,13.6,234,-96.74340810014576,702.0,0.0,0.0,0.0,14.0,63.45869397160446,44.8,5.0,4.4763706379315895,17.0,4.0,-9.8862250010157,-1.2,22.0,-14.536373430023575,88.0,105,-19.426164924417023,420.0,101,163.6177076572298,525.1999999999998,4.0,14.776013752654492,18.0,19.0,36.15942334428117,98.8,12.0,-18.829341341628307,84.0,576,1154.0461935984938,2304.0,483,-275.10202826895147,483.0,2.0,-0.6430868167202579,2.0,736,1317.6376713169354,1398.4000000000005,652,1132.3432275231821,1825.6,4.0,5.957267257936219,10.0,39.0,-57.11055299856066,195.0,456,-202.18055139446477,3192.0,76.0,-91.36240834781113,266.0,479,2090.548444123032,1628.6,8.0,65.04929245652593,28.0,13.0,75.90961414069938,78.0,233,664.4107357384357,1864.0,96,119.11635587622015,576.0,66,47.76561016955355,422.39999999999986,7.0,-0.15186163138901776,51.8,62,171.11256137435024,434.0,74,87.26784614701349,547.6,6.0,-10.13017852049274,49.8,18.0,12.11421713661381,133.20000000000005,47,-129.26399900409515,235.0,7.0,-4.84152042896969,35.0,13.0,-25.02871073488644,65.0,116.0,-77.99079494573404,812.0,35.0,-72.2777207504702,342.0,55.0,-144.0027945957363,-110.0,23,-29.286879440029306,-115.0,46.0,59.21960534263236,-92.0,61.0,126.6644988467227,-122.0,30,-84.59352231863511,-60.0,17.0,-60.9694639893395,-34.0,93,-54.8162601969366,-372.0,2.0,6.433651865652458,-10.0,5.0,-19.096311294647073,-25.0,18.0,-54.04534164361078,-79.20000000000002,3.0,-7.89679628270972,-21.0,22.0,8.534636214097487,-143.0,6.0,1.74027025969672,-43.2,0.0,0.0,0.0,13.0,-54.568558030478705,-52.0,0.0,0.0,0.0,1.0,-2.31884057971015,-8.0,8.0,-46.56921777271394,-73.6,21.0,-54.999577598094476,-105.0,135,-438.3180858629913,-675.0,3.0,-16.22551092318533,-15.0,6.0,-21.20952547494536,-54.0,7.0,-1.1989139131054998,-63.0,1.0,-11.1111111111111,-9.5,7.0,22.2103296963947,-70.0,89.0,-445.62943890555846,-890.0,15.0,-41.20820488158349,-142.5,35.0,-103.43893144815478,-350.0
201612,1.9280833333333331,256,-200.2913346676156,2.0,-3.2941176470588194,-0.2,60.0,-72.73807159084511,-24.0,85,19.537626390691347,34.0,104,70.67881995434693,1.0,-8.94632206759448,6.0,-34.474517120909226,-12.0,34,171.2505899640274,1.0,-6.66666666666667,3.4,205,-1.9881547336465812,615.0,1.0,-1.87793427230047,3.4,0.0,0.0,0.0,2.0,4.781763038174981,6.8,3.0,-14.11424173752502,-0.8999999999999999,15.0,-41.68706202738332,60.0,132,85.40015546322829,528.0,59,98.15390949217381,306.7999999999999,3.0,14.50332425661322,13.5,52.0,200.9630224689527,270.4,3.0,11.650663563282633,21.0,286,293.1114142922569,1144.0,242,36.931937022299024,242.0,12.0,5.598854813904558,12.0,456,530.6607935380168,866.3999999999997,467,625.8023932336451,1307.5999999999992,2.0,5.891360009428321,5.0,18.0,12.17028174452725,90.0,207,258.09691720517174,1449.0,44.0,1.7990895811822387,154.0,408,1507.8262771807379,1387.1999999999994,11.0,27.26098289647295,38.5,15.0,62.64363308141619,90.0,220,625.5271445437768,1760.0,108,218.06998120234303,648.0,40,-27.16621392459777,256.0,30.0,51.173221409657536,222.0,78,196.00730860444995,546.0,63,94.07894758351765,466.2,12.0,46.27135231493395,99.6,22.0,-7.38196504694777,162.80000000000004,51,-13.179236392125633,255.0,14.0,-72.9481751465219,70.0,13.0,1.6714215760129356,65.0,62.0,28.849036757942454,434.0,10.0,-0.8787984092176694,100.0,67.0,-49.854155295173854,-134.0,37,-65.11077698261829,-185.0,54.0,23.52065974305954,-108.0,33.0,86.41753667652729,-66.0,66,-210.9305877648269,-132.0,21.0,-93.16322202723292,-42.0,60,-152.68287596528896,-240.0,4.0,-2.0700789907699395,-20.0,2.0,-7.585735734542951,-10.0,36.0,-120.17701358547743,-158.40000000000003,1.0,-2.56410256410256,-7.0,6.0,5.875942514140829,-39.0,18.0,-1.6837427084933436,-129.6,3.0,5.452277523066178,-21.6,20.0,-87.5828606619755,-80.0,0.0,0.0,0.0,4.0,-7.807182766706058,-32.0,5.0,-62.047865080129775,-46.0,58.0,-296.5459233893178,-290.0,102,-433.30276999777533,-510.0,4.0,-16.837684429164888,-20.0,10.0,-76.36267260970959,-90.0,2.0,-3.59232287769266,-18.0,10.0,-70.4486895974477,-94.5,7.0,13.56999905282984,-70.0,55.0,-281.46824458783243,-550.0,6.0,-7.733808813710757,-57.0,13.0,-72.40640072225398,-130.0
201701,1.922,334,-228.3799859215305,11.0,-49.280820647078066,-1.1,27.0,-28.733315037605895,-10.800000000000002,82,-26.314138907815188,32.79999999999999,54,20.800957971204426,9.0,-55.72536830154856,24.0,-61.57369537660468,-48.0,15,50.33134092210799,20.0,-142.5964544033551,68.0,309,10.188629108589273,927.0,10.0,-13.009935175431002,34.0,2.0,6.6862507623195215,6.4,11.0,-3.0922705392815266,37.4,36.0,-130.85783245264696,-10.799999999999995,15.0,40.752388986140865,60.0,144,-18.93581402689335,576.0,96,134.28654703238854,499.2,2.0,2.4454215845097598,9.0,10.0,4.20677026358678,52.0,10.0,-1.6668328587868215,70.0,405,344.4402405147845,1620.0,371,344.0511167111554,371.0,0.0,0.0,0.0,469,13.80869880908951,891.0999999999997,472,-125.64717114693038,1321.5999999999995,5.0,16.923054851238188,12.5,6.0,-4.44933814833192,30.0,287,257.8127609187593,2009.0,61.0,103.71843138715508,213.5,377,1194.8121445122533,1281.7999999999995,13.0,67.99214820947385,45.5,3.0,7.29568162561028,18.0,275,810.3319908404719,2200.0,156,149.7621129215316,936.0,50,8.929076538081247,320.0,26.0,-17.763069910585227,192.40000000000003,57,45.33923785487357,399.0,88,84.31425882418101,651.1999999999998,7.0,5.6642937126897355,58.1,11.0,23.33042051458003,81.4,47,-68.5410244779312,235.0,16.0,-11.381876724167952,80.0,6.0,1.4231058938782808,30.0,85.0,-112.95110554142444,595.0,16.0,29.747255678520645,160.0,44.0,-35.470750734857226,-88.0,37,-5.020320093028482,-185.0,64.0,-31.02479917649647,-128.0,68.0,-126.44062188615112,-136.0,39,-125.09223196325694,-78.0,26.0,-74.93167782948952,-52.0,56,-120.1153773615675,-224.0,1.0,0.0,-5.0,4.0,-11.464719281765142,-20.0,54.0,-86.8184120547759,-237.6,4.0,-18.988514483020694,-28.0,8.0,-6.192874778262459,-52.0,0.0,0.0,0.0,3.0,-5.390766215457891,-21.6,16.0,-14.60986644992666,-64.0,1.0,-5.453580468686219,-4.0,0.0,0.0,0.0,5.0,-30.21125278904689,-46.0,55.0,-142.01724586473185,-275.0,111,-422.29953250542036,-555.0,3.0,-6.77292810644225,-15.0,7.0,-57.15707375208456,-63.0,4.0,-23.765910062976623,-36.0,23.0,-160.8302220774623,-216.5,5.0,7.87095393142136,-50.0,91.0,-314.60561802407466,-910.0,5.0,3.97929953569264,-47.5,16.0,-19.35226457618179,-160.0
201702,1.9263333333333328,264,-56.64180270737759,6.0,-10.551275305038368,-0.6000000000000001,33.0,-38.65674993387671,-13.200000000000005,61,64.48365437854879,24.4,36,49.76975925439628,4.0,-6.143239979266538,0.0,0.0,0.0,25,49.527391338967895,15.0,8.765849555326453,51.0,243,129.97918269698567,729.0,2.0,5.53444411965313,6.8,2.0,6.6703509256700695,6.4,14.0,-4.8164626670017086,47.6,5.0,-13.87482197717959,-1.5,13.0,20.532379231496826,52.0,99,14.415897707131164,396.0,115,190.45411767914845,598.0000000000001,1.0,0.5813953488372099,4.5,33.0,86.94031480165432,171.59999999999994,5.0,5.792295436237384,35.0,453,437.888048954649,1812.0,405,353.52704484105294,405.0,5.0,3.7668963040355163,5.0,568,230.75721862436612,1079.2,562,164.83366130659803,1573.5999999999995,3.0,-8.75892870799492,7.5,9.0,7.614207142723989,45.0,352,103.82424149135515,2464.0,71.0,-14.255300564124887,248.5,349,960.8174323819046,1186.5999999999995,1.0,6.14136732329085,3.5,1.0,2.5089605734767,6.0,287,763.5593765840616,2296.0,52,99.92022491191591,312.0,75,76.0030311607043,480.0,12.0,10.61086867446514,88.80000000000003,93,228.0477170261021,651.0,62,39.23295490980588,458.8,6.0,34.213681963089684,49.8,18.0,34.341799746069164,133.20000000000002,21,-0.6617015937731665,105.0,6.0,-17.46149246275317,30.0,4.0,-2.3571569425381003,20.0,47.0,-16.66622032238597,329.0,10.0,-3.7799340389603,100.0,33.0,-24.58013754707651,-66.0,40,-40.33251279402225,-200.0,40.0,40.63668235130046,-80.0,26.0,53.713796616775255,-52.0,36,-110.60820252356264,-72.0,16.0,-56.37692875661767,-32.0,39,-10.63492441990882,-156.0,7.0,6.747703344426291,-35.0,2.0,-4.65810330208676,-10.0,25.0,-65.95208753018922,-110.0,0.0,0.0,0.0,26.0,29.2557211228618,-169.0,11.0,11.344938646111462,-79.20000000000002,1.0,-4.70453241537579,-7.2,16.0,-26.93757426264901,-64.0,10.0,8.729217484794908,-40.0,7.0,-15.563999506166107,-56.0,4.0,-16.89879440751712,-36.8,54.0,-203.5568206521653,-270.0,74,-363.5727390596956,-370.0,4.0,-3.5821223171377796,-20.0,11.0,-44.56601886484481,-99.0,1.0,-3.5353535353535404,-9.0,14.0,-81.04920078415795,-136.0,3.0,-2.0213723659642597,-30.0,74.0,-356.8568926656347,-740.0,5.0,5.709496608119091,-47.5,12.0,-24.38864538134233,-120.0
201703,1.9306666666666663,270,75.23061481284687,2.0,2.60739513416569,-0.2,32.0,-77.75080845010079,-12.800000000000004,48,13.135437919348046,19.2,18,26.81875895490089,8.0,18.08018839656149,3.0,-15.357504788266768,-6.0,23,66.72886209480961,7.0,-26.41800132709216,23.8,181,171.52426155405263,543.0,4.0,10.9655513493977,13.6,8.0,10.901902875840769,25.6,5.0,6.205314620123758,17.0,2.0,-0.7462686567164201,-0.6,31.0,22.780514302984713,124.0,57,63.38443883530568,228.0,91,188.64551876642943,473.19999999999993,0.0,0.0,0.0,10.0,27.285883599160577,52.00000000000001,3.0,10.785567444194438,21.0,343,603.1555350864768,1372.0,319,417.1056991236386,319.0,2.0,0.48348106365834004,2.0,532,913.6410722755381,1010.7999999999997,499,828.1688387133187,1397.1999999999994,15.0,40.616498200364795,37.5,7.0,-1.1242884477108182,35.0,245,419.52586641886194,1715.0,73.0,98.56931672395227,255.5,366,1416.5915889303976,1244.4,12.0,39.743424143553376,42.0,3.0,0.046856054235520084,18.0,245,617.8041599854206,1960.0,93,223.70354316955613,558.0,29,-40.367632239171364,185.6,66.0,69.49360543302336,488.4,59,204.07433110567402,413.0,133,184.47906548091404,984.2,9.0,-25.81924484964968,74.7,17.0,56.540482560972926,125.8,26,-19.36880493191451,130.0,0.0,0.0,0.0,1.0,-1.8650088809946699,5.0,29.0,-33.490750808121824,203.0,9.0,9.496722325114712,90.0,54.0,-46.06203783636136,-108.0,24,-23.0303812417163,-120.0,53.0,53.73179248561555,-106.0,40.0,25.146480906617523,-80.0,17,-70.58969063196953,-34.0,2.0,-13.227709619442098,-4.0,35,-66.79253216069328,-140.0,3.0,-2.2172867266912997,-15.0,5.0,-30.863234997864428,-25.0,15.0,-47.68731830955949,-66.0,2.0,-11.01128023016227,-14.0,29.0,116.25269823671331,-188.5,26.0,1.0765779822682218,-187.2,1.0,-6.39686684073107,-7.2,9.0,9.0315058815984,-36.0,8.0,-10.683863538187598,-32.0,1.0,-1.8306636155606397,-8.0,3.0,-19.050309297176348,-27.6,60.0,-143.2690344754291,-300.0,83,-415.5451350022233,-415.0,0.0,0.0,0.0,8.0,-76.70935344680818,-72.0,0.0,0.0,0.0,11.0,-67.47076924432608,-103.5,3.0,5.1531577415599505,-30.0,42.0,-136.51758860631585,-420.0,8.0,1.4965079142604718,-76.0,12.0,-23.00848451643393,-120.0
