MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_54,tone_count_54,goldstein_54,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_183,tone_count_183,goldstein_183,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201402,2.3451666666666666,193,401.2062286467888,0.0,0.0,0.0,35,61.85162304107375,-14.000000000000007,35,75.89790479882183,14.000000000000007,24.0,46.32817286915257,1.0,0.0,8.0,28.634931549938866,-16.0,8.0,34.673538199643296,3.0,15.870052277819262,10.2,74,169.9156668110117,222.0,8.0,14.845659193348482,27.2,0.0,0.0,0.0,3.0,5.3891701707714805,10.2,4.0,6.238978412891459,-1.2,12.0,33.9957211795349,48.0,33,106.347255423616,132.0,14.0,36.29511369402292,72.80000000000003,8.0,13.880522569528662,41.6,0.0,0.0,0.0,96,164.2701130513356,384.0,440,730.4057653784746,440.0,177,365.0391232936117,336.30000000000007,176,372.9133625174561,492.80000000000086,10.0,11.060851595161367,25.0,2.0,4.11643996247654,10.0,170,309.7519001290223,1190.0,43.0,128.85183067202422,150.5,96,330.2996444895776,326.3999999999998,6.0,20.775356611534093,36.0,70.0,213.5123944056168,560.0,44,75.38206296394199,264.0,20.0,46.15521628284361,128.00000000000003,0.0,0.0,0.0,25,66.44834259882104,175.0,39.0,124.13341221294588,288.6,5.0,11.703123295156699,41.5,3.0,10.65845570819517,22.200000000000006,17.0,37.07947970819838,85.0,0.0,0.0,0.0,15.0,11.174468461800394,75.0,15,24.402380691824913,105.0,21.0,36.981439326515044,210.0,31,44.96295702778736,-62.0,20,48.642803072792574,-100.0,30,75.93601203190457,-60.0,22,59.65377135269919,-44.0,54,90.02865958241509,-108.0,12.0,17.41366311071584,-24.0,21,52.00648817412115,-84.0,1.0,1.0752688172043001,-4.0,7.0,11.303785340686307,-35.0,11.0,18.762327765538963,-48.39999999999999,0.0,0.0,0.0,11.0,18.115342130894696,-71.5,1.0,2.09580838323353,-7.2,0.0,0.0,0.0,14.0,16.456536695698475,-56.0,0.0,0.0,0.0,1.0,1.63398692810458,-9.2,39,73.56253194358958,-195.0,118,133.77239086174256,-590.0,2.0,4.97447828477446,-10.0,8.0,7.9317102230555845,-72.0,5.0,0.6172839506172839,-45.0,60.0,97.88268833076843,-563.0,1.0,1.63423137004637,-10.0,6.0,14.6522580809781,-60.0,58,73.87093226995994,-580.0,6.0,17.013171964114278,-57.0,60.0,96.2290994434079,-600.0
201403,2.3353333333333333,217,440.08707042860766,7.0,22.724122928432063,-0.7,61,163.6901997451853,-24.399999999999984,29,65.4088681124159,11.600000000000005,4.0,12.872936260039591,0.0,0.0,3.0,15.113790889722207,-6.0,18.0,48.06047598877013,18.0,35.44480857416224,61.19999999999998,118,273.8101229415584,354.0,2.0,11.650485436893199,6.8,9.0,30.222404201608537,28.8,1.0,4.02144772117962,3.4,7.0,-41.56025607137472,-2.1,13.0,20.1394507757054,52.0,51,152.21942117570666,204.0,52.0,65.38902702981362,270.3999999999998,15.0,28.98544237463947,78.00000000000001,0.0,0.0,0.0,142,262.75201772732413,568.0,567,1292.5962219655885,567.0,357,976.2438821961535,678.2999999999988,320,840.2527675658744,895.9999999999992,24.0,25.927078333691913,60.0,6.0,11.231822569420626,30.0,239,492.92977207511007,1673.0,89.0,271.16605513233793,311.5,170,616.7489767100283,577.9999999999992,0.0,0.0,0.0,132.0,361.4540071151281,1056.0,18,52.036898337245596,108.0,56.0,87.91007097515111,358.39999999999975,3.0,1.327433628318585,22.200000000000006,19,46.07024632681893,133.0,37.0,118.71697892903481,273.80000000000007,3.0,4.4123186196258395,24.9,1.0,2.7611044417767103,7.4,35.0,66.04711572517921,175.0,1.0,2.49110320284698,5.0,2.0,5.40508644597863,10.0,9,17.914020765311253,63.0,11.0,24.48234720538597,110.0,65,-42.61335807628365,-130.0,17,29.431746863768534,-85.0,31,74.4903892147476,-62.0,39,54.28255361064044,-78.0,23,31.56291745234157,-46.0,18.0,35.846270216073044,-36.0,24,52.632267061413366,-96.0,16.0,50.58531326825203,-64.0,10.0,24.52274948700517,-50.0,8.0,18.163611898978434,-35.2,0.0,0.0,0.0,13.0,61.65359562232751,-84.5,8.0,7.259057485961369,-57.60000000000001,0.0,0.0,0.0,4.0,20.16120412672136,-16.0,0.0,0.0,0.0,4.0,15.52562667744,-36.8,38,58.03254091737221,-190.0,116,36.890112101694115,-580.0,0.0,0.0,0.0,5.0,4.783092324805351,-45.0,1.0,2.31023102310231,-9.0,25.0,56.23454260310442,-231.5,10.0,18.82695366282698,-100.0,5.0,12.58657886408074,-50.0,113,211.62300595910983,-1130.0,5.0,9.51735542471478,-47.5,25.0,32.37850282022496,-250.0
201404,2.3255,296,586.8510042828239,2.0,3.84289440679724,-0.2,31,55.057613493221005,-12.400000000000004,47,138.0471341678192,18.8,11.0,28.565566023823262,7.0,17.083503964998883,9.0,12.403980545795985,-18.0,16.0,41.89384004288579,5.0,30.425314920477422,17.0,165,432.6739506684925,495.0,3.0,5.62097471883111,10.2,4.0,10.80676376311243,12.8,3.0,9.405390258782953,10.2,2.0,-19.78494623655914,-0.6,9.0,13.126599178630936,36.0,69,205.0763760102219,276.0,29.0,92.70629971907732,150.79999999999995,3.0,12.499612155325293,15.6,4.0,9.86063711921622,28.0,148,289.9392343950743,592.0,527,1350.6930599477082,527.0,283,685.4107858072282,537.6999999999991,240,562.6869403686126,672.0,18.0,33.21654191219407,45.0,7.0,27.18956226258676,35.0,171,349.84558930909486,1197.0,56.0,148.20463288934346,196.0,165,557.7563556373564,560.9999999999992,2.0,5.760953537137179,12.0,151.0,451.6028614285932,1208.0,42,103.61604903531536,252.0,45.0,78.73635080042787,288.0,11.0,21.626365341658925,81.4,22,61.938745222988636,154.0,40.0,102.68808821513876,296.00000000000006,7.0,8.9629797865092,58.1,5.0,10.24950295662277,37.0,20.0,24.42825004127574,100.0,0.0,0.0,0.0,0.0,0.0,0.0,24,44.58228502265437,168.0,13.0,25.508548159457803,130.0,44,49.899605709712475,-88.0,17,41.74348573807162,-85.0,23,54.6816832815589,-46.0,18,35.724993136072136,-36.0,40,64.98486092495632,-80.0,17.0,45.175243521251296,-34.0,25,71.47577774213586,-100.0,2.0,7.801029729280852,-8.0,2.0,5.605179985558539,-10.0,11.0,28.25939565821295,-48.39999999999999,0.0,0.0,0.0,9.0,18.945423424543765,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.84226293463782,-28.0,9.0,19.075018746673226,-36.0,8.0,12.235550939672473,-73.60000000000002,27,65.87016290539435,-135.0,100,151.89675354770415,-500.0,1.0,0.840336134453782,-5.0,8.0,5.798806734789138,-72.0,0.0,0.0,0.0,14.0,22.571358182784902,-133.0,3.0,6.040331302049769,-30.0,8.0,22.140059803567716,-80.0,69,143.08163359369485,-690.0,5.0,12.25372315085234,-47.5,8.0,11.59046118642139,-80.0
201405,2.3156666666666665,217,376.24483329031455,1.0,1.59420289855072,-0.1,12,22.361101913432893,-4.8,31,76.64394173061244,12.400000000000004,7.0,24.22355692167469,2.0,2.65571579826054,6.0,23.825528616931912,-12.0,21.0,77.85753407991876,8.0,31.05692471920541,27.2,73,180.68979644612088,219.0,8.0,22.107864574409504,27.2,2.0,16.02564102564102,6.4,6.0,16.82705813461376,20.4,3.0,13.21345597326195,-0.8999999999999999,4.0,9.299921973255527,16.0,69,188.87638004268246,276.0,27.0,46.68321147211441,140.4,5.0,13.94890685596741,26.0,2.0,-1.1575451896870406,14.0,135,204.50030779025482,540.0,461,1009.2138911385904,461.0,287,646.9004784658367,545.2999999999995,268,612.0391094086641,750.3999999999997,28.0,90.05503921446818,70.0,11.0,29.811968625931744,55.0,159,379.9542398846677,1113.0,78.0,167.0969621791681,273.0,172,621.9674170450128,584.7999999999993,5.0,1.5384615384615379,30.0,107.0,301.70950790659987,856.0,22,67.639358199311,132.0,13.0,18.127314939379858,83.2,5.0,2.7475404930236,37.0,29,83.82860466738035,203.0,40.0,113.95666830907284,296.00000000000006,5.0,15.625538516130307,41.5,14.0,44.477208575862456,103.60000000000002,17.0,21.186004215445827,85.0,5.0,9.464593052322131,25.0,0.0,0.0,0.0,27,55.36973112483011,189.0,4.0,8.082538108226771,38.0,59,78.10904989897772,-118.0,37,50.6860480369788,-185.0,29,77.57110436451705,-58.0,21,46.79225885296892,-42.0,27,51.628149775877894,-54.0,8.0,-2.5816314475706585,-16.0,27,58.209908431480656,-108.0,2.0,7.092198581560281,-8.0,1.0,1.70940170940171,-5.0,6.0,11.657020310981569,-26.4,13.0,46.28596103648066,-91.0,12.0,15.757020856513064,-78.0,3.0,1.9230769230769231,-21.6,5.0,11.766685195108778,-36.0,11.0,12.919456421820215,-44.0,3.0,0.0,-12.0,9.0,16.75613752169245,-82.80000000000003,10,24.547839133895298,-50.0,90,171.6562337508267,-450.0,0.0,0.0,0.0,36.0,68.52372322710373,-324.0,1.0,2.77777777777778,-9.0,14.0,13.90335276112291,-134.0,6.0,7.618488193199219,-60.0,3.0,8.01116840511202,-30.0,163,259.60442697820014,-1630.0,2.0,4.22942658717964,-19.0,33.0,40.70183513912785,-330.0
201406,2.305833333333333,345,739.5437395164238,14.0,22.999733556819052,-1.4,92,182.04624114300796,-36.79999999999996,47,90.39824494250786,18.800000000000004,18.0,41.671846299283,5.0,17.567315371190634,12.0,22.796194259068,-24.0,10.0,32.02122592696211,0.0,0.0,0.0,162,338.1501756825918,486.0,4.0,9.104170066593651,13.6,3.0,8.08011560305139,9.6,6.0,11.693275422827961,20.4,12.0,35.5926563668249,-3.5999999999999988,19.0,49.889846901545546,76.0,54,157.67257342067117,216.0,44.0,98.48293264270687,228.7999999999999,8.0,13.23962628860365,41.6,1.0,4.8013245033112595,7.0,162,277.4439972334066,648.0,667,1794.1852548027014,667.0,370,756.1255596192894,702.999999999999,357,784.2757415666493,999.5999999999989,4.0,0.0,10.0,6.0,15.76895376607192,30.0,205,440.196449948171,1435.0,55.0,203.18939604785388,192.5,186,669.8749960832771,632.399999999999,7.0,19.10641385883455,42.0,142.0,429.87019245517786,1136.0,26,63.237871582065495,156.0,22.0,36.95882816882103,140.80000000000004,8.0,14.895333441925919,59.2,26,64.93572813179927,182.0,60.0,175.61009760934223,443.9999999999997,9.0,27.605846546198354,74.69999999999997,0.0,0.0,0.0,32.0,55.27036224460085,160.0,0.0,0.0,0.0,3.0,7.739072881325869,15.0,68,129.05506038737065,476.0,10.0,26.223668159896306,98.0,79,134.50501251752866,-158.0,27,100.13439779577715,-135.0,48,130.0890829068517,-96.0,44,59.227347016201286,-88.0,122,224.55960757199009,-244.0,10.0,14.818004339027734,-20.0,26,52.00172598460309,-104.0,3.0,3.82918475361435,-12.0,8.0,15.49494178257564,-40.0,8.0,30.21953957444437,-35.2,5.0,6.1604162576084684,-35.0,38.0,68.35687289046746,-247.0,3.0,9.51327886015279,-21.6,0.0,0.0,0.0,14.0,32.34376414472521,-56.0,9.0,26.101204796662067,-36.0,3.0,9.852492871656567,-27.6,41,42.95528796348454,-205.0,320,405.66698692213873,-1600.0,0.0,0.0,0.0,20.0,29.718735923783584,-180.0,2.0,2.729044834308,-18.0,33.0,46.10656122748895,-306.0,2.0,0.5865102639296179,-20.0,16.0,39.441580993764994,-160.0,109,184.12489908182343,-1090.0,10.0,15.161366132928677,-95.0,7.0,5.806821422151883,-70.0
201407,2.2960000000000003,316,604.5125063612943,1.0,1.37931034482759,-0.1,60,122.92398099032631,-23.999999999999986,70,84.24876073568176,27.999999999999968,19.0,37.326519041748135,4.0,4.92813064030355,6.0,4.128381867329162,-12.0,10.0,20.120233956012296,18.0,34.86071221664732,61.19999999999999,131,292.1184762714502,393.0,3.0,4.61106655974338,10.2,4.0,11.39090794263208,12.8,7.0,18.01996890877895,23.8,4.0,10.874878701872909,-1.2,20.0,41.489615837874176,80.0,69,152.78572925471303,276.0,15.0,22.616855298631386,78.00000000000001,21.0,52.171324489958245,109.20000000000003,7.0,8.494608787583918,49.0,159,314.559619505925,636.0,527,1160.8419878332618,527.0,315,623.3055566950308,598.4999999999989,305,594.5127461648648,853.9999999999995,4.0,4.527885146328,10.0,13.0,26.83362134058404,65.0,267,520.1138399982734,1869.0,86.0,175.8809914180142,301.0,270,833.325032129269,917.9999999999981,0.0,0.0,0.0,121.0,338.90629284625754,968.0,56,104.94199276098301,336.0,46.0,94.60121458577689,294.4,16.0,23.57918932865742,118.40000000000003,29,57.29630455193672,203.0,40.0,117.66848627256591,296.0,3.0,7.924832491831255,24.9,3.0,10.76269153514308,22.200000000000006,40.0,70.55183859513373,200.0,5.0,11.38981919844001,25.0,7.0,20.166471484668328,35.0,47,104.74064622394673,329.0,18.0,51.08614304097392,178.0,51,51.96531290492192,-102.0,34,71.59143892219781,-170.0,68,84.8575842946382,-136.0,36,70.53180460351989,-72.0,67,97.72467287650205,-134.0,8.0,15.51525093941727,-16.0,65,151.86033482968162,-260.0,0.0,0.0,0.0,6.0,17.17664417464572,-30.0,40.0,126.62563735111128,-176.00000000000009,19.0,36.73900839070605,-133.0,5.0,14.074386638739641,-32.5,18.0,28.363473729930377,-129.60000000000002,1.0,3.07692307692308,-7.2,7.0,10.142583281693012,-28.0,0.0,0.0,0.0,7.0,33.13296516657936,-64.4,56,80.57331103283485,-280.0,243,414.536054604636,-1215.0,2.0,3.44827586206896,-10.0,10.0,-5.005860394410009,-90.0,7.0,9.59339827523038,-63.0,24.0,28.087186139286427,-224.0,2.0,4.04040404040404,-20.0,3.0,8.093974666210201,-30.0,98,103.73328165657914,-980.0,5.0,9.739967303124699,-47.5,77.0,43.32851105972215,-770.0
201408,2.286166666666667,192,340.4514212518085,1.0,0.0,-0.1,18,36.37347033644663,-7.200000000000002,57,103.0090846936566,22.799999999999986,7.0,17.19515204434151,0.0,0.0,9.0,7.976169757843954,-18.0,22.0,63.61595397656679,11.0,21.036454383236748,37.39999999999999,94,184.6015133782824,282.0,0.0,0.0,0.0,2.0,3.6363636363636402,6.4,7.0,18.108351258186108,23.8,0.0,0.0,0.0,3.0,10.56482091467008,12.0,45,102.44991595633226,180.0,105.0,238.59489168294616,545.9999999999994,14.0,40.373035226463664,72.80000000000003,7.0,14.296361971809592,49.0,113,265.4148378330329,452.0,394,877.9326253973112,394.0,247,565.0997030771382,469.2999999999994,188,376.9378761414984,526.4000000000009,9.0,35.061407319986714,22.5,4.0,8.664707310742129,20.0,186,349.8207683937107,1302.0,68.0,187.6069712138279,238.0,111,441.254017265766,377.3999999999997,0.0,0.0,0.0,37.0,103.08961407638022,296.0,27,57.718013510183496,162.0,32.0,46.04984760464898,204.80000000000007,25.0,27.787422753707922,185.00000000000009,14,41.97836778419081,98.0,15.0,42.71394756651492,111.00000000000004,17.0,29.50588038538675,141.1,1.0,1.8390804597701103,7.4,20.0,33.2305920573772,100.0,2.0,5.899398814930151,10.0,0.0,0.0,0.0,26,40.946998720591324,182.0,14.0,34.892635176929545,140.0,31,49.593362440318224,-62.0,21,37.411705472256756,-105.0,50,111.68121583138416,-100.0,22,48.07808445851886,-44.0,20,30.236418965154037,-40.0,8.0,12.303468244375802,-16.0,12,24.59816740380569,-48.0,3.0,4.265731554620936,-12.0,1.0,1.171875,-5.0,12.0,20.496400396827188,-52.79999999999999,1.0,0.7042253521126759,-7.0,13.0,26.02700272072701,-84.5,15.0,28.06159139385785,-108.00000000000004,1.0,1.2987012987013,-7.2,2.0,2.5463869098880467,-8.0,0.0,0.0,0.0,4.0,8.98876404494382,-36.8,19,27.8917845611929,-95.0,81,92.08890214528613,-405.0,0.0,0.0,0.0,11.0,13.60495799984174,-99.0,0.0,0.0,0.0,7.0,4.2317133038782515,-65.5,1.0,0.5464480874316939,-10.0,1.0,3.1019202363367797,-10.0,113,3.858230696577543,-1130.0,8.0,10.36361384397353,-76.0,48.0,52.71566593831253,-480.0
201409,2.276333333333333,246,539.6755656898607,1.0,2.55152109911678,-0.1,48,134.97602770930663,-19.2,75,263.3965645157872,29.999999999999968,17.0,46.70511155656911,2.0,0.0,1.0,0.0,-2.0,57.0,156.4048595882953,2.0,5.719889247808031,6.8,129,346.4474917200827,387.0,6.0,22.05786725076794,20.4,7.0,20.841460545549282,22.4,2.0,3.55808446895124,6.8,1.0,9.49008498583569,-0.3,24.0,125.61271753033535,96.0,81,270.2680146405908,324.0,54.0,151.1330412032697,280.79999999999967,12.0,32.44512215209369,64.00000000000001,6.0,19.244381200229896,42.0,406,858.3910857284598,1624.0,798,1939.0117408932458,798.0,572,1612.1319009044305,1086.7999999999984,533,1458.274273930046,1492.3999999999985,12.0,28.580064084904684,30.0,0.0,0.0,0.0,509,1078.2102353740197,3563.0,83.0,223.8394520818953,290.5,301,1286.3091302227342,1023.3999999999977,5.0,14.07665809981436,30.0,149.0,440.6581446013037,1192.0,37,95.95382334619137,222.0,43.0,106.86794367358577,275.20000000000005,8.0,11.731853551952165,59.2,18,45.93937355353846,126.0,29.0,78.74273169918727,214.60000000000008,15.0,40.92683688607795,124.49999999999996,3.0,8.09552673051279,22.200000000000006,21.0,47.68361866878091,105.0,11.0,30.29327885273256,55.0,4.0,11.814799968839333,20.0,37,114.9595181426447,259.0,16.0,56.75834580731371,152.0,26,34.10027279440403,-52.0,13,24.98176645112723,-65.0,23,57.762269734500855,-46.0,16,39.2407175788143,-32.0,33,66.97120952072386,-66.0,9.0,31.232157829818497,-18.0,21,46.1816968235871,-84.0,1.0,2.53807106598985,-4.0,1.0,1.0989010989011,-5.0,18.0,44.285630816952455,-79.2,2.0,2.84900284900284,-14.0,6.0,7.3234967291709925,-39.0,26.0,66.91562881731394,-187.2,1.0,1.05820105820106,-7.2,20.0,46.50101868121489,-80.0,2.0,1.25,-8.0,0.0,0.0,0.0,22,41.13162856750928,-110.0,124,182.56811922894929,-620.0,2.0,7.5824422343528,-10.0,3.0,8.30313122408332,-27.0,2.0,4.93150684931506,-18.0,9.0,3.5861254945676673,-83.5,1.0,2.69769660377783,-10.0,8.0,25.879061690357226,-80.0,115,183.2281697743016,-1150.0,3.0,4.36012657917991,-28.5,20.0,16.282209908440255,-200.0
201410,2.2665,208,474.4191719171772,0.0,0.0,0.0,27,72.16996384892519,-10.800000000000004,26,78.42918424209542,10.400000000000004,12.0,20.54255528523366,1.0,1.0752688172043001,3.0,4.25379253792538,-6.0,20.0,57.87218303963148,1.0,2.8645833333333304,3.4,126,288.2952992921825,378.0,2.0,4.5045045045045,6.8,5.0,10.11742682096664,16.0,4.0,11.60787310846416,13.6,3.0,6.2892279932024815,-0.8999999999999999,11.0,35.88272666360495,44.0,163,543.7012002513401,652.0,51.0,122.9689553679373,265.19999999999993,11.0,28.925836073838283,57.20000000000001,5.0,7.30846070630383,35.0,83,205.98676177765145,332.0,436,1073.0343337647366,436.0,227,569.9012651167667,431.29999999999967,214,542.3948942385373,599.2,1.0,3.78590078328982,2.5,4.0,0.0,20.0,212,441.0096184166005,1484.0,92.0,279.7193399744939,322.0,165,731.393398103201,560.9999999999992,5.0,16.63760686558259,30.0,238.0,741.0464690772343,1904.0,27,76.85213690206174,162.0,81.0,166.58306253147268,518.3999999999994,7.0,14.621802183287802,51.8,37,109.13397689518274,259.0,29.0,74.355139229204,214.60000000000008,20.0,85.47064495719971,166.00000000000003,2.0,4.815798922800719,14.8,38.0,46.32659205979182,190.0,2.0,1.9777824355481008,10.0,1.0,2.30061349693252,5.0,30,70.12447424638026,210.0,6.0,11.738691432113132,59.0,24,41.86520541101237,-48.0,23,45.75052531609898,-115.0,34,97.3283956528817,-68.0,13,17.90556384750225,-26.0,52,72.29933645144524,-104.0,3.0,11.290322580645151,-6.0,21,59.187759064105464,-84.0,0.0,0.0,0.0,2.0,4.819931841208441,-10.0,14.0,30.47031345466423,-61.6,9.0,16.244200393308017,-63.0,29.0,58.69697313851072,-188.5,16.0,17.488676294928368,-115.20000000000003,6.0,15.536273417027381,-43.2,6.0,15.69288989074304,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,72,145.0340140619918,-360.0,100,155.8896776201958,-500.0,3.0,4.588910133843211,-15.0,3.0,7.399022687308228,-27.0,1.0,2.42914979757085,-9.0,8.0,15.10124389630718,-73.0,1.0,2.41492864983535,-10.0,3.0,9.120828490380207,-30.0,86,130.47567070276358,-860.0,9.0,22.418718418651306,-85.5,27.0,50.04222011070912,-270.0
201411,2.256666666666667,144,323.2250965852364,0.0,0.0,0.0,17,38.940586336133855,-6.8000000000000025,26,66.81040666696039,10.400000000000006,13.0,30.357836746022375,2.0,2.054315111639954,5.0,11.289137235248251,-10.0,17.0,64.36192188266882,0.0,0.0,0.0,60,159.55485997707692,180.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.561797752808989,3.4,0.0,0.0,0.0,3.0,6.2399363564041295,12.0,77,276.3438022634557,308.0,20.0,76.47401070202514,104.00000000000004,14.0,42.296654232942856,72.80000000000003,4.0,13.521423710418501,28.0,101,283.19814815199817,404.0,287,828.4311899714533,287.0,193,611.5038251004754,366.6999999999999,216,662.7122874292055,604.8000000000002,71.0,251.86170647932968,177.5,2.0,5.653048067572139,10.0,139,455.8179620449685,973.0,18.0,60.98509396390341,63.0,85,290.62983255455345,289.00000000000006,0.0,0.0,0.0,114.0,236.26989553972817,912.0,12,37.014958820882846,72.0,34.0,87.92761529742167,217.60000000000008,4.0,2.95081967213114,29.6,19,55.4253348848151,133.0,20.0,56.102950130525706,148.00000000000006,2.0,3.6792567286000937,16.6,0.0,0.0,0.0,23.0,19.592689377075835,115.0,0.0,0.0,0.0,8.0,38.80205710955713,40.0,33,74.77171097102023,231.0,3.0,7.6617258580181025,30.0,16,23.64759854795589,-32.0,15,44.3222348799834,-75.0,18,38.67184780774074,-36.0,8,13.636618121870644,-16.0,24,56.40201878968807,-48.0,7.0,6.5967812852465055,-14.0,26,64.89793566963665,-104.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.16874722934298,-35.2,2.0,6.33358579568848,-14.0,14.0,19.680764665550647,-91.0,2.0,6.3414634146341395,-14.4,1.0,1.6806722689075602,-7.2,6.0,15.13437936927138,-24.0,4.0,7.6023234818023075,-16.0,1.0,0.0,-9.2,13,33.150205017546256,-65.0,74,88.74684251423827,-370.0,7.0,13.25966850828732,-35.0,2.0,4.506301132882419,-18.0,6.0,1.973684210526315,-54.0,8.0,20.644707959400822,-76.0,1.0,1.5748031496063,-10.0,3.0,7.691337937115691,-30.0,64,76.22758452610701,-640.0,2.0,8.69565217391304,-19.0,2.0,3.8606489971283735,-20.0
201412,2.246833333333333,94,279.4931073384176,2.0,0.0,-0.2,24,23.790669686234413,-9.600000000000003,33,98.60051435289213,13.200000000000005,14.0,28.9652413183857,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,4.762579595804921,13.6,57,161.13590116739869,171.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.473616473616463,13.6,1.0,1.16976522454744,-0.3,12.0,52.262753036720476,48.0,85,195.32559053641455,340.0,2.0,8.2804260159239,10.4,8.0,14.76014941083051,41.6,7.0,9.38222390648459,49.0,32,95.96417859161107,128.0,276,788.2343814761807,276.0,126,316.76332361297744,239.40000000000043,132,321.1725613642285,369.6000000000007,27.0,51.471566743559244,67.5,2.0,7.779644799178509,10.0,81,198.49989995555592,567.0,87.0,256.3909723789795,304.5,74,281.28018856296904,251.60000000000028,0.0,0.0,0.0,135.0,391.6518838130417,1080.0,21,46.57051700850845,126.0,19.0,45.70259923908142,121.60000000000002,7.0,12.86609653233362,51.8,5,15.032513764308552,35.0,20.0,39.17707176239397,148.00000000000006,5.0,6.6731587716147756,41.5,0.0,0.0,0.0,7.0,2.357642357642356,35.0,0.0,0.0,0.0,1.0,1.8939393939393898,5.0,13,33.0892446666075,91.0,12.0,33.60173469469349,113.0,16,15.539418369379751,-32.0,16,21.147058705880312,-80.0,12,39.42464689196747,-24.0,14,30.209833926719327,-28.0,16,23.434239881603837,-32.0,0.0,0.0,0.0,11,22.6171476159534,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.16746713347375,-26.4,4.0,7.7290407501859315,-28.0,2.0,1.42517814726841,-13.0,1.0,2.17305412880284,-7.2,8.0,22.487538754423923,-57.60000000000001,6.0,12.32243798935761,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,13,17.43312697751915,-65.0,67,110.72704253964596,-335.0,2.0,4.7961630695443604,-10.0,6.0,11.486524547061094,-54.0,9.0,8.03586385295777,-81.0,3.0,8.14544536619508,-27.0,3.0,1.260504201680673,-30.0,2.0,3.28997360983735,-20.0,39,40.64614292629215,-390.0,3.0,6.656686871410789,-28.5,1.0,1.8348623853211001,-10.0
