MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_140,tone_count_140,goldstein_140,event_count_141,tone_count_141,goldstein_141,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
200811,2.0485,55,305.864388208827,1.0,3.25379609544469,-0.1,9,58.981322457838964,-3.6,15,67.28070794842026,6.000000000000001,7,23.011063915239692,2.0,2.9055690072639195,0.0,0.0,0.0,0.0,0.0,3.0,15.48757170172083,10.2,30,176.19804555589226,90.0,0.0,0.0,0.0,1.0,4.76190476190476,3.2,0.0,0.0,0.0,1.0,6.56462585034014,-0.3,0.0,0.0,0.0,4,30.87988997379459,16.0,6.0,19.449124606255943,31.2,1.0,13.0177514792899,4.5,2.0,5.61497326203208,10.4,0.0,0.0,0.0,19,98.25579959257813,76.0,32,176.62449542766328,32.0,0.0,0.0,0.0,65,275.90427703483834,123.50000000000013,51,222.5810770697964,142.79999999999995,1.0,4.878048780487799,2.5,0.0,0.0,0.0,6,33.13638443802525,42.0,1.0,6.09951845906902,3.5,32,277.74580196077665,108.80000000000004,0.0,0.0,0.0,1.0,4.780876494023901,7.0,1.0,3.0888030888030897,8.0,24,140.8801297010468,144.0,2.0,8.13479623824451,12.8,0.0,0.0,0.0,1.0,3.6,7.0,5.0,31.87132749997636,37.0,8.0,34.9428483249933,66.39999999999999,5.0,30.046479084412013,37.0,14.0,83.04006154365399,70.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.20539097174611,21.0,0.0,0.0,0.0,4,12.662568983087011,-8.0,7.0,32.11101462502603,-35.0,0.0,0.0,0.0,15,61.3564961566547,-30.0,7.0,31.699032688371183,-14.0,15,60.71776740779561,-30.0,8.0,26.62458227838518,-16.0,4,15.770409077202446,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.77966101694916,-8.8,2.0,11.42857142857142,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9190031152647995,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.706932697173428,-15.0,14,72.84612887409052,-70.0,0.0,0.0,0.0,9.0,12.08908850896681,-81.0,4.0,18.93154511777856,-36.0,1.0,1.54639175257732,-9.5,0.0,0.0,0.0,26,119.66639038677457,-260.0,0.0,0.0,0.0,1.0,5.16252390057361,-9.5,8.0,27.565261008727738,-80.0
200812,2.04125,89,401.60428018244346,0.0,0.0,0.0,7,33.10843213498402,-2.8,6,27.62159116232912,2.4000000000000004,4,22.896596539679948,1.0,1.94805194805195,3.0,12.505446623093679,-6.0,0.0,0.0,1.0,4.3956043956044,3.4,36,189.25492233487148,108.0,0.0,0.0,0.0,1.0,1.94174757281553,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.679035250463818,12.0,2,11.05388510107203,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,90.19342315250988,60.0,41,319.30002129067486,41.0,2.0,16.328250401284112,2.0,60,258.86898211447584,114.00000000000007,55,242.45921059425208,154.0,0.0,0.0,0.0,0.0,0.0,0.0,10,57.16220258839866,70.0,0.0,0.0,0.0,13,58.53641293030459,44.19999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.74626865671642,16.0,41,214.09401538679572,246.0,3.0,15.58125623130609,19.200000000000006,0.0,0.0,0.0,1.0,5.80204778156997,7.0,2.0,5.77635580835012,14.8,0.0,0.0,0.0,5.0,30.035335689045947,37.0,2.0,12.95985060690943,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.567825184309612,35.0,1.0,5.0955414012738895,9.0,24,122.73759540013685,-48.0,4.0,17.31207289293848,-20.0,0.0,0.0,0.0,5,35.15838296729809,-10.0,0.0,0.0,0.0,5,20.281666144179265,-10.0,2.0,11.657974472709661,-4.0,10,39.822773166974365,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.14918293485413,-17.6,2.0,9.484536082474222,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.49447646779209,-35.0,17,69.810712357455,-85.0,0.0,0.0,0.0,1.0,4.4350580781415,-9.0,0.0,0.0,0.0,4.0,15.820698747528,-36.0,0.0,0.0,0.0,51,231.40642982669988,-510.0,0.0,0.0,0.0,1.0,1.2396694214876,-9.5,17.0,62.93511703601117,-170.0
200901,2.0340000000000003,112,431.7419435457977,0.0,0.0,0.0,19,100.29000264954529,-7.600000000000001,16,76.91144454645537,6.400000000000001,6,27.19010661411552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,382.29662504707017,180.0,1.0,2.9126213592232997,3.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.09415234779782,-0.8999999999999999,5.0,31.76182921201263,20.0,14,87.80517356685856,56.0,9.0,47.78793271088666,46.8,0.0,0.0,0.0,6.0,39.598141930633815,31.2,3.0,18.342623339058107,21.0,49,223.5512093973201,196.0,80,464.5044474170516,80.0,5.0,28.064586591796697,5.0,62,264.76150820205106,117.80000000000014,65,289.815001569041,182.00000000000009,0.0,0.0,0.0,0.0,0.0,0.0,23,143.91503720263103,161.0,0.0,0.0,0.0,41,292.32891774548784,139.40000000000006,0.0,0.0,0.0,0.0,0.0,0.0,88.0,722.0415523997882,704.0,21,126.37132604255535,126.0,5.0,32.31895035185362,32.0,0.0,0.0,0.0,1.0,7.87878787878788,7.0,11.0,69.46565311056344,81.4,0.0,0.0,0.0,3.0,17.61194029850747,22.200000000000006,3.0,9.89840803583949,15.0,1.0,6.60099162900496,5.0,1.0,6.51872399445215,5.0,2.0,12.81875955273107,14.0,0.0,0.0,0.0,20,72.2270852191582,-40.0,6.0,28.023649387080678,-30.0,3.0,17.697487374524602,-15.0,12,42.95940529658642,-24.0,2.0,4.26875887428551,-4.0,9,38.78631803095456,-18.0,4.0,17.57481272505967,-8.0,17,65.99268921160325,-68.0,0.0,0.0,0.0,2.0,12.444685647491019,-10.0,0.0,0.0,0.0,7.0,37.5920272333879,-30.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.29907773386035,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,30.85732742709488,-64.4,1.0,0.0,-5.0,14,50.68811290151331,-70.0,0.0,0.0,0.0,2.0,4.13223140495868,-18.0,0.0,0.0,0.0,9.0,2.644270074853985,-81.0,0.0,0.0,0.0,23,71.9977854170992,-230.0,3.0,8.080808080808069,-28.5,10.0,62.29417070269093,-95.0,7.0,31.73144682153069,-70.0
200902,2.03825,134,690.1542503942613,0.0,0.0,0.0,42,231.3037720786973,-16.800000000000004,15,84.76848926210752,6.000000000000001,11,41.93454502634969,1.0,7.15547703180212,2.0,2.2900763358778597,-4.0,1.0,7.284768211920531,0.0,0.0,0.0,58,349.86119351781565,174.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.859154929577462,3.4,2.0,16.11570247933884,-0.6,5.0,29.348441940772076,20.0,18,117.95941547649149,72.0,13.0,53.95293783870734,67.60000000000001,3.0,30.61028642160726,13.5,19.0,121.90750779994521,98.80000000000004,7.0,36.78346645587353,49.0,76,381.1502066387899,304.0,111,591.9162465060673,111.0,0.0,0.0,0.0,110,521.7173569314539,209.00000000000026,109,487.704693286191,305.2000000000005,1.0,4.25273390036452,2.5,4.0,27.45562635857017,20.0,34,170.45314252103918,238.0,1.0,8.828522920203731,3.5,33,188.07680946412805,112.20000000000006,0.0,0.0,0.0,1.0,8.05785123966942,7.0,12.0,78.21003728805383,96.0,28,159.51362583273482,168.0,7.0,44.64631583707264,44.8,0.0,0.0,0.0,18.0,93.92421810874029,126.0,44.0,252.54604473360425,325.5999999999999,0.0,0.0,0.0,2.0,10.697482609620339,14.8,7.0,27.92582681202049,35.0,1.0,4.04494382022472,5.0,3.0,15.492898300469609,15.0,13.0,68.14293215533303,91.0,3.0,14.988213620741618,30.0,17,70.6157594534294,-34.0,11.0,50.09997237029691,-55.0,0.0,0.0,0.0,22,91.15006712256029,-44.0,1.0,8.05860805860806,-2.0,16,72.8456231024875,-32.0,3.0,18.59504132231406,-6.0,22,120.54084598583563,-88.0,2.0,10.420055964078868,-8.0,2.0,5.6726021582251605,-10.0,5.0,24.423963133640555,-25.0,8.0,38.66133512919728,-35.2,2.0,12.954186413902061,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.47145488029466,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,33.734647984777716,-40.0,24,93.16153516835158,-120.0,2.0,9.026760331843333,-10.0,1.0,6.1994609164420496,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6649214659685896,-10.0,64,208.78463069074738,-640.0,0.0,0.0,0.0,16.0,97.85867486602585,-152.0,8.0,31.76365795724467,-80.0
200903,2.0425000000000004,176,750.1256355354668,4.0,12.430374495513401,-0.4,17,86.04718625221349,-6.8000000000000025,29,148.43945275348844,11.600000000000005,14,84.12083151144255,6.0,18.06678330777566,0.0,0.0,0.0,4.0,43.146282973621226,10.0,53.6589252395586,33.99999999999999,89,492.1524050265679,267.0,1.0,5.120910384068281,3.4,0.0,0.0,0.0,1.0,5.4404145077720205,3.4,3.0,29.46428571428571,-0.8999999999999999,9.0,51.206771090868365,36.0,19,110.18301454847223,76.0,5.0,23.561634270021248,26.0,0.0,0.0,0.0,2.0,12.56714375170089,10.4,3.0,9.810449375571778,21.0,132,762.4020757204676,528.0,251,1337.767638963248,251.0,8.0,41.78370315213187,8.0,115,569.1961354205105,218.50000000000026,98,464.929396682162,274.4000000000003,3.0,17.83644177565131,7.5,0.0,0.0,0.0,81,384.2843925130703,567.0,16.0,86.90201175820705,56.0,51,334.9259740125753,173.40000000000012,3.0,19.32760394601464,10.5,0.0,0.0,0.0,45.0,262.98881911271286,360.0,33,208.29136253030939,198.0,10.0,61.758334638405856,63.99999999999999,0.0,0.0,0.0,17.0,107.26562351085892,119.0,15.0,66.93236962192367,111.00000000000004,1.0,5.33333333333333,8.3,2.0,14.39430655817157,14.8,20.0,112.78598697886677,100.0,0.0,0.0,0.0,12.0,55.62316862174834,60.0,4.0,15.23018435733989,28.0,0.0,0.0,0.0,27,129.82091396856472,-54.0,14.0,60.08315016916325,-70.0,0.0,0.0,0.0,23,127.53289762765158,-46.0,6.0,33.627552572756585,-12.0,19,94.60311619152318,-38.0,3.0,6.49257766846337,-6.0,22,119.44782500504564,-88.0,0.0,0.0,0.0,8.0,38.04749040098253,-40.0,0.0,0.0,0.0,4.0,18.445451818482173,-17.6,1.0,2.77777777777778,-7.0,0.0,0.0,0.0,6.0,32.39344907714777,-39.0,4.0,19.139447950423566,-16.0,3.0,17.473251033657633,-12.0,3.0,13.101604278074882,-27.6,0.0,0.0,0.0,19,101.01491608617779,-95.0,2.0,3.43792998012536,-10.0,2.0,4.12371134020618,-18.0,1.0,2.4896265560166,-9.0,1.0,4.545454545454549,-9.0,0.0,0.0,0.0,28,110.58295380331448,-280.0,1.0,4.545454545454549,-9.5,4.0,20.027185447128872,-38.0,11.0,41.290767536022244,-110.0
200904,2.0467500000000003,368,1877.6104377493014,5.0,28.863246806394272,-0.5,58,317.0552646046812,-23.199999999999992,67,360.58380053240455,26.799999999999976,33,170.41483541867927,5.0,32.23104232318799,6.0,21.06991826034446,-12.0,16.0,85.17045050656006,9.0,55.7559097618799,30.599999999999994,178,1051.6101165289194,534.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.04040404040404,3.4,9.0,50.31212168425243,-2.7,27.0,132.73609731909227,108.0,52,319.2203458429287,208.0,13.0,74.11017032812784,67.60000000000001,0.0,0.0,0.0,3.0,19.779379210885057,15.6,1.0,2.77777777777778,7.0,452,2551.8198353454927,1808.0,777,4486.5713858928475,777.0,12.0,47.30734613039405,12.0,633,3328.370063919009,1202.6999999999991,649,3395.8199555075653,1817.1999999999994,11.0,86.45389437281315,27.5,8.0,85.73015635880822,40.0,306,1781.6522372257584,2142.0,71.0,442.60160531812073,248.5,156,929.7031492163268,530.3999999999995,1.0,5.76271186440678,3.5,2.0,12.39193083573488,14.0,48.0,277.94439982509743,384.0,89,510.35756021587883,534.0,6.0,18.324846585716163,38.4,0.0,0.0,0.0,57.0,373.832746992544,399.0,18.0,145.41328578502467,133.20000000000002,5.0,27.551108492240022,41.5,9.0,50.35364108814667,66.6,14.0,66.80242877261688,70.0,18.0,110.99458155649538,90.0,1.0,6.4197530864197505,5.0,41.0,220.96857568770625,287.0,1.0,6.6225210945525195,9.0,66,271.98189438537867,-132.0,31.0,202.2535626245981,-155.0,4.0,12.34800838574424,-20.0,50,302.39302067822086,-100.0,33.0,185.2291059165576,-66.0,38,173.43471971419498,-76.0,9.0,33.19546363054865,-18.0,49,274.10970935494413,-196.0,0.0,0.0,0.0,24.0,95.67581521519428,-120.0,3.0,14.134416901175713,-15.0,15.0,80.20988241152844,-65.99999999999999,0.0,0.0,0.0,2.0,12.840362805459769,-13.0,14.0,67.23101150039538,-91.0,8.0,42.55276926097804,-32.0,3.0,18.07033788142595,-12.0,10.0,34.66167832043489,-92.0,16.0,51.602723093675024,-80.0,56,233.86082139201687,-280.0,12.0,67.42064157688114,-60.0,4.0,21.22323383477866,-36.0,7.0,39.29903147699758,-63.0,3.0,15.93650793650794,-27.5,0.0,0.0,0.0,45,197.4017499439594,-450.0,0.0,0.0,0.0,4.0,17.200270845970472,-38.0,39.0,129.60503921082486,-390.0
200905,2.051,133,603.0607761304287,11.0,40.61100334642399,-1.1,31,187.25458008211757,-12.400000000000004,30,145.6169550548089,12.000000000000005,20,121.01228372741468,7.0,28.016633932777356,1.0,3.42401500938086,-2.0,5.0,22.567146479175573,0.0,0.0,0.0,67,327.48239137954636,201.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.50355063287727,6.8,1.0,4.26229508196721,-0.3,10.0,70.26002483533905,40.0,14,76.7890890996132,56.0,1.0,4.927536231884059,5.2,0.0,0.0,0.0,1.0,4.45544554455445,5.2,1.0,7.023411371237461,7.0,64,346.6399058021039,256.0,155,856.788214885008,155.0,0.0,0.0,0.0,120,581.4865503262461,228.00000000000037,124,620.9872822537353,347.20000000000056,0.0,0.0,0.0,0.0,0.0,0.0,43,247.1293375082399,301.0,18.0,111.2982492168315,63.0,36,207.1380558846046,122.40000000000006,0.0,0.0,0.0,4.0,22.009436997327036,28.0,9.0,36.14022359985432,72.0,14,71.93880126744459,84.0,9.0,53.717160968287715,57.6,1.0,6.504065040650411,7.4,9.0,67.18694359593283,63.0,25.0,132.6202598172145,185.00000000000009,4.0,19.36565359006459,33.2,12.0,64.03256734778739,88.80000000000003,6.0,27.86498798232964,30.0,6.0,25.7259544241222,30.0,6.0,32.694521229286444,30.0,13.0,64.11826209785194,91.0,3.0,14.427759740259738,30.0,25,108.97960752949177,-50.0,18.0,124.26740671770577,-90.0,0.0,0.0,0.0,36,242.5708166658669,-72.0,42.0,257.8117982390761,-84.0,47,168.00100361845318,-94.0,3.0,10.865112395740171,-6.0,29,145.6237568650419,-116.0,1.0,5.882352941176469,-4.0,4.0,24.507081984737358,-20.0,4.0,20.12368943983456,-20.0,3.0,10.85585393793967,-13.2,0.0,0.0,0.0,2.0,10.805860805860801,-13.0,0.0,0.0,0.0,3.0,15.884984184840711,-12.0,0.0,0.0,0.0,3.0,9.58359376683837,-27.6,4.0,9.539258390460391,-20.0,21,65.53807203683088,-105.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.595873816669712,-27.0,1.0,4.17827298050139,-9.5,0.0,0.0,0.0,37,129.55688221584737,-370.0,2.0,10.47835990888382,-19.0,1.0,6.5140845070422495,-9.5,7.0,28.20517930406005,-70.0
200906,2.05525,97,389.96511862145536,0.0,0.0,0.0,34,181.66541339281216,-13.600000000000007,25,129.2902760466458,10.000000000000004,5,17.92547482877942,0.0,0.0,2.0,9.406244188852881,-4.0,4.0,39.69820647748506,6.0,40.02617943029643,20.4,59,328.7390570081838,177.0,1.0,6.31868131868132,3.4,4.0,25.436428092363702,12.8,4.0,12.253920587253921,13.6,2.0,9.50831791212774,-0.6,2.0,9.35960591133004,8.0,33,235.4987776179194,132.0,2.0,9.783989538087901,10.4,1.0,7.614213197969541,4.5,3.0,16.42670310241545,15.6,1.0,6.72926447574335,7.0,52,269.9835082390713,208.0,94,596.5087856460908,94.0,2.0,3.5294117647058796,2.0,100,459.2358314141616,190.00000000000014,97,418.1568809744442,271.6000000000003,2.0,11.40048257921139,5.0,3.0,11.914460285132373,15.0,42,247.2158676175721,294.0,13.0,93.7877094414854,45.5,34,197.66268975780915,115.60000000000008,1.0,6.2074186222558705,3.5,2.0,10.92052088010777,14.0,20.0,91.46531338094955,160.0,18,82.0554054761501,108.0,10.0,64.59247670728489,63.99999999999999,0.0,0.0,0.0,5.0,25.172770766970192,35.0,15.0,61.27660860490585,111.0,2.0,16.021783728492,16.6,2.0,15.777262180974482,14.8,9.0,52.854410069015636,45.0,1.0,5.29411764705882,5.0,5.0,29.80715871254163,25.0,12.0,65.58058031894403,84.0,6.0,17.82553612670484,60.0,24,103.08218341537193,-48.0,8.0,40.1789195014143,-40.0,1.0,4.4289044289044295,-5.0,13,37.9224684569911,-26.0,14.0,61.374396700574934,-28.0,28,119.335676034328,-56.0,4.0,14.077766984743727,-8.0,16,76.36530723429411,-64.0,0.0,0.0,0.0,2.0,7.803736648447829,-10.0,0.0,0.0,0.0,13.0,53.38198588166882,-57.2,0.0,0.0,0.0,1.0,5.76923076923077,-6.5,2.0,5.5299539170507,-13.0,4.0,17.83721929314113,-16.0,0.0,0.0,0.0,1.0,10.982291004529701,-9.2,11.0,55.417645204239065,-55.0,29,103.53921223309985,-145.0,1.0,3.64109232769831,-5.0,2.0,7.942973523421579,-18.0,0.0,0.0,0.0,2.0,5.64102564102564,-20.0,0.0,0.0,0.0,31,126.24293637807995,-310.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,96.63898317058384,-220.0
200907,2.0595,82,366.6686146542585,0.0,0.0,0.0,17,80.32512047698113,-6.8000000000000025,11,70.67774888400939,4.4,6,22.92257642286509,0.0,0.0,0.0,0.0,0.0,4.0,26.658963673312453,5.0,21.83333333333333,17.0,34,182.74189057071231,102.0,1.0,1.931330472103,3.4,0.0,0.0,0.0,1.0,8.45070422535211,3.4,1.0,5.09803921568627,-0.3,3.0,10.08289781942692,12.0,13,73.65157383467717,52.0,4.0,21.44130627563917,20.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.307116104868911,7.0,41,211.34168716136028,164.0,40,186.02916430735442,40.0,0.0,0.0,0.0,49,253.7737118008203,93.10000000000002,39,198.93844100417968,109.19999999999992,0.0,0.0,0.0,0.0,0.0,0.0,19,113.64712724849178,133.0,17.0,110.50075311996271,59.5,31,174.69875857416352,105.40000000000003,2.0,12.584692379421858,7.0,3.0,8.7378640776699,21.0,14.0,87.22053740454166,112.0,11,52.42278991723892,66.0,1.0,3.2520325203252,6.4,0.0,0.0,0.0,5.0,33.04184123315315,35.0,3.0,18.26436792229886,22.200000000000006,0.0,0.0,0.0,1.0,2.3426061493411403,7.4,4.0,26.92118024786253,20.0,0.0,0.0,0.0,3.0,9.84898128271759,15.0,3.0,14.583333333333329,21.0,0.0,0.0,0.0,15,59.09202477310957,-30.0,18.0,90.49075634557308,-90.0,3.0,11.450980392156849,-15.0,5,24.473309756271323,-10.0,5.0,18.3634206911836,-10.0,9,37.91315857600237,-18.0,4.0,9.394682353348859,-8.0,9,43.22125991384698,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.919181428269189,-10.0,6.0,20.33535979440106,-26.4,4.0,10.06864988558352,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.759906759906759,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,95.5402155555017,-130.0,0.0,0.0,0.0,6.0,18.827973756247186,-54.0,0.0,0.0,0.0,4.0,14.90909090909091,-39.5,4.0,17.66012334922182,-40.0,41,143.48629421261748,-410.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,41.37527293910706,-150.0
200908,2.06375,99,460.7830787069488,5.0,27.42057006410033,-0.5,13,46.52365607302147,-5.2,12,53.07861510828486,4.8,10,40.60480390500465,0.0,0.0,1.0,4.21753607103219,-2.0,1.0,12.5,0.0,0.0,0.0,34,166.9253937315759,102.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.90216028732052,10.2,1.0,5.0,-0.3,5.0,27.818535942015355,20.0,5,29.975851545130983,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4942528735632,5.2,0.0,0.0,0.0,47,231.3316340436124,188.0,67,271.0729713983206,67.0,0.0,0.0,0.0,61,279.6302524266333,115.90000000000006,60,281.9374715101473,168.00000000000006,6.0,25.952948942463717,15.0,4.0,20.65009560229444,20.0,31,195.7167143849337,217.0,5.0,31.35332880460855,17.5,67,575.6273567728366,227.80000000000018,0.0,0.0,0.0,0.0,0.0,0.0,22.0,184.28905978189937,176.0,32,144.42549894461726,192.0,2.0,12.15115184232001,12.8,1.0,7.142857142857139,7.4,8.0,42.85232564369167,56.0,8.0,38.842276974251774,59.2,0.0,0.0,0.0,10.0,41.67002210983047,74.0,9.0,39.280532866564016,45.0,1.0,3.10880829015544,5.0,0.0,0.0,0.0,7.0,37.88278192264579,49.0,1.0,2.5423728813559303,10.0,19,75.32387134434885,-38.0,7.0,32.340065123355515,-35.0,0.0,0.0,0.0,13,67.41836602908313,-26.0,26.0,84.73973174406348,-52.0,13,44.580970551719695,-26.0,2.0,7.9164374770810415,-4.0,18,77.86509176273601,-72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.695697708516601,-10.0,19.0,66.49370269531822,-83.60000000000002,6.0,17.4625358787237,-42.0,0.0,0.0,0.0,3.0,14.124656814066247,-19.5,2.0,11.53298574196582,-8.0,0.0,0.0,0.0,5.0,20.81413427561837,-46.0,0.0,0.0,0.0,31,122.26382047098068,-155.0,1.0,7.0949720670391105,-5.0,5.0,25.50280650220676,-45.0,2.0,7.78301886792452,-18.0,14.0,33.7251589601466,-133.0,1.0,3.10880829015544,-10.0,43,149.13944166634369,-430.0,0.0,0.0,0.0,1.0,3.2332563510392602,-9.5,41.0,133.23393682846213,-410.0
200909,2.068,74,399.52537441406656,3.0,21.75418501276783,-0.30000000000000004,16,77.73911971074791,-6.400000000000001,35,209.74511927346438,14.000000000000007,6,34.95413382578,1.0,6.90978886756238,0.0,0.0,0.0,3.0,20.091732398480858,0.0,0.0,0.0,56,310.20948220771646,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,38.838107263116186,24.0,14,68.36887145261815,56.0,5.0,29.729391255867053,26.0,0.0,0.0,0.0,3.0,27.64788723337213,15.6,0.0,0.0,0.0,68,371.21126974420366,272.0,104,567.9671110640003,104.0,0.0,0.0,0.0,66,357.53718323561503,125.40000000000013,61,320.85033116948364,170.80000000000004,0.0,0.0,0.0,0.0,0.0,0.0,85,446.8543036077911,595.0,4.0,31.492788796273537,14.0,43,292.82728042262323,146.2000000000001,1.0,7.348242811501599,3.5,0.0,0.0,0.0,7.0,34.895396202834114,56.0,34,215.29715101066375,204.0,4.0,23.611360956207143,25.6,0.0,0.0,0.0,8.0,38.00084048884651,56.0,17.0,131.34201767081248,125.80000000000004,2.0,9.96242619431026,16.6,1.0,8.33965125094769,7.4,10.0,50.96574780180431,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,43.04781155500496,63.0,1.0,5.21032926137688,9.0,13,56.19996987124673,-26.0,12.0,73.70945216037896,-60.0,22.0,99.73602394688706,-110.0,8,46.09959314134738,-16.0,19.0,121.24222661106657,-38.0,27,138.53229630788098,-54.0,4.0,23.37369973606582,-8.0,15,96.70625532271843,-60.0,0.0,0.0,0.0,2.0,7.942238267148019,-10.0,2.0,9.35668091221966,-10.0,28.0,158.70389834067413,-123.20000000000007,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.625681546570089,-19.5,3.0,13.805625724107788,-12.0,3.0,12.33382106678206,-12.0,1.0,1.68918918918919,-9.2,1.0,3.84615384615385,-5.0,12,53.23384163024159,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.83870967741936,-18.0,4.0,21.56002400960384,-38.0,3.0,17.36204576043069,-30.0,26,101.30065110625836,-260.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,91.31810177575477,-190.0
