ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
TI,201802,011,3,-20.18930417923301,-0.30000000000000004
TI,201804,011,2,-10.81643265730628,-0.2
TI,201805,011,2,-11.96765498652292,-0.2
TI,201808,011,7,-45.65036665868513,-0.7000000000000001
TI,201809,011,1,-7.9734219269103,-0.1
TI,201811,011,4,-56.6316922249126,-0.4
TI,201812,011,4,-31.289282907009017,-0.4
TI,201901,011,1,-0.84876543209876,-0.1
TI,201902,011,6,-36.0886387618713,-0.6
TI,201903,011,2,-12.43369412008121,-0.2
TI,201904,011,4,-4.89690721649484,-0.4
TI,201906,011,4,-18.69577256045546,-0.4
TI,200801,012,20,102.9871881171701,-8.000000000000002
TI,200802,012,26,115.21872870258535,-10.400000000000004
TI,200803,012,21,89.96041118120837,-8.400000000000002
TI,200804,012,19,94.63590635374808,-7.600000000000002
TI,200805,012,15,87.6054555507263,-6.000000000000002
TI,200806,012,17,70.6844268971379,-6.8000000000000025
TI,200807,012,13,58.545020207979505,-5.2
TI,200808,012,15,90.17405481004937,-6.000000000000001
TI,200809,012,12,71.7676298832055,-4.800000000000001
TI,200810,012,14,107.96076079578027,-5.6000000000000005
TI,200811,012,18,79.1826235077232,-7.200000000000001
TI,200812,012,23,128.93599142051767,-9.200000000000003
TI,200901,012,29,138.67687797196552,-11.600000000000005
TI,200902,012,36,184.21216864899662,-14.400000000000006
TI,200903,012,17,88.07932835732419,-6.800000000000002
TI,200904,012,18,89.76700872354579,-7.200000000000002
TI,200905,012,19,108.98121131396388,-7.600000000000002
TI,200906,012,14,64.05222333065234,-5.6000000000000005
TI,200907,012,38,121.21463900104445,-15.200000000000008
TI,200908,012,43,220.198993948802,-17.20000000000001
TI,200909,012,22,129.5906929371468,-8.800000000000002
TI,200910,012,9,48.474273633241296,-3.5999999999999996
TI,200911,012,14,95.5321564384871,-5.6
TI,200912,012,18,110.20295101518845,-7.200000000000002
TI,201001,012,27,153.5069392792228,-10.800000000000004
TI,201002,012,38,240.97350837997016,-15.200000000000008
TI,201003,012,20,104.56208303962049,-8.000000000000002
TI,201004,012,36,197.00425911822836,-14.400000000000007
TI,201005,012,18,132.8537240919934,-7.200000000000002
TI,201006,012,12,44.59562329898107,-4.8
TI,201007,012,11,54.56932291195392,-4.3999999999999995
TI,201008,012,31,138.2913959535603,-12.400000000000006
TI,201009,012,41,192.35708598729153,-16.400000000000006
TI,201010,012,46,156.64916179310882,-18.4
TI,201011,012,33,158.53157776857475,-13.200000000000006
