ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
NZ,201501,012,462,1067.0961963986708,-184.80000000000015
NZ,201502,012,498,216.27545188583224,-199.2000000000003
NZ,201503,012,882,-2120.981759465145,-352.7999999999999
NZ,201504,012,593,-1275.6233017489087,-237.20000000000033
NZ,201505,012,589,-944.391503735983,-235.60000000000034
NZ,201506,012,635,-1303.7186792812488,-254.00000000000006
NZ,201507,012,824,-1952.9641686166628,-329.60000000000014
NZ,201508,012,657,-1535.1419431736488,-262.80000000000035
NZ,201509,012,722,-1508.1649578385181,-288.80000000000007
NZ,201510,012,706,-1553.1932380665985,-282.40000000000015
NZ,201511,012,652,-1430.5212368402529,-260.8000000000001
NZ,201512,012,549,-1146.566770565507,-219.60000000000028
NZ,201601,012,567,-1129.7620138625607,-226.80000000000038
NZ,201602,012,825,-1982.712891668599,-330.00000138878846
NZ,201603,012,668,-1576.7154612167487,-267.2000000000002
NZ,201604,012,579,-966.3449345551567,-231.6000000000002
NZ,201605,012,631,-1074.738054100623,-252.4000000000006
NZ,201606,012,530,-961.1668019747269,-212.00000000000009
NZ,201607,012,547,-1047.8712880553671,-218.80000000000007
NZ,201608,012,597,-1174.0896418327397,-238.8000000000001
NZ,201609,012,565,-1085.9907808954083,-226.00000000000014
NZ,201610,012,573,-1099.1413992881896,-229.20000000000007
NZ,201611,012,617,-1439.4145231391713,-246.80000000000007
NZ,201612,012,510,-925.2934975362408,-204.00000000000009
NZ,201701,012,477,-863.6337083111422,-190.79999999999998
NZ,201702,012,581,-1178.5576764505497,-232.40000000000006
NZ,201703,012,681,-1438.3622808878247,-272.40000000000003
NZ,201704,012,499,-1032.5339146719673,-199.60000000000005
NZ,201705,012,540,-885.0308256469776,-216.00000000000003
NZ,201706,012,524,-966.8819366789182,-209.60000000000002
NZ,201707,012,589,-907.2043790572718,-235.59999999999982
NZ,201708,012,633,-1202.4743243032847,-253.1999999999998
NZ,201709,012,613,-895.6688953063432,-245.19999999999953
NZ,201710,012,529,-952.1280256431086,-211.59999999999968
NZ,201711,012,585,-1079.0153318494672,-233.99999999999966
NZ,201712,012,485,-925.9271852287444,-193.99999999999972
NZ,201801,012,495,-835.068930980529,-197.9999999999997
NZ,201802,012,650,-1546.9526723823494,-259.9999999999999
NZ,201803,012,726,-1415.8204866116769,-290.3999999999996
NZ,201804,012,580,-964.953551085138,-231.99999999999966
NZ,201805,012,719,-1331.5931994500866,-287.5999999999994
NZ,201806,012,529,-893.5732092957313,-211.5999999999996
NZ,201807,012,634,-952.8395021636171,-253.59999999999957
NZ,201808,012,792,-1433.3832025030333,-316.7999999999996
NZ,201809,012,704,-1427.9206880348936,-281.60000000000065
NZ,201810,012,663,-1126.4413471461664,-265.1999999999998
NZ,201811,012,752,-1244.0516736981835,-300.8
NZ,201812,012,551,-1195.718479226971,-220.39999999999972
NZ,201901,012,619,-1253.78708054458,-247.6
NZ,201902,012,649,-1454.2321468963307,-259.59999999999997
NZ,201903,012,1418,-5945.878464171124,-567.2000000000008
NZ,201904,012,804,-2686.7055467451805,-321.6000000000005
NZ,201905,012,799,-1792.4250770782542,-319.59999999999945
NZ,201906,012,747,-1672.7789000306486,-298.8000000000005
NZ,200801,013,141,949.1694670781495,56.39999999999989
NZ,200802,013,240,1589.2549364922809,96.00000000000007
NZ,200803,013,174,1156.4955759791649,69.59999999999991
NZ,200804,013,299,1939.8632707687766,119.60000000000014
NZ,200805,013,308,2101.789830804428,123.20000000000024
NZ,200806,013,212,1362.9762804295083,84.79999999999998
NZ,200807,013,182,1217.8805581152972,72.79999999999991
NZ,200808,013,141,934.1886241930142,56.399999999999906
NZ,200809,013,110,622.6130208901262,43.999999999999964
NZ,200810,013,132,881.5347999363241,52.799999999999905
NZ,200811,013,215,1455.8068234138254,86.00000000000007
NZ,200812,013,164,1015.6457418150886,65.5999999999999
NZ,200901,013,227,1369.258450945428,90.80000000000007
NZ,200902,013,216,1431.3593930951922,86.4
NZ,200903,013,253,1578.7586876817493,101.20000000000007
NZ,200904,013,319,1829.7445244087332,127.6000000000001
NZ,200905,013,328,2004.4098286820608,131.20000000000016
NZ,200906,013,224,1314.5540042524174,89.60000000000001
NZ,200907,013,211,1446.2847303341714,84.40000000000002
NZ,200908,013,421,2618.22733292032,168.40000000000015
NZ,200909,013,481,2843.2187673291396,192.40000000000038
NZ,200910,013,360,2305.0637925552924,144.00000000000028
NZ,200911,013,427,2766.0836560616153,170.80000000000015
NZ,200912,013,325,2025.6395484529908,130.00000000000026
NZ,201001,013,388,2430.974226957199,155.20000000000022
NZ,201002,013,391,2440.134304887672,156.40000000000026
NZ,201003,013,82,565.7525657801552,32.79999999999996
NZ,201004,013,227,1496.4817084211675,90.80000000000013
NZ,201005,013,133,884.4449034884184,53.199999999999925
NZ,201006,013,135,864.3297346371606,53.99999999999991
NZ,201007,013,128,899.866779122922,51.19999999999992
NZ,201008,013,476,3356.9732254819887,190.40000000000023
NZ,201009,013,463,2704.3884637489114,185.20000000000041
NZ,201010,013,311,2138.5186052960726,124.40000000000022
NZ,201011,013,625,3798.7818157739503,250.00000000000026
NZ,201012,013,429,2705.3080053593894,171.60000000000022
NZ,201101,013,252,1732.934941787183,100.80000000000014
NZ,201102,013,558,3377.6945170275585,223.2000000000002
NZ,201103,013,399,2428.1482045041384,159.6000000000003
NZ,201104,013,344,2238.4942658100545,137.60000000000014
NZ,201105,013,299,1954.914494849956,119.6000000000001
NZ,201106,013,366,2201.2111175871987,146.4000000000002
NZ,201107,013,363,2328.6745249022533,145.20000000000027
NZ,201108,013,310,2102.94021989771,124.00000000000018
NZ,201109,013,312,2030.4045295668561,124.80000000000004
NZ,201110,013,311,1659.7271284807669,124.40000000000015
NZ,201111,013,254,1834.3015537441802,101.60000000000002
NZ,201112,013,214,1235.3779564164395,85.59999999999991
NZ,201201,013,273,1542.2712334437401,109.20000000000013
NZ,201202,013,429,2633.0484523608584,171.60000000000028
NZ,201203,013,537,3535.1981792346733,214.8000000000002
NZ,201204,013,433,2695.8938634504125,173.20000000000027
NZ,201205,013,522,3388.400521372552,208.8000000000001
NZ,201206,013,498,2804.774094516863,199.20000000000002
NZ,201207,013,501,3428.5257009374,200.40000000000012
NZ,201208,013,471,3187.6809340953832,188.40000000000026
NZ,201209,013,321,2310.9285924403607,128.40000000000015
NZ,201210,013,180,1291.5140165860291,71.99999999999993
NZ,201211,013,175,477.1938042648685,69.99999999999993
NZ,201212,013,191,472.1277241686401,76.39999999999996
NZ,201301,013,158,400.4411267737577,63.199999999999896
NZ,201302,013,181,435.5093305534072,72.39999999999995
NZ,201303,013,195,491.37372907109585,77.99999999999997
NZ,201304,013,119,383.5291684942281,47.59999999999992
NZ,201305,013,142,333.6342460467648,56.799999999999926
NZ,201306,013,251,594.0886875243659,100.40000000000009
NZ,201307,013,499,1305.6061205819576,199.60000000000028
NZ,201308,013,592,1635.4142654155823,236.8000000000001
