ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
PA,201702,012,6,-9.42553716679408,-2.4
PA,201703,012,12,-39.262679109270934,-4.8
PA,201704,012,10,-30.92571599168484,-4.0
PA,201705,012,13,-40.62922209748805,-5.199999999999999
PA,201706,012,2,-3.87544797185734,-0.8
PA,201707,012,6,-34.78523895946764,-2.4
PA,201708,012,10,9.384499067520316,-4.0
PA,201709,012,6,-31.542521613273397,-2.4000000000000004
PA,201710,012,7,0.3128139438333859,-2.8
PA,201711,012,6,-11.26397347243158,-2.4
PA,201712,012,4,-2.458542313227379,-1.6
PA,201801,012,1,-7.69230769230769,-0.4
PA,201802,012,4,0.8374017761659003,-1.6
PA,201803,012,4,-1.0308473252635602,-1.6
PA,201804,012,13,-38.2288954561455,-5.200000000000001
PA,201805,012,5,-5.4884029306761,-2.0
PA,201806,012,13,-49.54549132639341,-5.2
PA,201808,012,5,-11.561872420535021,-2.0
PA,201809,012,12,-28.002067096576695,-4.8
PA,201810,012,9,-33.85381950097218,-3.6
PA,201811,012,60,-271.5695430720629,-23.999999999999982
PA,201812,012,6,-7.5925925925926,-2.4
PA,201901,012,1,-3.09810671256454,-0.4
PA,201902,012,7,-24.22959006063258,-2.8
PA,201903,012,3,-0.25513123196078014,-1.2000000000000002
PA,201904,012,7,-26.14048275203125,-2.8000000000000003
PA,201905,012,2,-3.8886241405133095,-0.8
PA,201906,012,12,-25.494442974327782,-4.8
PA,200801,013,9,62.343075522755925,3.5999999999999996
PA,200802,013,11,50.997785853205386,4.3999999999999995
PA,200804,013,53,389.20737544144873,21.199999999999996
PA,200805,013,1,4.25531914893617,0.4
PA,200806,013,3,12.471910112359561,1.2000000000000002
PA,200807,013,9,59.252214704897966,3.5999999999999996
PA,200808,013,43,298.75839676792623,17.200000000000006
PA,200809,013,60,396.9303313077929,23.99999999999998
PA,200810,013,6,20.857791785227672,2.4
PA,200812,013,1,7.93650793650794,0.4
PA,200901,013,14,74.90787663665841,5.6000000000000005
PA,200902,013,5,30.43083837890961,2.0
PA,200903,013,3,18.31061695885045,1.2000000000000002
PA,200904,013,20,94.56157340668634,8.000000000000002
PA,200905,013,4,21.16354950105155,1.6
PA,200906,013,9,60.71877703555269,3.5999999999999996
PA,200907,013,5,21.56628596414992,2.0
PA,200908,013,3,22.60872756929308,1.2000000000000002
PA,200909,013,3,12.181982287423562,1.2000000000000002
PA,200910,013,2,11.13457264060048,0.8
PA,200911,013,13,40.13732401373466,5.2
PA,200912,013,13,76.55431595529785,5.2
PA,201001,013,3,21.101269794407187,1.2000000000000002
PA,201002,013,8,42.49158108485391,3.1999999999999997
PA,201003,013,3,9.94594384382049,1.2000000000000002
PA,201004,013,2,5.45454545454546,0.8
PA,201006,013,7,47.58403289646194,2.8
PA,201007,013,3,26.680915486686253,1.2000000000000002
PA,201008,013,22,98.72246212777306,8.800000000000002
PA,201009,013,11,58.82698071089233,4.3999999999999995
PA,201010,013,4,19.670720435534985,1.6
PA,201011,013,8,47.706738006268324,3.1999999999999997
PA,201012,013,20,118.75688398776954,8.000000000000002
PA,201101,013,7,44.75032212575914,2.8
PA,201102,013,11,64.75658185747764,4.3999999999999995
PA,201103,013,15,107.4689315616877,6.0
PA,201104,013,4,22.92876314152909,1.6
PA,201105,013,3,15.23689877961235,1.2000000000000002
PA,201106,013,6,33.35355747279131,2.4
PA,201107,013,5,21.35462506679136,2.0
PA,201109,013,12,64.43714262967532,4.8
PA,201110,013,12,49.92488889375269,4.8
PA,201111,013,4,15.54176264828056,1.6
PA,201112,013,9,60.9167757658129,3.5999999999999996
PA,201201,013,11,44.31327378169283,4.3999999999999995
PA,201202,013,3,25.71068858947604,1.2000000000000002
PA,201203,013,4,21.767159445673443,1.6
PA,201204,013,12,56.87979116439849,4.8
PA,201205,013,8,41.62975414227665,3.1999999999999997
PA,201206,013,55,231.66181218484104,21.99999999999999
PA,201207,013,11,52.54716356981623,4.3999999999999995
