ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
CT,200903,013,10,60.12347646870341,3.9999999999999996
CT,200904,013,12,62.02077092041249,4.8
CT,200905,013,9,90.28639013919232,3.5999999999999996
CT,200906,013,2,14.72936965440651,0.8
CT,200907,013,11,62.31261811507876,4.3999999999999995
CT,200908,013,7,31.405710591033543,2.8
CT,200909,013,5,16.32177568581004,2.0
CT,200910,013,16,103.62204301865928,6.400000000000001
CT,200911,013,18,86.36843896288957,7.200000000000002
CT,200912,013,4,26.800804828973853,1.6
CT,201001,013,12,67.72875141700821,4.8
CT,201002,013,3,10.43467081128647,1.2000000000000002
CT,201003,013,7,20.001739618663798,2.8
CT,201004,013,3,8.01249945564885,1.2000000000000002
CT,201005,013,3,20.77767770410909,1.2000000000000002
CT,201006,013,1,4.25531914893617,0.4
CT,201007,013,3,15.47685453423222,1.2000000000000002
CT,201008,013,7,36.712380193724904,2.8
CT,201009,013,11,70.59535277734442,4.3999999999999995
CT,201010,013,6,44.296526080213404,2.4
CT,201011,013,43,162.34832027426518,17.200000000000003
CT,201012,013,7,42.17577158181808,2.8
CT,201101,013,20,107.29870859445721,8.000000000000002
CT,201102,013,10,54.247758404822754,4.0
CT,201103,013,31,254.8012988276431,12.400000000000004
CT,201104,013,8,28.98319354092172,3.1999999999999997
CT,201105,013,7,26.825599692715244,2.8
CT,201106,013,8,38.43074977399674,3.1999999999999997
CT,201107,013,25,157.70454377156065,10.000000000000004
CT,201108,013,9,47.076432533170944,3.5999999999999996
CT,201109,013,3,8.97346028551042,1.2000000000000002
CT,201110,013,17,102.64372808693707,6.800000000000002
CT,201111,013,9,48.037107972694706,3.5999999999999996
CT,201112,013,7,42.9890338566074,2.8
CT,201201,013,6,36.58092121081123,2.4
CT,201202,013,1,4.975412207116,0.4
CT,201203,013,11,64.00352725903083,4.3999999999999995
CT,201204,013,17,86.63442852795363,6.8000000000000025
CT,201205,013,9,32.182643332300955,3.5999999999999996
CT,201206,013,8,48.11490891539864,3.1999999999999997
CT,201207,013,6,25.676531681295288,2.4
CT,201208,013,17,67.80865919574538,6.800000000000002
CT,201210,013,4,12.56193987193936,1.6
CT,201211,013,3,11.90599413000504,1.2000000000000002
CT,201212,013,94,289.1499158743405,37.599999999999945
CT,201301,013,97,303.82930992756053,38.799999999999955
CT,201302,013,1,2.4390243902439,0.4
CT,201303,013,79,223.43912203547046,31.599999999999966
CT,201304,013,33,81.45440585669797,13.200000000000006
CT,201305,013,11,18.189386561623138,4.3999999999999995
CT,201306,013,15,21.816709096868355,6.000000000000001
CT,201307,013,15,33.04019514368082,6.000000000000001
CT,201308,013,28,60.57299528473746,11.200000000000006
CT,201309,013,28,59.86807906598425,11.200000000000005
CT,201310,013,13,29.183370298236817,5.2
CT,201311,013,96,218.7770240878279,38.399999999999956
CT,201312,013,173,354.86940437242674,69.19999999999996
CT,201401,013,170,327.7635912027598,67.99999999999991
CT,201402,013,121,265.33233253604504,48.39999999999993
CT,201403,013,94,195.47860519174526,37.59999999999996
CT,201404,013,84,242.19027540071235,33.59999999999996
CT,201405,013,71,120.62508294646378,28.399999999999974
CT,201406,013,47,95.09651609703573,18.8
CT,201407,013,71,126.94611016877629,28.39999999999997
CT,201408,013,63,145.00956348790947,25.199999999999985
CT,201409,013,35,91.39424586496021,14.000000000000005
CT,201410,013,38,95.01042650937754,15.200000000000008
CT,201411,013,23,59.688505216195246,9.200000000000003
CT,201412,013,33,55.135205957643095,13.200000000000006
CT,201501,013,66,134.73495979629567,26.399999999999988
CT,201502,013,41,-1.4659395700648967,16.400000000000006
CT,201503,013,45,-259.51789756210064,18.000000000000004
CT,201504,013,29,-185.17722018929877,11.600000000000005
CT,201505,013,57,-308.0244758191523,22.799999999999986
CT,201506,013,15,-28.27170491101925,6.000000000000002
CT,201507,013,44,-213.18667937533982,17.600000000000005
CT,201508,013,73,-292.2642467691075,29.19999999999998
CT,201509,013,29,-139.05800937616095,11.600000000000005
CT,201510,013,61,-304.8469911325979,24.39999999999999
CT,201511,013,171,-524.951680890106,68.39999999999992
CT,201512,013,192,-540.7518306419379,76.79999999999998
CT,201601,013,59,-329.9538869665701,23.59999999999999
CT,201602,013,102,-287.18561592493296,40.80000010132784
CT,201603,013,53,-287.41904362118663,21.199999999999996
CT,201604,013,35,-112.75781528036495,14.000000000000007
CT,201605,013,13,-30.041669090014125,5.2
CT,201606,013,61,-342.91064363064714,24.4
CT,201607,013,71,-235.76179568267065,28.399999999999995
CT,201608,013,22,-83.40583442178126,8.800000000000002
CT,201609,013,29,-143.35575315067427,11.600000000000003
CT,201610,013,46,-275.86236436931887,18.4
CT,201611,013,42,-150.53924695753392,16.8
CT,201612,013,34,-162.99745593594108,13.600000000000001
CT,201701,013,42,-217.85497107104996,16.8
CT,201702,013,27,-87.93493515592164,10.8
CT,201703,013,85,-244.33322243895347,34.0
CT,201704,013,35,-136.60315073163338,14.000000000000002
CT,201705,013,108,-589.6034714416052,43.199999999999996
CT,201706,013,44,-261.8011969249131,17.6
CT,201707,013,40,-265.2063994756676,16.000000000000004
CT,201708,013,37,-230.5832449219301,14.8
CT,201709,013,33,-193.0931558200766,13.200000000000001
CT,201710,013,32,-179.6857825424445,12.799999999999999
CT,201711,013,14,-50.31209726255329,5.6
CT,201712,013,17,-60.15903189279118,6.8
CT,201801,013,57,-279.17217276867854,22.799999999999997
CT,201802,013,21,-77.91143299630131,8.4
CT,201803,013,20,-88.68765949332916,8.0
CT,201804,013,26,-136.21056827870044,10.400000000000002
CT,201805,013,59,-410.1004483291489,23.6
CT,201806,013,26,-119.33006834796007,10.399999999999999
CT,201807,013,19,-77.75573136500911,7.6
CT,201808,013,54,-184.21269683937246,21.6
CT,201809,013,18,-33.54522878972457,7.200000000000001
CT,201810,013,19,-54.95323101285419,7.6
CT,201811,013,64,-470.70664455470023,25.60000000000001
CT,201812,013,15,-65.77897388668727,6.0
CT,201901,013,19,-42.16637253749352,7.6
CT,201902,013,69,-123.86639069466761,27.600000000000005
CT,201903,013,28,-18.765003365819762,11.200000000000001
CT,201904,013,7,-12.27861790362625,2.8
CT,201905,013,17,-61.77859068996266,6.8
CT,201906,013,34,-100.89736357771521,13.6
CT,200801,014,2,26.027397260274,0.0
CT,200802,014,3,13.70250345860102,0.0
CT,200803,014,5,18.06056228656229,0.0
CT,200805,014,2,12.5984251968504,0.0
CT,200807,014,2,9.10746812386156,0.0
CT,200810,014,3,10.9824166576531,0.0
CT,200811,014,3,24.691358024691358,0.0
CT,200902,014,1,4.18470418470418,0.0
CT,200903,014,4,10.88099031295206,0.0
CT,200904,014,3,12.18848167539267,0.0
CT,200906,014,1,7.02576112412178,0.0
CT,200908,014,8,49.42698725524566,0.0
CT,200910,014,1,6.27218934911243,0.0
CT,201001,014,4,17.87421990158193,0.0
CT,201003,014,1,7.58592637787269,0.0
CT,201006,014,1,5.97014925373134,0.0
CT,201008,014,1,6.15384615384615,0.0
CT,201009,014,1,5.85585585585586,0.0
CT,201010,014,5,45.282379071226444,0.0
CT,201011,014,6,28.830277548127377,0.0
CT,201012,014,4,26.626633974327166,0.0
CT,201101,014,18,57.30287510261601,0.0
CT,201102,014,4,14.458844803236698,0.0
CT,201103,014,4,13.49176328516668,0.0
CT,201104,014,2,11.92411924119242,0.0
CT,201106,014,1,6.41025641025641,0.0
CT,201107,014,8,15.15822262169428,0.0
CT,201108,014,6,17.19461446415486,0.0
CT,201109,014,1,6.53061224489796,0.0
CT,201111,014,5,35.80129150239067,0.0
CT,201112,014,5,26.805925693857283,0.0
CT,201202,014,1,6.21438746438746,0.0
CT,201203,014,5,29.051169951386598,0.0
CT,201204,014,4,21.664336894244393,0.0
CT,201205,014,2,10.717890162099309,0.0
CT,201206,014,2,15.71869204769192,0.0
CT,201207,014,5,31.559588545455128,0.0
CT,201208,014,1,4.375,0.0
CT,201212,014,10,23.86430844014277,0.0
CT,201301,014,7,13.255400733929239,0.0
CT,201303,014,20,43.99566591690226,0.0
CT,201304,014,6,11.045118027264378,0.0
CT,201305,014,2,3.05010709764595,0.0
CT,201306,014,5,12.782649296547111,0.0
CT,201307,014,3,9.59728134285423,0.0
CT,201308,014,4,10.011726956302716,0.0
CT,201309,014,2,3.05010893246188,0.0
CT,201310,014,5,15.76962184920124,0.0
CT,201311,014,31,61.376584361091965,0.0
CT,201312,014,23,49.23528349138391,0.0
CT,201401,014,49,91.60563587372309,0.0
CT,201402,014,51,114.45591174686128,0.0
CT,201403,014,27,59.23400285029461,0.0
