ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RO,201808,011,17,-3.7696370513833592,-1.7
RO,201809,011,11,-43.31005271580332,-1.1
RO,201810,011,8,-33.65438324875613,-0.7999999999999999
RO,201811,011,16,-37.49260950056965,-1.6
RO,201812,011,4,-23.758930960743022,-0.4
RO,201901,011,2,-4.86564248155017,-0.2
RO,201902,011,10,-36.3988271007605,-1.0
RO,201903,011,8,-34.5563772627309,-0.8
RO,201904,011,6,-21.53829946900902,-0.6000000000000001
RO,201905,011,13,-47.04162795681332,-1.3
RO,201906,011,9,-30.3236085606726,-0.9
RO,200801,012,13,83.50951311849607,-5.2
RO,200802,012,60,363.79739305720994,-23.99999999999999
RO,200803,012,19,122.65736261733623,-7.600000000000002
RO,200804,012,35,193.46041899305672,-14.000000000000007
RO,200805,012,34,164.21349664330043,-13.600000000000007
RO,200806,012,19,105.29230258478856,-7.600000000000002
RO,200807,012,13,66.66400160531951,-5.2
RO,200808,012,16,96.7862803887341,-6.400000000000001
RO,200809,012,16,89.91934795630685,-6.4
RO,200810,012,19,111.55208466630533,-7.600000000000002
RO,200811,012,15,77.71325533169868,-6.0
RO,200812,012,19,105.39579627452386,-7.600000000000002
RO,200901,012,32,161.72149162599297,-12.800000000000008
RO,200902,012,57,291.63571339227195,-22.799999999999986
RO,200903,012,72,416.98788737223697,-28.799999999999983
RO,200904,012,75,325.38097714276665,-29.99999999999998
RO,200905,012,42,228.01632574484333,-16.800000000000004
RO,200906,012,23,116.30319709875346,-9.200000000000003
RO,200907,012,24,128.2528403208194,-9.600000000000003
RO,200908,012,26,116.38139221547993,-10.400000000000004
RO,200909,012,44,238.47815018592547,-17.600000000000005
RO,200910,012,82,480.78751329536794,-32.79999999999997
RO,200911,012,31,199.26820708541294,-12.400000000000006
RO,200912,012,36,204.05632947208045,-14.400000000000007
RO,201001,012,21,108.87085675380972,-8.400000000000002
RO,201002,012,55,290.3426008150654,-21.99999999999999
RO,201003,012,14,68.08313670536195,-5.6000000000000005
RO,201004,012,29,168.81708998483103,-11.600000000000005
RO,201005,012,6,30.001374407408427,-2.4
RO,201006,012,10,50.67589648362305,-3.9999999999999996
RO,201007,012,58,246.75094031360925,-23.199999999999985
RO,201008,012,130,589.4828068706956,-51.99999999999992
RO,201009,012,51,270.82083526136546,-20.39999999999999
RO,201010,012,57,256.63418990079066,-22.799999999999986
RO,201011,012,49,247.39012236196558,-19.599999999999998
RO,201012,012,40,205.93634752103665,-16.000000000000007
RO,201101,012,34,188.4142601181132,-13.600000000000007
RO,201102,012,32,189.97728343873192,-12.800000000000006
RO,201103,012,36,178.28068888712758,-14.400000000000007
