ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SM,201211,023,2,2.4330900243309,6.8
SM,201502,023,1,0.65040650406504,3.4
SM,201609,023,2,-7.09219858156028,6.8
SM,201612,023,1,5.41871921182266,3.4
SM,201812,023,2,-5.75916230366492,6.8
SM,201903,023,1,-0.12547051442911,3.4
SM,200806,025,1,7.78688524590164,-0.3
SM,200905,025,1,4.18848167539267,-0.3
SM,201511,025,1,-5.24475524475524,-0.3
SM,201012,026,1,12.6550868486352,4.0
SM,201405,026,1,4.22163588390501,4.0
SM,201406,026,1,0.829875518672199,4.0
SM,201507,026,1,-2.49169435215947,4.0
SM,201510,026,1,-0.47619047619048,4.0
SM,201604,026,1,-2.8235294117647,4.0
SM,201805,026,1,1.33333333333334,4.0
SM,201901,026,2,-10.13157495140914,8.0
SM,201904,026,1,-1.29589632829374,4.0
SM,201905,026,1,-1.29384703852789,4.0
SM,201712,027,1,2.71317829457365,4.0
SM,201905,027,1,-0.211864406779656,4.0
SM,201508,028,1,-0.44563279857398,4.0
SM,200809,030,1,7.83847980997625,4.0
SM,200902,030,1,4.35837906289574,4.0
SM,200903,030,1,9.58333333333333,4.0
SM,200905,030,2,11.5987460815047,8.0
SM,200906,030,1,2.76564774381368,4.0
SM,200909,030,3,18.75482625482626,12.0
SM,200911,030,1,5.25587828492393,4.0
SM,201012,030,3,31.5117240848673,12.0
SM,201102,030,2,14.4659377628259,8.0
SM,201103,030,1,3.34394904458599,4.0
SM,201106,030,1,6.69344042838019,4.0
SM,201107,030,1,8.11808118081181,4.0
SM,201109,030,2,10.8974358974359,8.0
SM,201204,030,3,16.93548387096774,12.0
SM,201207,030,3,13.52436513383664,12.0
SM,201208,030,1,8.30324909747292,4.0
SM,201209,030,1,5.08130081300813,4.0
SM,201211,030,1,7.36342042755344,4.0
SM,201301,030,4,32.78688524590164,16.0
SM,201305,030,2,3.44827586206896,8.0
SM,201308,030,2,7.54789963549945,8.0
SM,201310,030,5,40.59259259259261,20.0
SM,201311,030,40,108.10810810810793,160.0
SM,201312,030,4,19.8581560283688,16.0
SM,201403,030,3,10.03918359110045,12.0
SM,201406,030,1,0.255754475703325,4.0
SM,201408,030,1,-1.71673819742489,4.0
SM,201410,030,1,3.34261838440111,4.0
SM,201501,030,2,4.62724935732648,8.0
SM,201502,030,16,-29.314001415537113,64.0
SM,201507,030,2,7.90273556231004,8.0
SM,201508,030,2,-3.55705733073483,8.0
SM,201510,030,2,3.80434782608694,8.0
SM,201511,030,1,-1.41414141414141,4.0
SM,201512,030,6,-18.17579015672456,24.0
SM,201604,030,24,-42.50681198910071,96.0
SM,201606,030,5,-1.8659886949578768,20.0
SM,201608,030,2,0.76923076923078,8.0
SM,201609,030,4,-33.39129807440287,16.0
SM,201610,030,2,1.71248184154654,8.0
SM,201611,030,1,1.37693631669535,4.0
SM,201612,030,1,3.91358797745774,4.0
SM,201704,030,1,4.7244094488189,4.0
SM,201705,030,4,9.95024875621892,16.0
SM,201706,030,1,1.9108280254777,4.0
SM,201707,030,1,-2.63852242744063,4.0
SM,201710,030,1,0.0,4.0
SM,201711,030,2,3.41614906832298,8.0
SM,201712,030,1,1.58311345646438,4.0
SM,201801,030,4,1.0143391488759852,16.0
SM,201802,030,4,2.3394230516838603,16.0
SM,201804,030,1,6.86274509803922,4.0
SM,201805,030,1,-3.6036036036036,4.0
SM,201807,030,1,-0.53763440860215,4.0
SM,201808,030,1,2.2203245089667,4.0
SM,201811,030,1,4.82897384305836,4.0
SM,201812,030,3,-7.3170731707317005,12.0
SM,201901,030,2,-2.68986419537215,8.0
SM,201903,030,1,-0.12547051442911,4.0
SM,201302,031,1,4.94345310102913,5.2
SM,201303,031,2,3.03699399820291,10.4
SM,201305,031,2,7.45762711864406,10.4
SM,201307,031,1,3.44202898550725,5.2
SM,201607,031,2,1.9492025989368,10.4
SM,201806,031,24,104.3209898474441,124.80000000000003
SM,201810,031,2,8.46153846153846,10.4
SM,200909,032,1,8.03212851405623,4.5
SM,201204,032,1,5.73870573870574,4.5
SM,201610,032,1,3.35917312661499,4.5
SM,201008,033,1,4.8780487804878,5.2
SM,201204,033,1,4.59893048128342,5.2
SM,201303,033,1,0.0,5.2
SM,201602,033,1,1.03359173126614,5.2
SM,201709,033,1,2.64026402640264,5.2
SM,201712,033,1,0.67114093959731,5.2
SM,201501,034,1,2.3489932885906,7.0
