ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BK,201802,013,7,-15.733737134356291,2.8
BK,201803,013,21,-30.041550208367056,8.4
BK,201804,013,10,-43.00238587754158,4.0
BK,201805,013,13,-15.23507830174981,5.199999999999999
BK,201806,013,10,-63.733601571850954,4.0
BK,201807,013,15,-29.0266182978495,6.0
BK,201808,013,30,-66.07104804580624,12.0
BK,201809,013,9,16.141074747401053,3.6
BK,201810,013,43,-90.09302844018484,17.200000000000006
BK,201811,013,15,-67.84102083624967,6.0
BK,201812,013,7,-12.373397427349701,2.8
BK,201901,013,2,1.14235134853692,0.8
BK,201902,013,3,4.984427717385421,1.2000000000000002
BK,201903,013,11,-62.0351830752938,4.4
BK,201904,013,1,3.2448377581121,0.4
BK,201905,013,19,-49.884672107691415,7.6000000000000005
BK,201906,013,11,-55.586556463206925,4.3999999999999995
BK,200801,014,7,31.107918051920322,0.0
BK,200802,014,8,40.00322394467747,0.0
BK,200803,014,5,31.851038437634635,0.0
BK,200804,014,5,28.86328312203523,0.0
BK,200805,014,4,11.56461402445688,0.0
BK,200806,014,4,29.30532088601107,0.0
BK,200807,014,17,67.21662931469402,0.0
BK,200808,014,11,33.93834898283616,0.0
BK,200809,014,8,44.659971352465774,0.0
BK,200810,014,13,47.1256584390073,0.0
BK,200811,014,8,33.27773927259071,0.0
BK,200812,014,10,66.2148787409153,0.0
BK,200901,014,6,32.76291727938126,0.0
BK,200902,014,14,82.98586519414829,0.0
BK,200903,014,10,48.54626300378066,0.0
BK,200904,014,4,15.37527593818984,0.0
BK,200905,014,12,48.22160578399939,0.0
BK,200906,014,10,62.59037125809939,0.0
BK,200907,014,3,12.6086945955273,0.0
BK,200908,014,1,3.87096774193548,0.0
BK,200909,014,5,20.82477311078297,0.0
BK,200910,014,27,107.56532590670085,0.0
BK,200911,014,12,51.83880693953212,0.0
BK,200912,014,8,37.47543343426957,0.0
BK,201001,014,3,13.43972845543277,0.0
BK,201002,014,10,47.70778625084468,0.0
BK,201003,014,1,6.23946037099494,0.0
BK,201004,014,19,102.89249085684033,0.0
BK,201005,014,2,9.70342910101947,0.0
BK,201006,014,2,13.35351632863309,0.0
BK,201008,014,4,16.23152254249815,0.0
BK,201009,014,14,109.07870223812647,0.0
BK,201010,014,59,259.1706080973684,0.0
BK,201011,014,3,12.87457073788012,0.0
BK,201012,014,6,46.02360312050621,0.0
BK,201101,014,3,15.96392059438098,0.0
BK,201102,014,10,65.99340914394915,0.0
BK,201103,014,14,57.466769970506604,0.0
BK,201104,014,8,37.17630521959565,0.0
BK,201105,014,37,162.48772611523066,0.0
BK,201106,014,10,27.421265911674187,0.0
BK,201107,014,3,10.10763547645033,0.0
BK,201108,014,13,85.38395687422585,0.0
BK,201109,014,2,8.04427570521991,0.0
BK,201110,014,10,38.97470097678753,0.0
BK,201111,014,4,22.010489292976512,0.0
BK,201112,014,12,59.113866328330296,0.0
BK,201201,014,4,16.562400533142352,0.0
BK,201202,014,5,17.66987678286683,0.0
BK,201203,014,7,41.818551210716805,0.0
BK,201204,014,8,43.674632592014575,0.0
BK,201205,014,14,41.674392476352374,0.0
BK,201206,014,7,27.11323043583069,0.0
BK,201207,014,2,11.57317632126362,0.0
BK,201208,014,4,18.2022985673029,0.0
BK,201209,014,1,4.8582995951417,0.0
BK,201210,014,19,90.93283995343918,0.0
BK,201211,014,3,7.429805776721359,0.0
BK,201212,014,19,33.483642749327075,0.0
BK,201301,014,7,7.826660849752112,0.0
BK,201302,014,9,13.96728064963359,0.0
BK,201303,014,4,9.08866075680764,0.0
BK,201304,014,4,5.304051711249557,0.0
