ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
WA,201209,012,71,449.5144281007885,-28.399999999999988
WA,201210,012,63,378.7109198725553,-25.199999999999985
WA,201211,012,43,149.96041493960166,-17.200000000000006
WA,201212,012,32,56.41259884171676,-12.800000000000006
WA,201301,012,29,64.31311143203872,-11.600000000000005
WA,201302,012,63,126.8937621732959,-25.199999999999978
WA,201303,012,21,43.15200990367733,-8.400000000000002
WA,201304,012,13,27.504986649747355,-5.2
WA,201305,012,10,21.123292101407426,-3.9999999999999996
WA,201306,012,35,101.93086596088524,-14.000000000000007
WA,201307,012,38,99.3670313007688,-15.200000000000008
WA,201308,012,50,120.0927976833083,-20.0
WA,201309,012,79,142.6008415207012,-31.599999999999966
WA,201310,012,68,150.57086530137676,-27.199999999999978
WA,201311,012,94,252.83515916315233,-37.59999999999996
WA,201312,012,45,102.68022722113018,-18.000000000000004
WA,201401,012,55,104.00970478355065,-22.0
WA,201402,012,75,165.87209598650082,-29.99999999999997
WA,201403,012,73,136.75368287512276,-29.199999999999964
WA,201404,012,70,153.86826907480437,-27.999999999999975
WA,201405,012,52,122.14835451188972,-20.799999999999997
WA,201406,012,63,162.69324563770405,-25.19999999999998
WA,201407,012,89,242.93331249204243,-35.59999999999996
WA,201408,012,49,104.5896517246575,-19.599999999999998
WA,201409,012,59,126.05198626252772,-23.59999999999999
WA,201410,012,69,156.9356311046428,-27.59999999999997
WA,201411,012,78,204.67294678362668,-31.199999999999964
WA,201412,012,59,116.15102057227988,-23.599999999999998
WA,201501,012,67,116.34354688556759,-26.79999999999998
WA,201502,012,77,-76.61621403931468,-30.800000011920904
WA,201503,012,107,-319.5104401643067,-42.79999999999993
WA,201504,012,113,-452.33496953746635,-45.199999999999925
WA,201505,012,87,-187.68970755282754,-34.79999999999996
WA,201506,012,115,-296.6267764944826,-45.99999999999993
WA,201507,012,123,-299.6374733383247,-49.19999999999991
WA,201508,012,117,-336.77417722358575,-46.799999999999926
WA,201509,012,122,-382.80563962010103,-48.79999999999991
WA,201510,012,149,-477.50496926713544,-59.59999999999989
WA,201511,012,122,-263.1573216122921,-48.79999999999992
WA,201512,012,79,-240.14887331634242,-31.59999999999996
WA,201601,012,81,-200.73181807310021,-32.39999999999997
WA,201602,012,92,-204.79224113506353,-36.80000022053715
WA,201603,012,67,-138.70953327741594,-26.799999999999983
WA,201604,012,71,-212.37904703200113,-28.39999999999997
WA,201605,012,74,-182.7228263303347,-29.599999999999966
WA,201606,012,76,-214.72135369292167,-30.400000000000006
WA,201607,012,82,-303.22595773424666,-32.8
WA,201608,012,57,-170.9079951624458,-22.799999999999997
WA,201609,012,62,-179.03879206316168,-24.800000000000004
WA,201610,012,78,-245.1885915193659,-31.2
WA,201611,012,74,-187.20113926180295,-29.599999999999998
WA,201612,012,48,-141.4866457481273,-19.200000000000003
WA,201701,012,53,-160.73596475942844,-21.199999999999996
WA,201702,012,48,-103.09857677975062,-19.200000000000003
WA,201703,012,48,-97.2449081082376,-19.200000000000003
WA,201704,012,62,-107.1151480226712,-24.799999999999997
WA,201705,012,71,-149.98640129246766,-28.39999999999999
WA,201706,012,63,-133.90964776254685,-25.200000000000006
WA,201707,012,82,-156.7674521891209,-32.80000000000001
WA,201708,012,60,-170.0155617626148,-24.000000000000004
WA,201709,012,62,-123.66317924877875,-24.8
WA,201710,012,48,-142.8690687564724,-19.2
WA,201711,012,113,-206.6760201857058,-45.19999999999998
WA,201712,012,27,-126.84758352120987,-10.8
WA,201801,012,52,-118.38430725618569,-20.8
WA,201802,012,78,-184.25949264569786,-31.200000000000006
WA,201803,012,86,-172.9910249854587,-34.40000000000001
WA,201804,012,53,-37.4928780322191,-21.200000000000003
WA,201805,012,75,-133.33008744717606,-30.000000000000007
WA,201806,012,72,-177.54031650341236,-28.8
WA,201807,012,101,-327.9279422766876,-40.400000000000006
WA,201808,012,71,-197.52174239341804,-28.400000000000006
WA,201809,012,64,-179.0898489666757,-25.6
WA,201810,012,61,-204.8481187612145,-24.400000000000006
WA,201811,012,88,-261.52071832994534,-35.2
WA,201812,012,35,-122.26476647167318,-14.0
WA,201901,012,67,-235.53395888054624,-26.8
WA,201902,012,60,-160.51251184172287,-24.000000000000004
WA,201903,012,75,-159.00502201680152,-30.000000000000007
WA,201904,012,89,-255.76546625912766,-35.60000000000001
WA,201905,012,79,-200.48386429874034,-31.6
WA,201906,012,76,-278.58315027199853,-30.40000000000001
WA,200801,013,23,125.0852845037442,9.200000000000003
WA,200802,013,54,383.0511038079002,21.599999999999987
WA,200803,013,40,211.887608194797,16.000000000000007
WA,200804,013,35,187.7813228879567,14.000000000000009
WA,200805,013,53,251.25544916068512,21.199999999999992
WA,200806,013,51,240.9717952182102,20.39999999999999
WA,200807,013,50,242.42207933822925,19.999999999999996
WA,200808,013,35,190.34992222996135,14.000000000000007
WA,200809,013,29,135.56398631100834,11.600000000000007
WA,200810,013,38,205.63079410897296,15.200000000000008
WA,200811,013,42,187.97713562988073,16.800000000000004
WA,200812,013,18,108.01355951128654,7.200000000000002
WA,200901,013,39,200.9864472064319,15.600000000000009
WA,200902,013,46,243.9994942061873,18.4
WA,200903,013,25,129.12397793644436,10.000000000000004
WA,200904,013,24,146.403032603576,9.600000000000003
WA,200905,013,32,179.4735858735765,12.800000000000006
WA,200906,013,60,330.85716896014264,23.99999999999999
WA,200907,013,48,249.4674133873952,19.199999999999996
WA,200908,013,34,197.21122886172222,13.600000000000007
WA,200909,013,41,263.45180262262306,16.400000000000006
WA,200910,013,57,389.87215089535925,22.799999999999983
WA,200911,013,52,322.0555791602852,20.79999999999999
WA,200912,013,29,179.48068241519638,11.600000000000005
WA,201001,013,29,169.2756212637706,11.600000000000005
WA,201002,013,49,292.1887005874471,19.599999999999994
WA,201003,013,13,77.25925912272908,5.2
WA,201004,013,29,182.4250037434477,11.600000000000005
WA,201005,013,9,57.43523843813472,3.5999999999999996
WA,201006,013,17,81.59227870835326,6.800000000000002
WA,201007,013,20,122.36162048564381,8.000000000000002
WA,201008,013,64,352.77117888851535,25.599999999999994
WA,201009,013,47,242.2124278507235,18.8
WA,201010,013,38,247.83021562924765,15.200000000000008
WA,201011,013,76,344.21352510037127,30.399999999999977
WA,201012,013,31,197.82489482156262,12.400000000000006
WA,201101,013,44,235.38395936378058,17.6
WA,201102,013,53,267.1069893443576,21.19999999999999
WA,201103,013,37,172.5636126972698,14.80000000000001
WA,201104,013,38,159.13014370174105,15.200000000000008
WA,201105,013,80,426.5407464843524,31.99999999999997
WA,201106,013,49,277.1032083884549,19.599999999999998
WA,201107,013,52,275.2603402608961,20.799999999999997
WA,201108,013,46,225.08479876436857,18.400000000000002
WA,201109,013,68,371.8192068216702,27.199999999999974
WA,201110,013,61,328.77097284488957,24.399999999999984
WA,201111,013,37,216.54668732663825,14.800000000000008
WA,201112,013,35,166.44214668758298,14.000000000000007
WA,201201,013,28,141.63485601953295,11.200000000000005
WA,201202,013,39,237.10759903771128,15.600000000000007
WA,201203,013,78,459.35515512419386,31.19999999999997
WA,201204,013,28,164.98323447100933,11.200000000000005
