ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
HA,201203,012,45,305.1716854046025,-18.0
HA,201204,012,40,193.81868682323153,-16.000000000000007
HA,201205,012,35,240.56928151287832,-14.000000000000007
HA,201206,012,21,120.58820280843935,-8.400000000000002
HA,201207,012,18,109.61640948386527,-7.200000000000002
HA,201208,012,45,226.23343232682714,-18.0
HA,201209,012,25,144.5349774966169,-10.000000000000002
HA,201210,012,34,211.99391188986078,-13.600000000000007
HA,201211,012,21,51.711396353468785,-8.400000000000002
HA,201212,012,14,33.6341320117154,-5.6000000000000005
HA,201301,012,46,125.10550499084808,-18.400000000000002
HA,201302,012,38,98.61226317822799,-15.200000000000008
HA,201303,012,22,62.752479116245475,-8.800000000000002
HA,201304,012,28,70.8492122385341,-11.200000000000005
HA,201305,012,9,24.665552893335093,-3.5999999999999996
HA,201306,012,28,69.52721638763826,-11.200000000000005
HA,201307,012,54,149.76602843620864,-21.599999999999987
HA,201308,012,94,260.92518176128743,-37.59999999999995
HA,201309,012,23,47.62883188946091,-9.200000000000003
HA,201310,012,113,247.6921283021262,-45.19999999999993
HA,201311,012,77,217.5725607724383,-30.79999999999998
HA,201312,012,35,79.8224167796368,-14.000000000000007
HA,201401,012,54,149.97517984321615,-21.599999999999998
HA,201402,012,15,42.9164089315521,-6.000000000000001
HA,201403,012,44,86.75168012037908,-17.6
HA,201404,012,44,117.6892741527967,-17.6
HA,201405,012,46,84.1896503160764,-18.400000000000002
HA,201406,012,46,99.36652262700869,-18.400000000000002
HA,201407,012,33,73.09373969115562,-13.200000000000006
HA,201408,012,31,79.79261137719966,-12.400000000000006
HA,201409,012,61,144.59561790178103,-24.39999999999998
HA,201410,012,40,91.22816527402634,-16.000000000000007
HA,201411,012,51,104.26701433902277,-20.4
HA,201412,012,31,83.60675227628334,-12.400000000000006
HA,201501,012,59,163.81721381537417,-23.599999999999984
HA,201502,012,49,-20.647336776471697,-19.599999999999994
HA,201503,012,72,-133.75219254943153,-28.79999999999998
HA,201504,012,73,-204.08642842939685,-29.199999999999978
HA,201505,012,54,-55.02843216545219,-21.599999999999998
HA,201506,012,139,-468.0815033384684,-55.59999999999992
HA,201507,012,125,-341.04910048889974,-49.99999999999991
HA,201508,012,99,-331.3862316802569,-39.599999999999945
HA,201509,012,44,-105.50903839708414,-17.6
HA,201510,012,84,-251.86752729708314,-33.599999999999966
HA,201511,012,54,-222.20292964757323,-21.599999999999994
HA,201512,012,78,-202.34237803867717,-31.199999999999967
HA,201601,012,147,-495.3500833136772,-58.79999999999991
HA,201602,012,89,-316.36767765179496,-35.60000015497205
HA,201603,012,49,-133.11875312998586,-19.599999999999994
HA,201604,012,85,-288.7326782106869,-33.999999999999964
HA,201605,012,115,-291.3367030866937,-45.99999999999996
HA,201606,012,89,-269.8753706012666,-35.599999999999994
HA,201607,012,42,-111.9237605726438,-16.8
HA,201608,012,83,-306.5764929927777,-33.2
HA,201609,012,140,-447.49252781548137,-55.99999999999999
HA,201610,012,529,-2799.0266885122933,-211.60000000000005
HA,201611,012,142,-344.8217801165642,-56.8
HA,201612,012,87,-238.73754229377255,-34.800000000000004
HA,201701,012,91,-235.25240149210083,-36.4
HA,201702,012,63,-73.24399890067825,-25.200000000000006
HA,201703,012,59,-132.0604975565758,-23.599999999999994
HA,201704,012,52,-80.1299855559509,-20.800000000000004
HA,201705,012,110,-146.06770047186183,-44.00000000000001
HA,201706,012,101,-347.7171237783919,-40.4
HA,201707,012,42,-118.14388196422897,-16.8
HA,201708,012,69,-214.2194217789204,-27.600000000000005
HA,201709,012,84,-346.0111563933984,-33.60000000000001
HA,201710,012,45,-182.9694789841746,-18.0
HA,201711,012,99,-109.83461193180374,-39.6
HA,201712,012,41,-125.11290751051358,-16.4
HA,201801,012,317,-990.1554307547108,-126.80000000000001
HA,201802,012,167,-686.6912259803591,-66.79999999999995
HA,201803,012,78,-254.86738571869148,-31.20000000000001
HA,201804,012,45,-111.58966396237548,-18.0
HA,201805,012,62,-131.17327506111224,-24.800000000000004
HA,201806,012,29,-82.74193225857992,-11.6
HA,201807,012,107,-292.54088339728156,-42.80000000000001
HA,201808,012,53,-197.20375613618845,-21.2
HA,201809,012,29,-93.02156626478904,-11.600000000000001
HA,201810,012,54,-200.64562060835283,-21.6
HA,201811,012,48,-178.65958977398466,-19.2
HA,201812,012,37,-72.20199450140879,-14.8
HA,201901,012,48,-110.9252072440774,-19.2
HA,201902,012,91,-368.76747904502434,-36.40000000000001
HA,201903,012,45,-116.79396935026675,-18.0
HA,201904,012,51,-194.57228732884454,-20.400000000000006
HA,201905,012,31,-73.96126818718828,-12.399999999999999
HA,201906,012,74,-239.27749550864888,-29.60000000000001
HA,200801,013,8,39.586960361870126,3.1999999999999997
HA,200802,013,7,26.052156517949822,2.8
HA,200803,013,14,98.2774456663216,5.6000000000000005
HA,200804,013,62,351.94696981795494,24.79999999999999
HA,200805,013,11,67.52511724913072,4.3999999999999995
HA,200806,013,19,102.11748045175439,7.600000000000003
HA,200807,013,19,89.92113375229802,7.600000000000001
HA,200808,013,22,82.75565038670815,8.800000000000004
HA,200809,013,37,185.56414366759373,14.800000000000008
HA,200810,013,14,79.87002389209091,5.6
HA,200811,013,38,197.86814985514906,15.200000000000008
HA,200812,013,21,111.28302515859825,8.400000000000002
HA,200901,013,13,72.44523712126521,5.200000000000001
HA,200902,013,16,100.94068013062495,6.400000000000002
HA,200903,013,15,110.20683364578336,6.000000000000001
HA,200904,013,26,160.78400110793123,10.400000000000004
HA,200905,013,39,242.76358520207063,15.600000000000009
HA,200906,013,24,158.32949104628065,9.600000000000003
HA,200907,013,22,121.12682526826374,8.800000000000002
HA,200908,013,23,129.00534601469462,9.200000000000005
HA,200909,013,39,255.99669164726063,15.600000000000009
HA,200910,013,41,248.3606366177024,16.400000000000006
