ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
UZ,201606,013,112,39.617077683886,44.800000000000004
UZ,201607,013,17,-41.32949688878923,6.800000000000002
UZ,201608,013,38,-99.76827566756172,15.200000000000001
UZ,201609,013,146,-519.889832046658,58.400000000000006
UZ,201610,013,35,-3.3091615817331874,14.000000000000005
UZ,201611,013,43,-93.49636729694218,17.2
UZ,201612,013,84,-182.69543678309634,33.599999999999994
UZ,201701,013,41,-122.1328641474144,16.400000000000006
UZ,201702,013,22,-44.54275306018485,8.8
UZ,201703,013,36,-8.699495047697638,14.400000000000002
UZ,201704,013,76,-336.86061411441676,30.39999999999999
UZ,201705,013,37,-82.42210720406786,14.8
UZ,201706,013,34,-70.37864387717477,13.600000000000001
UZ,201707,013,22,-18.67338449575532,8.8
UZ,201708,013,40,-191.08243147345448,16.0
UZ,201709,013,51,-146.51518624361734,20.400000000000006
UZ,201710,013,32,-47.08017725260947,12.8
UZ,201711,013,174,-749.0240641130097,69.59999999999992
UZ,201712,013,18,-9.654440901391405,7.200000000000001
UZ,201801,013,35,-118.1035466967747,14.000000000000004
UZ,201802,013,31,-44.75367518777746,12.4
UZ,201803,013,57,-226.1967950167919,22.8
UZ,201804,013,27,-78.04063545009315,10.8
UZ,201805,013,42,-7.640080359698496,16.8
UZ,201806,013,68,-106.09933947507072,27.20000000000001
UZ,201807,013,24,-8.640600348216143,9.6
UZ,201808,013,23,-15.904091239760753,9.2
UZ,201809,013,57,-28.115333967329743,22.8
UZ,201810,013,51,-3.5625013887249417,20.400000000000002
UZ,201811,013,35,18.816716068040378,14.0
UZ,201812,013,19,22.473083785785768,7.6
UZ,201901,013,19,42.56004596795913,7.6
UZ,201902,013,49,-60.824916777308154,19.6
UZ,201903,013,28,19.79274059635744,11.200000000000001
UZ,201904,013,34,24.690524915490457,13.600000000000001
UZ,201905,013,30,-28.05697093013432,12.0
UZ,201906,013,16,25.50441476095805,6.4
UZ,200801,014,3,19.357302024618207,0.0
UZ,200802,014,2,11.34573117556387,0.0
UZ,200803,014,6,33.50615155522699,0.0
UZ,200804,014,23,121.76105078356865,0.0
