ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GK,201103,013,1,5.79710144927536,0.4
GK,201104,013,3,19.067796610169488,1.2000000000000002
GK,201105,013,1,4.49438202247191,0.4
GK,201107,013,2,15.73033707865168,0.8
GK,201108,013,9,47.57005070344219,3.5999999999999996
GK,201109,013,2,13.59223300970874,0.8
GK,201111,013,3,15.02504173622706,1.2000000000000002
GK,201201,013,3,8.18181818181819,1.2000000000000002
GK,201202,013,3,28.3686047287467,1.2000000000000002
GK,201203,013,7,28.170648387708294,2.8
GK,201204,013,8,58.28878489504828,3.1999999999999997
GK,201205,013,1,8.97435897435897,0.4
GK,201206,013,1,6.39899623588457,0.4
GK,201207,013,3,11.237357295710268,1.2000000000000002
GK,201208,013,1,7.60626398210291,0.4
GK,201210,013,1,3.24483775811209,0.4
GK,201211,013,1,2.45700245700246,0.4
GK,201212,013,1,1.91780821917808,0.4
GK,201301,013,4,8.059346919716647,1.6
GK,201302,013,5,11.65778609521078,2.0
GK,201303,013,2,5.59085133418044,0.8
GK,201304,013,1,0.359712230215827,0.4
GK,201307,013,1,2.59562841530055,0.4
GK,201308,013,4,8.60975459734715,1.6
GK,201309,013,5,23.93044552468026,2.0
GK,201310,013,1,6.30630630630631,0.4
GK,201311,013,6,18.51203758073987,2.4
GK,201312,013,2,5.36013974038429,0.8
GK,201401,013,3,11.70070354767657,1.2000000000000002
GK,201402,013,4,6.063040642856414,1.6
GK,201403,013,4,5.305142649953341,1.6
GK,201404,013,5,23.56600326398432,2.0
GK,201406,013,3,20.57476359338058,1.2000000000000002
GK,201407,013,5,9.3134636436777,2.0
GK,201408,013,6,12.70470411730398,2.4000000000000004
GK,201409,013,2,2.555910543131,0.8
GK,201410,013,3,9.87366823894185,1.2000000000000002
GK,201411,013,8,24.182240846008238,3.1999999999999997
GK,201412,013,5,13.11100189044114,2.0
GK,201501,013,1,2.45454545454545,0.4
GK,201502,013,11,12.751258104080705,4.3999999999999995
GK,201503,013,21,-76.98881959754274,8.400000000000004
GK,201504,013,21,-39.432139281754935,8.400000000000002
GK,201505,013,11,-31.334972165473626,4.3999999999999995
GK,201506,013,14,-26.466595212834243,5.6000000000000005
GK,201507,013,16,-41.438030728315844,6.400000000000001
GK,201508,013,11,-29.450219501556898,4.3999999999999995
GK,201509,013,13,-22.721630875621038,5.200000000000001
GK,201510,013,30,-55.01852997348036,12.000000000000005
GK,201511,013,15,-6.929836927155963,6.000000000000001
GK,201512,013,22,-59.908788139092394,8.800000000000004
GK,201601,013,13,-10.194456940017034,5.2
GK,201602,013,24,-42.79670005171752,9.600000053644184
GK,201603,013,17,-47.64158420015164,6.800000000000002
GK,201604,013,21,-4.819806590887811,8.400000000000002
GK,201605,013,27,-23.91438658245459,10.800000000000004
GK,201606,013,21,-48.125408345390326,8.4
GK,201607,013,11,-7.058700685637849,4.4
GK,201608,013,17,-44.09606722937722,6.8
GK,201609,013,21,-40.061037763205476,8.4
