ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BE,201709,011,18,-60.42145590944972,-1.8000000000000003
BE,201710,011,61,-194.31442053605298,-6.1
BE,201711,011,43,-191.83321676844946,-4.300000000000001
BE,201712,011,24,-56.525641264718345,-2.4
BE,201801,011,23,-56.96422166346353,-2.3
BE,201802,011,27,-144.8960131734308,-2.7
BE,201803,011,14,-34.24417834458709,-1.4000000000000001
BE,201804,011,15,-44.23499370646189,-1.5000000000000002
BE,201805,011,29,-111.90913370114285,-2.9
BE,201806,011,26,-85.12093277025971,-2.6000000000000005
BE,201807,011,29,-39.4637649675723,-2.9000000000000004
BE,201808,011,14,-58.944106239135124,-1.4
BE,201809,011,39,-78.2610467476106,-3.9000000000000004
BE,201810,011,45,-133.67506739646674,-4.5
BE,201811,011,69,-199.4334558385966,-6.900000000000002
BE,201812,011,30,-81.14398812711588,-3.000000000000001
BE,201901,011,32,-58.11612981944935,-3.1999999999999997
BE,201902,011,41,-97.29881506162057,-4.1
BE,201903,011,33,-77.40451588465143,-3.3000000000000003
BE,201904,011,71,-177.56248720871838,-7.100000000000001
BE,201905,011,17,-17.707227578082456,-1.7
BE,201906,011,30,-63.98963474204674,-3.000000000000001
BE,200801,012,60,303.4396754876842,-23.99999999999999
BE,200802,012,94,527.6349979909338,-37.59999999999995
BE,200803,012,79,448.2810794910262,-31.599999999999966
BE,200804,012,58,322.20690008236613,-23.199999999999985
BE,200805,012,75,388.97617003440706,-29.999999999999975
BE,200806,012,81,413.3489266130182,-32.39999999999996
BE,200807,012,59,340.0232768286442,-23.59999999999999
BE,200808,012,56,304.58250319626427,-22.39999999999999
BE,200809,012,71,397.0551700120344,-28.399999999999995
BE,200810,012,115,601.5486357034986,-45.99999999999993
BE,200811,012,73,364.3868458403142,-29.199999999999967
BE,200812,012,91,476.51739478724227,-36.39999999999995
BE,200901,012,161,882.952806929098,-64.39999999999989
BE,200902,012,120,640.1027008477121,-47.999999999999915
BE,200903,012,150,829.9609068160231,-59.99999999999991
BE,200904,012,86,442.33104871642433,-34.39999999999996
BE,200905,012,135,726.1312478974845,-53.99999999999991
BE,200906,012,120,720.3988794926621,-47.99999999999993
BE,200907,012,49,260.2892558623183,-19.599999999999998
BE,200908,012,67,393.2523614309064,-26.79999999999998
