ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RM,201608,012,18,-26.54800587452864,-7.200000000000001
RM,201609,012,5,-8.62225011528403,-2.0
RM,201610,012,24,-79.16547321823325,-9.6
RM,201611,012,10,-8.00751532786033,-3.9999999999999996
RM,201612,012,2,-6.08840333723793,-0.8
RM,201701,012,13,-25.86954894973718,-5.2
RM,201702,012,9,-6.8974407391600145,-3.6
RM,201703,012,6,-5.777442077365924,-2.4
RM,201704,012,8,-25.39412996791539,-3.2
RM,201705,012,9,-29.916501693921962,-3.5999999999999996
RM,201706,012,12,-24.95081252221163,-4.8
RM,201707,012,13,-22.393322414265413,-5.2
RM,201708,012,11,-20.84747687180427,-4.4
RM,201709,012,3,-11.466058185966899,-1.2000000000000002
RM,201710,012,12,-37.25808894319813,-4.800000000000001
RM,201711,012,8,0.033756779231629896,-3.2
RM,201712,012,4,-7.6168962867703005,-1.6
RM,201801,012,5,-17.7904325269524,-2.0
RM,201802,012,6,-2.686941761405795,-2.4
RM,201803,012,16,-25.44140928143829,-6.4
RM,201804,012,6,-6.46499677208576,-2.4
RM,201805,012,3,-8.475980155576238,-1.2000000000000002
RM,201806,012,3,-18.138723081645736,-1.2000000000000002
RM,201807,012,2,-1.28928294534224,-0.8
RM,201808,012,6,2.239774748860778,-2.4
RM,201809,012,11,-27.144660059793537,-4.4
RM,201810,012,8,-12.009005788175683,-3.1999999999999997
RM,201811,012,6,-9.23256927850061,-2.4
RM,201812,012,4,-6.7428678243025395,-1.6
RM,201901,012,3,-11.19164121996982,-1.2000000000000002
RM,201902,012,8,-10.719542686951918,-3.1999999999999997
RM,201903,012,9,-21.198490003535774,-3.6000000000000005
RM,201904,012,4,-2.00250312891116,-1.6
RM,201905,012,54,-317.9993767213151,-21.600000000000005
RM,201906,012,16,-86.08607105988871,-6.4
RM,200801,013,4,28.544970482694758,1.6
RM,200803,013,1,6.26666666666667,0.4
RM,200804,013,2,12.39782591647514,0.8
RM,200805,013,1,9.56521739130435,0.4
RM,200808,013,3,25.72574142588784,1.2000000000000002
RM,200810,013,3,17.806064374791788,1.2000000000000002
RM,200812,013,1,4.375,0.4
RM,200902,013,1,3.27455919395466,0.4
RM,200903,013,5,24.87194758784991,2.0
RM,200904,013,4,20.43657043676459,1.6
RM,200906,013,2,11.876522462421171,0.8
RM,200907,013,9,33.207218323520124,3.6
RM,200908,013,3,21.158840432211058,1.2000000000000002
RM,200909,013,4,14.810704597173991,1.6
RM,200910,013,10,55.965942495776844,3.9999999999999996
RM,200911,013,4,28.36979127308271,1.6
RM,200912,013,6,27.73703799399192,2.4
RM,201001,013,3,16.52323580034423,1.2000000000000002
RM,201004,013,1,4.58333333333333,0.4
RM,201005,013,1,7.18685831622177,0.4
RM,201006,013,5,35.18102804630447,2.0
RM,201007,013,1,2.17983651226158,0.4
RM,201008,013,3,16.46254860353054,1.2000000000000002
RM,201009,013,3,17.68208886852954,1.2000000000000002
RM,201010,013,6,37.14931327853655,2.4
RM,201011,013,3,19.29863748045566,1.2000000000000002
RM,201012,013,10,49.44354374046237,3.9999999999999996
RM,201101,013,6,29.01599077550705,2.4
RM,201102,013,4,34.29938114143248,1.6
RM,201103,013,1,4.07239819004525,0.4
RM,201104,013,3,14.394979190649078,1.2000000000000002
RM,201105,013,2,15.981486923302931,0.8
RM,201106,013,2,11.783426154683639,0.8
RM,201107,013,1,5.03355704697987,0.4
RM,201108,013,7,32.138195888993,2.8
RM,201109,013,15,96.33858991436009,6.000000000000001
RM,201111,013,1,1.9774011299435,0.4
RM,201112,013,3,14.26967995798848,1.2000000000000002
RM,201201,013,3,15.4995813696866,1.2000000000000002
RM,201202,013,1,4.98084291187739,0.4
RM,201204,013,3,27.29486451354987,1.2000000000000002
RM,201205,013,2,6.759590558198671,0.8
RM,201206,013,3,12.00667408231368,1.2000000000000002
RM,201207,013,14,65.6277021007812,5.6000000000000005
RM,201208,013,6,27.84336041859822,2.4
RM,201209,013,6,47.735126644971885,2.4
RM,201210,013,1,8.22510822510823,0.4
RM,201211,013,1,2.42825607064018,0.4
RM,201212,013,3,4.50843864858035,1.2000000000000002
RM,201301,013,4,10.769920011703062,1.6
RM,201302,013,2,3.68663594470046,0.8
RM,201303,013,4,8.89533946137719,1.6
RM,201305,013,3,2.7463665059488713,1.2000000000000002
RM,201306,013,1,1.97628458498024,0.4
RM,201307,013,7,13.699556257801031,2.8
RM,201309,013,10,22.90677165155492,3.9999999999999996
RM,201310,013,5,2.18560923903316,2.0
RM,201311,013,6,11.832132022090713,2.4
RM,201312,013,8,13.8722370291917,3.1999999999999997
RM,201401,013,13,18.07132948515417,5.200000000000001
RM,201402,013,71,111.21036626233582,28.39999999999998
RM,201403,013,21,27.236434701752184,8.400000000000002
RM,201404,013,6,11.089485792535562,2.4
RM,201405,013,4,12.375757036587176,1.6
RM,201406,013,10,10.87933147848615,3.9999999999999996
RM,201407,013,22,33.545782265023725,8.800000000000002
RM,201408,013,8,19.254944366972467,3.1999999999999997
RM,201409,013,17,34.45175606639361,6.800000000000002
RM,201410,013,11,26.76825136215755,4.3999999999999995
RM,201411,013,9,12.616017480787251,3.5999999999999996
RM,201412,013,7,15.827834954070216,2.8
RM,201501,013,5,11.21097017504695,2.0
RM,201502,013,6,16.365064284777525,2.4
RM,201503,013,8,-14.911938072688608,3.1999999999999997
RM,201504,013,6,-17.15183843817724,2.4
RM,201505,013,10,-45.39020805001998,3.9999999999999996
RM,201506,013,8,-2.33681143190912,3.1999999999999997
RM,201507,013,22,-28.520716823077407,8.800000000000002
RM,201508,013,5,-6.955622448204131,2.0
RM,201509,013,8,-20.5880880315969,3.1999999999999997
RM,201510,013,13,-11.18979981215189,5.2
RM,201511,013,9,-3.704183220714336,3.5999999999999996
RM,201512,013,45,-104.27215968888706,18.000000000000004
RM,201601,013,6,-13.53694345434738,2.4
RM,201602,013,15,-13.582319974884848,6.000000029802323
RM,201603,013,30,-79.53771134448225,12.000000000000005
RM,201604,013,31,-43.94596285209474,12.400000000000006
RM,201605,013,6,-2.5895947358842366,2.4
RM,201606,013,4,-6.49896630523206,1.6
RM,201607,013,12,1.6500752255566826,4.8
RM,201608,013,8,-3.384650792606996,3.2
RM,201609,013,24,33.93376717854685,9.600000000000001
RM,201610,013,34,-17.265777520237528,13.600000000000003
RM,201611,013,15,0.6269932319668676,5.999999999999999
RM,201612,013,5,6.30749993304169,2.0
RM,201701,013,8,-12.52722406247359,3.1999999999999997
RM,201702,013,49,-68.00248659855211,19.6
RM,201703,013,22,-5.334447554820619,8.8
RM,201704,013,14,-5.116146752366492,5.6000000000000005
RM,201705,013,16,-4.084618190116957,6.4
RM,201706,013,17,-10.80312677531996,6.8
RM,201707,013,15,-10.572149465375105,6.000000000000002
RM,201708,013,12,-24.87432679530729,4.8
RM,201709,013,9,11.88517414526108,3.6
RM,201710,013,6,2.4198201350908897,2.4
RM,201711,013,23,-52.023035140867584,9.200000000000001
RM,201712,013,14,-30.35343990122037,5.600000000000001
RM,201801,013,5,-1.768019362476168,2.0
RM,201802,013,6,-5.41840213958837,2.4
RM,201803,013,10,13.335898387894662,4.0
RM,201804,013,34,27.765157413540077,13.599999999999998
RM,201805,013,13,-14.94499808964267,5.2
RM,201806,013,4,-31.44095967625391,1.6
RM,201807,013,12,-11.19774254296107,4.800000000000001
RM,201808,013,10,-2.0989073304821195,4.0
RM,201809,013,27,-42.20840985075051,10.800000000000002
RM,201810,013,5,-21.41313003787617,2.0
RM,201811,013,17,-38.78401079304156,6.799999999999999
RM,201812,013,7,-8.424811315929505,2.8
RM,201901,013,12,0.5262424203391607,4.800000000000001
RM,201902,013,7,-11.322956542967638,2.8
RM,201903,013,17,14.99627296256919,6.8
RM,201904,013,10,4.313109442799261,4.0
RM,201905,013,50,-261.90060152688307,20.000000000000007
RM,201906,013,16,-38.262997533790866,6.3999999999999995
RM,200804,014,1,3.3033033033033,0.0
RM,200806,014,1,3.54609929078014,0.0
RM,200901,014,8,28.450725031613032,0.0
RM,200905,014,1,11.4228456913828,0.0
RM,200909,014,1,7.10382513661202,0.0
RM,200910,014,2,12.980164489598451,0.0
RM,200911,014,1,7.04845814977974,0.0
RM,200912,014,2,11.20940909442625,0.0
RM,201007,014,1,6.17647058823529,0.0
RM,201009,014,1,7.98898071625344,0.0
RM,201010,014,2,7.157738095238099,0.0
RM,201011,014,2,15.305730854511339,0.0
RM,201012,014,4,21.97802197802196,0.0
RM,201105,014,1,6.44257703081232,0.0
RM,201106,014,8,50.462384981110404,0.0
RM,201109,014,5,20.56628678472806,0.0
RM,201110,014,2,15.50387596899224,0.0
RM,201111,014,1,6.93734015345269,0.0
RM,201112,014,1,6.50887573964497,0.0
RM,201201,014,1,0.709219858156028,0.0
RM,201202,014,1,3.38345864661654,0.0
RM,201203,014,1,3.09917355371901,0.0
RM,201204,014,1,6.48567119155355,0.0
RM,201205,014,2,5.47320410490308,0.0
RM,201206,014,1,6.57276995305164,0.0
RM,201207,014,2,11.24301991543203,0.0
RM,201209,014,3,17.98143236074271,0.0
RM,201212,014,2,3.71085681236057,0.0
RM,201301,014,1,1.41342756183746,0.0
RM,201302,014,2,4.67479674796748,0.0
RM,201304,014,1,1.99203187250996,0.0
RM,201307,014,3,5.708241693668899,0.0
RM,201308,014,1,1.97802197802198,0.0
RM,201309,014,6,11.005313198822584,0.0
RM,201310,014,2,2.77276235387415,0.0
RM,201311,014,1,1.31926121372032,0.0
RM,201312,014,2,4.04477917928252,0.0
RM,201401,014,2,12.06030150753768,0.0
RM,201402,014,9,19.45983661339845,0.0
RM,201403,014,9,14.44788332789515,0.0
RM,201404,014,5,8.385064189400886,0.0
RM,201406,014,5,17.46240603213851,0.0
RM,201407,014,3,7.970919404740371,0.0
RM,201409,014,3,13.25341388799526,0.0
RM,201410,014,3,11.666666666666671,0.0
RM,201411,014,1,2.20403022670025,0.0
RM,201501,014,2,2.51685393258426,0.0
RM,201502,014,2,0.19353005930188094,0.0
RM,201503,014,2,-4.0276744532063695,0.0
RM,201504,014,9,-23.366240311327857,0.0
RM,201505,014,7,-10.57147577522949,0.0
RM,201506,014,2,-5.53359683794466,0.0
RM,201507,014,3,-0.6889566977619102,0.0
RM,201508,014,5,-4.21356774058289,0.0
RM,201509,014,8,-4.19319727891156,0.0
RM,201511,014,9,-3.902652671967539,0.0
RM,201512,014,1,0.37105751391466,0.0
RM,201601,014,1,-1.66320166320167,0.0
RM,201602,014,5,1.3984870582171998,0.0
RM,201603,014,5,-14.36344770727673,0.0
RM,201604,014,9,5.927931170081141,0.0
RM,201605,014,6,3.19613828073901,0.0
RM,201608,014,4,-0.11481056257175992,0.0
RM,201609,014,2,1.34228187919464,0.0
RM,201610,014,2,-3.0197428175343,0.0
RM,201611,014,4,-7.12436247724151,0.0
RM,201612,014,5,-8.04577694617293,0.0
RM,201701,014,5,-10.454630139316789,0.0
RM,201702,014,1,5.44041450777202,0.0
RM,201703,014,4,-5.042701865153156,0.0
RM,201704,014,11,-12.279391375848721,0.0
RM,201705,014,3,0.9681881051175599,0.0
RM,201706,014,7,-6.02410857946901,0.0
RM,201707,014,2,-7.57410369288475,0.0
RM,201708,014,25,-67.1304483965355,0.0
RM,201709,014,6,1.970456862371135,0.0
RM,201711,014,2,0.0,0.0
RM,201712,014,2,1.75428094649862,0.0
RM,201801,014,1,-3.98517145505098,0.0
RM,201802,014,5,1.0890572120819282,0.0
RM,201803,014,7,0.10025857370835967,0.0
RM,201804,014,7,-9.472937654538491,0.0
RM,201805,014,4,-0.48404092254128006,0.0
RM,201806,014,4,-7.48910675381264,0.0
RM,201807,014,3,-2.3083821668571,0.0
RM,201808,014,1,-2.39808153477219,0.0
RM,201809,014,7,-13.34832233866746,0.0
RM,201810,014,3,-3.32860717264386,0.0
RM,201811,014,9,-12.841544292943581,0.0
RM,201812,014,5,-3.8873770861812904,0.0
RM,201901,014,3,3.6575052854122663,0.0
RM,201903,014,6,-3.6199797670321403,0.0
RM,201904,014,5,-24.30574572541568,0.0
RM,201905,014,1,1.02941176470589,0.0
RM,201906,014,4,-7.23096867510841,0.0
RM,200809,015,2,11.98501872659176,0.0
RM,200907,015,2,7.26231577498338,0.0
RM,200910,015,3,16.7721824548755,0.0
RM,200911,015,1,3.20987654320988,0.0
RM,201001,015,3,12.91473765432098,0.0
RM,201008,015,1,5.09554140127389,0.0
RM,201010,015,2,9.4298245614035,0.0
RM,201011,015,2,11.53846153846154,0.0
RM,201103,015,2,13.39257073202027,0.0
RM,201104,015,2,10.64483111566018,0.0
RM,201105,015,2,6.48769574944072,0.0
RM,201106,015,2,19.61852861035422,0.0
RM,201108,015,4,23.125694993874827,0.0
RM,201109,015,5,37.58992153223318,0.0
RM,201201,015,3,12.962962962962969,0.0
RM,201203,015,2,8.97819047973501,0.0
RM,201206,015,1,4.42338072669826,0.0
RM,201207,015,1,1.8348623853211,0.0
RM,201209,015,6,33.09705247054021,0.0
RM,201210,015,3,26.351045845561025,0.0
RM,201211,015,5,14.356867701938121,0.0
RM,201212,015,3,2.815707273538598,0.0
RM,201301,015,1,1.97530864197531,0.0
RM,201302,015,2,0.785854616895874,0.0
RM,201305,015,1,0.840336134453782,0.0
RM,201307,015,1,1.27388535031847,0.0
RM,201308,015,2,2.346976716141934,0.0
RM,201309,015,4,9.295368220135801,0.0
RM,201312,015,3,2.3316062176165797,0.0
RM,201403,015,2,0.6220968812209691,0.0
