ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
LU,201805,012,18,-4.355327707508234,-7.2
LU,201806,012,16,-15.120646639838423,-6.4
LU,201807,012,35,-39.199969666998875,-14.0
LU,201808,012,18,-23.525001772733916,-7.199999999999999
LU,201809,012,44,-72.42434307766854,-17.600000000000005
LU,201810,012,77,-82.80095441827586,-30.800000000000004
LU,201811,012,22,-49.432706928141585,-8.8
LU,201812,012,44,-82.5074285308451,-17.600000000000005
LU,201901,012,44,-56.66659685745906,-17.599999999999998
LU,201902,012,30,-19.90199341298061,-12.0
LU,201903,012,42,-46.16661950880602,-16.799999999999997
LU,201904,012,65,-143.4859703977182,-26.000000000000004
LU,201905,012,32,-26.77101898831868,-12.800000000000002
LU,201906,012,26,-35.80964539445563,-10.4
LU,200801,013,4,22.3076923076923,1.6
LU,200802,013,3,24.978562766696932,1.2000000000000002
LU,200803,013,6,37.80934115013909,2.4
LU,200804,013,7,37.99356747902972,2.8
LU,200805,013,9,53.80373514159379,3.5999999999999996
LU,200806,013,20,121.16974154903859,8.000000000000004
LU,200807,013,2,9.92916463116756,0.8
LU,200808,013,1,3.73831775700935,0.4
LU,200809,013,7,33.45742498483376,2.8
LU,200810,013,33,174.11418142943805,13.200000000000006
LU,200811,013,7,42.12422488207029,2.8
LU,200812,013,5,23.89895482514826,2.0
LU,200901,013,13,82.58717523023006,5.2
LU,200902,013,14,120.92669917436655,5.6000000000000005
LU,200903,013,15,126.53695289625364,6.000000000000001
LU,200904,013,28,138.74750477841377,11.200000000000005
LU,200905,013,14,70.84227989791293,5.6000000000000005
LU,200906,013,40,202.95822547250856,16.000000000000007
LU,200907,013,9,44.32762027064376,3.5999999999999996
LU,200908,013,1,10.6824925816024,0.4
LU,200909,013,26,148.02784728083688,10.400000000000004
LU,200910,013,33,204.6898808630364,13.200000000000006
LU,200911,013,10,61.68919047528446,3.9999999999999996
LU,200912,013,14,65.11388787121238,5.6000000000000005
LU,201001,013,13,67.50881529540808,5.199999999999999
LU,201002,013,13,78.14975862359832,5.2
LU,201003,013,9,63.97471787636237,3.5999999999999996
LU,201004,013,9,52.409192227541226,3.5999999999999996
LU,201005,013,7,32.379294258214564,2.8
LU,201006,013,15,75.60664579067624,6.000000000000001
LU,201007,013,3,25.41481049562682,1.2000000000000002
LU,201008,013,3,29.160573267037066,1.2000000000000002
LU,201009,013,6,27.856594348212816,2.4
LU,201010,013,11,58.253120384544864,4.3999999999999995
LU,201011,013,18,93.46823402350923,7.200000000000002
LU,201012,013,15,83.59593557553927,6.000000000000001
LU,201101,013,9,45.819849122399646,3.5999999999999996
LU,201102,013,13,65.76204174651319,5.2
LU,201103,013,17,101.57259721990091,6.8000000000000025
LU,201104,013,15,82.19382321728811,6.000000000000001
LU,201105,013,20,116.11435189768912,8.000000000000002
LU,201106,013,48,269.90112279671865,19.2
LU,201107,013,10,52.407032200887144,3.9999999999999996
LU,201108,013,10,60.216591875400596,3.9999999999999996
LU,201109,013,16,77.27526941488148,6.400000000000001
LU,201110,013,48,282.95588957332416,19.199999999999996
LU,201111,013,28,176.65180731220954,11.200000000000005
LU,201112,013,8,38.940596944249094,3.1999999999999997
LU,201201,013,16,90.7312542614288,6.400000000000001
LU,201202,013,35,225.35760773444522,14.000000000000007
LU,201203,013,19,109.88482052714065,7.600000000000002
LU,201204,013,13,74.09941579669096,5.2
LU,201205,013,17,104.175595441097,6.800000000000002
LU,201206,013,30,207.0564063071029,12.000000000000005
LU,201207,013,8,48.24009751592338,3.1999999999999997
LU,201208,013,27,103.9942253722741,10.800000000000004
LU,201209,013,9,62.07140463109687,3.5999999999999996
LU,201210,013,43,227.40088861778003,17.200000000000003
LU,201211,013,16,45.34728044965165,6.400000000000001
LU,201212,013,4,11.17136442777449,1.6
LU,201301,013,30,63.44605673235573,12.000000000000005
LU,201302,013,11,16.16096029339126,4.3999999999999995
LU,201303,013,20,25.456301690702496,8.000000000000002
LU,201304,013,13,26.912060411512478,5.2
LU,201305,013,16,50.06319143355312,6.400000000000001
LU,201306,013,54,136.0480766516807,21.59999999999999
LU,201307,013,76,156.74167491870207,30.399999999999967
LU,201308,013,9,20.80489642945238,3.5999999999999996
LU,201309,013,6,20.33226200386807,2.4
LU,201310,013,40,139.3811929443519,16.000000000000007
LU,201311,013,20,42.77138119775634,8.000000000000002
LU,201312,013,13,34.66255914649905,5.2
LU,201401,013,11,27.381951626413237,4.3999999999999995
LU,201402,013,23,61.324882884618695,9.200000000000003
LU,201403,013,36,83.84470995953481,14.400000000000007
LU,201404,013,31,73.1480792749758,12.400000000000006
LU,201405,013,36,103.21807505239565,14.400000000000007
LU,201406,013,102,242.5959351456715,40.79999999999994
LU,201407,013,64,176.6825183479142,25.599999999999977
LU,201408,013,36,74.70522864548455,14.400000000000007
