ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BH,201710,011,1,-3.11804008908686,-0.1
BH,201711,011,7,-44.20052930874665,-0.7000000000000001
BH,201712,011,2,-4.287165651177309,-0.2
BH,201801,011,5,-12.311564054839838,-0.5
BH,201802,011,2,-2.8073980360262603,-0.2
BH,201803,011,3,-3.14762797130585,-0.30000000000000004
BH,201804,011,2,-3.4259061181343133,-0.2
BH,201805,011,4,-15.10506488047861,-0.4
BH,201806,011,4,-10.97246167963124,-0.4
BH,201807,011,1,-5.28386734120292,-0.1
BH,201808,011,3,-12.79799110418003,-0.30000000000000004
BH,201810,011,1,-5.30973451327434,-0.1
BH,201811,011,2,-4.72972972972973,-0.2
BH,201812,011,1,-6.70050761421319,-0.1
BH,201901,011,1,-3.72549019607844,-0.1
BH,201902,011,1,-3.55987055016181,-0.1
BH,201903,011,6,-28.745428801378793,-0.6000000000000001
BH,201904,011,5,-7.51176949623423,-0.5
BH,201906,011,2,-7.13138358826234,-0.2
BH,200801,012,8,50.14065344513462,-3.1999999999999997
BH,200802,012,8,47.3813244748013,-3.2
BH,200803,012,9,56.96689558710318,-3.5999999999999996
BH,200804,012,5,19.70372889244967,-2.0
BH,200805,012,9,52.67350540945335,-3.5999999999999996
BH,200806,012,4,19.46611896680173,-1.6
BH,200807,012,10,52.814932147407106,-3.9999999999999996
BH,200808,012,9,45.69119571395955,-3.5999999999999996
BH,200809,012,2,10.231705788220019,-0.8
BH,200810,012,8,39.261260735515506,-3.1999999999999997
BH,200811,012,7,36.96776915615959,-2.8
BH,200812,012,5,20.7568557536604,-2.0
BH,200901,012,6,34.80071945398477,-2.4
BH,200902,012,14,67.71073932029925,-5.6000000000000005
BH,200903,012,18,81.09149345821926,-7.200000000000002
BH,200904,012,6,30.63635133569682,-2.4
BH,200905,012,16,72.25673295261703,-6.400000000000001
BH,200906,012,12,57.26339576735612,-4.8
BH,200907,012,9,41.95993933611081,-3.5999999999999996
BH,200908,012,16,91.5758443452875,-6.400000000000001
BH,200909,012,10,48.03164849060684,-3.9999999999999996
BH,200910,012,42,187.9136110883457,-16.800000000000004
BH,200911,012,9,36.149126704284775,-3.5999999999999996
BH,200912,012,13,65.28471916153507,-5.2
BH,201001,012,16,83.51456112621472,-6.400000000000002
BH,201002,012,14,68.12645193780051,-5.600000000000001
BH,201003,012,5,24.2201519277193,-2.0
BH,201004,012,6,29.642195151395914,-2.4
BH,201005,012,2,8.97614314115308,-0.8
BH,201006,012,14,70.81354009234194,-5.6000000000000005
BH,201007,012,2,8.79964313360186,-0.8
BH,201008,012,19,116.06235653018315,-7.600000000000001
BH,201009,012,10,51.82284558967715,-3.9999999999999996
BH,201010,012,15,88.94934700166188,-6.000000000000001
BH,201011,012,12,53.860646954152244,-4.8
BH,201012,012,4,13.93315212233739,-1.6
BH,201101,012,14,64.8027125337926,-5.600000000000001
BH,201102,012,9,48.12157116939771,-3.5999999999999996
BH,201103,012,18,83.17616178701849,-7.200000000000002
BH,201104,012,15,65.10105337869382,-6.000000000000001
BH,201105,012,8,49.448511397852116,-3.1999999999999997
BH,201106,012,22,87.82158598808404,-8.800000000000002
BH,201107,012,25,127.77134986527625,-10.000000000000004
