ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
MH,200910,014,9,24.869175738335986,0.0
MH,200911,014,2,5.97014925373134,0.0
MH,200912,014,9,43.88229931635336,0.0
MH,201001,014,4,26.611023733379703,0.0
MH,201002,014,3,11.880890950658399,0.0
MH,201003,014,1,6.41025641025641,0.0
MH,201004,014,4,21.65479955278413,0.0
MH,201005,014,7,30.87807458344354,0.0
MH,201006,014,4,12.0046741554172,0.0
MH,201007,014,3,15.208044601438228,0.0
MH,201008,014,17,115.24310841953539,0.0
MH,201009,014,21,98.21066576948678,0.0
MH,201010,014,9,58.478333142718505,0.0
MH,201011,014,12,51.22646074393302,0.0
MH,201012,014,15,65.82111551379471,0.0
MH,201101,014,4,21.033733005019112,0.0
MH,201102,014,13,67.1057626575108,0.0
MH,201103,014,11,56.0709120248305,0.0
MH,201104,014,25,124.90618740070948,0.0
MH,201105,014,7,33.30649970542137,0.0
MH,201106,014,11,48.607628484681115,0.0
MH,201107,014,14,60.878980468940675,0.0
MH,201108,014,9,52.43282549181405,0.0
MH,201109,014,14,65.2968313765162,0.0
MH,201110,014,7,37.6562946385658,0.0
MH,201111,014,5,22.66993451979181,0.0
MH,201112,014,5,27.860515423175322,0.0
MH,201201,014,6,33.21335261636619,0.0
MH,201202,014,17,103.9503126369794,0.0
MH,201203,014,22,126.25435701692177,0.0
MH,201204,014,9,41.50519805030312,0.0
MH,201205,014,16,108.1445096114063,0.0
MH,201206,014,16,105.46686377125918,0.0
MH,201210,014,3,15.53749048059204,0.0
MH,201307,014,2,6.7175572519084,0.0
MH,201403,014,2,5.94923189460563,0.0
MH,201405,014,1,2.27272727272727,0.0
MH,201409,014,1,3.40715502555366,0.0
MH,201502,014,3,5.972506037525539,0.0
MH,201505,014,2,0.3173802737048601,0.0
MH,201507,014,2,-6.47480267152399,0.0
MH,201510,014,1,0.21656740660531,0.0
MH,201511,014,3,1.4950162884986797,0.0
MH,201512,014,3,-6.2503123010636905,0.0
MH,201602,014,2,-10.69836552748886,0.0
MH,201606,014,1,0.24489795918368,0.0
MH,201607,014,1,-2.29021291823224,0.0
MH,201608,014,1,3.47826086956522,0.0
MH,201609,014,3,-0.26128836652695986,0.0
MH,201610,014,4,14.72751710654936,0.0
MH,201612,014,4,-7.91057609630264,0.0
MH,201702,014,8,19.56867937794366,0.0
MH,201704,014,1,-3.54788677782086,0.0
MH,201707,014,1,2.3331049070788,0.0
MH,201709,014,1,-7.43801652892562,0.0
MH,201711,014,1,-0.813008130081301,0.0
MH,201804,014,1,0.24570024570025,0.0
MH,201806,014,1,-0.75930144267274,0.0
MH,201807,014,1,0.479041916167669,0.0
MH,201809,014,2,9.7331240188383,0.0
MH,201810,014,6,6.15689875977789,0.0
MH,201903,014,4,-4.47426796805678,0.0
MH,200802,015,1,3.25581395348837,0.0
MH,200803,015,3,15.00703564727954,0.0
MH,200804,015,2,10.17448727033716,0.0
MH,200805,015,1,4.28736964078795,0.0
MH,200809,015,5,24.949787315658092,0.0
MH,200810,015,1,1.76970313361094,0.0
MH,200812,015,1,6.12557427258806,0.0
MH,200901,015,2,3.04347826086956,0.0
MH,200903,015,4,11.214847887099559,0.0
MH,200904,015,2,9.88142292490118,0.0
MH,200905,015,2,5.82900498263626,0.0
MH,200906,015,8,26.642705218220566,0.0
MH,200909,015,3,11.90940313747332,0.0
MH,200910,015,24,94.25496079134244,0.0
MH,200911,015,2,4.1415439359494,0.0
MH,200912,015,8,29.791316282342184,0.0
MH,201001,015,6,33.5251358541188,0.0
MH,201002,015,1,4.81513327601032,0.0
MH,201004,015,1,6.35838150289017,0.0
MH,201005,015,5,11.894060995184601,0.0
MH,201006,015,10,24.64093416354723,0.0
MH,201007,015,2,6.55737704918032,0.0
MH,201008,015,3,9.01651533441804,0.0
MH,201009,015,10,39.45817242718303,0.0
MH,201010,015,9,37.431518245105444,0.0
MH,201011,015,7,24.6850320821678,0.0
MH,201012,015,17,74.04020749166604,0.0
MH,201101,015,23,93.93017955898759,0.0
MH,201102,015,16,55.03298170457387,0.0
MH,201103,015,14,59.2798121907111,0.0
MH,201104,015,16,39.98655482102399,0.0
MH,201105,015,11,33.08112742475317,0.0
MH,201106,015,31,164.01285192610183,0.0
MH,201107,015,5,18.555905349915857,0.0
MH,201108,015,15,39.582715653829496,0.0
MH,201109,015,16,58.72027653211338,0.0
MH,201110,015,4,18.99522175112725,0.0
MH,201111,015,3,16.55889176933944,0.0
MH,201201,015,8,22.629762073545898,0.0
MH,201202,015,9,29.097958777842564,0.0
MH,201203,015,13,46.06291680216819,0.0
MH,201204,015,3,4.0571806517756706,0.0
MH,201205,015,31,133.49862867437116,0.0
MH,201206,015,4,14.45136134026324,0.0
MH,201311,015,2,4.46279133352243,0.0
MH,201401,015,1,1.31233595800525,0.0
MH,201409,015,2,5.30475614858896,0.0
MH,201410,015,1,5.59701492537313,0.0
MH,201506,015,1,-2.38365493757094,0.0
MH,201508,015,1,4.11192629244156,0.0
MH,201512,015,3,-4.50054865773261,0.0
MH,201601,015,2,-3.0057803468208,0.0
MH,201704,015,4,-42.5,0.0
MH,201707,015,1,1.46477714999406,0.0
MH,201712,015,2,-0.809716599190275,0.0
MH,201803,015,2,4.71014492753622,0.0
MH,201805,015,2,-13.26834287482098,0.0
MH,201808,015,1,0.990099009900991,0.0
MH,201901,015,1,3.52388410336726,0.0
MH,201903,015,1,-3.17164179104478,0.0
MH,200801,016,2,5.864613293527996,-4.0
MH,200804,016,2,16.26794258373206,-4.0
MH,200809,016,1,4.43159922928709,-2.0
MH,200811,016,2,4.5662100456621,-4.0
MH,200901,016,1,4.83654373754584,-2.0
MH,200907,016,2,14.4346431435445,-4.0
MH,200908,016,5,20.59546680833709,-10.0
MH,200909,016,1,6.13496932515337,-2.0
MH,200910,016,1,4.46428571428571,-2.0
MH,200911,016,3,7.860262008733621,-6.0
MH,200912,016,7,31.967278673566348,-14.0
MH,201002,016,3,11.349308276407442,-6.0
MH,201005,016,2,11.396059782608699,-4.0
MH,201007,016,3,9.5050326865207,-6.0
MH,201008,016,3,6.93468953648957,-6.0
MH,201009,016,3,10.28248601514769,-6.0
MH,201010,016,8,35.20313405057267,-16.0
MH,201011,016,4,10.1958791462626,-8.0
MH,201012,016,4,8.550878232002859,-8.0
MH,201101,016,9,24.70195135040581,-18.0
MH,201103,016,4,11.26143556665958,-8.0
MH,201104,016,6,13.654827424690161,-12.0
MH,201105,016,2,12.10988577208694,-4.0
MH,201106,016,8,34.98503424032085,-16.0
MH,201107,016,13,49.75192850639369,-26.0
MH,201108,016,2,5.44220646452343,-4.0
MH,201109,016,7,19.0914212389186,-14.0
MH,201110,016,2,5.53197674130204,-4.0
MH,201111,016,7,17.0789518015536,-14.0
MH,201112,016,6,13.99282444544683,-12.0
MH,201201,016,9,17.00191735677884,-18.0
MH,201202,016,11,36.58720799688426,-22.0
MH,201203,016,20,85.27380390078766,-40.0
MH,201204,016,7,19.84768083312884,-14.0
MH,201205,016,9,26.261187016480257,-18.0
MH,201206,016,3,10.493023928287421,-6.0
MH,201312,016,2,7.02576112412178,-4.0
MH,201502,016,1,-1.13960113960114,-2.0
MH,201503,016,4,6.723226939932481,-8.0
MH,201509,016,1,-5.01043841336117,-2.0
MH,201601,016,1,-5.64738292011019,-2.0
MH,201611,016,1,-0.33783783783784,-2.0
MH,200803,017,1,8.86426592797784,0.0
MH,200805,017,5,40.43153659792462,0.0
MH,200806,017,1,4.49101796407186,0.0
MH,200807,017,8,103.75926540546519,0.0
MH,200810,017,4,42.04141977392577,0.0
MH,200811,017,2,12.97096070360123,0.0
MH,200812,017,1,8.37141171971715,0.0
MH,200901,017,5,49.77349803506134,0.0
MH,200902,017,4,23.922903540026347,0.0
MH,200903,017,1,6.29139072847682,0.0
MH,200904,017,3,12.234650572035232,0.0
MH,200905,017,2,15.142095743862079,0.0
MH,200906,017,2,12.94117647058824,0.0
