ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GG,201112,012,42,214.51259951976766,-16.800000000000004
GG,201201,012,63,334.4026332094716,-25.19999999999998
GG,201202,012,159,835.0377411986535,-63.599999999999895
GG,201203,012,129,700.0521880378507,-51.59999999999991
GG,201204,012,84,444.8028390090018,-33.599999999999966
GG,201205,012,70,379.11680433198535,-27.999999999999975
GG,201206,012,89,469.7471876571396,-35.59999999999996
GG,201207,012,28,163.17813586806602,-11.200000000000005
GG,201208,012,13,59.326509013832336,-5.2
GG,201209,012,42,216.272335182785,-16.800000000000004
GG,201210,012,21,135.078027300779,-8.400000000000004
GG,201211,012,84,107.72024401049481,-33.59999999999998
GG,201212,012,14,36.647109581358635,-5.6000000000000005
GG,201301,012,34,27.530663363178387,-13.600000000000005
GG,201302,012,55,35.73143101210505,-21.999999999999993
GG,201303,012,157,55.97579045782678,-62.79999999999988
GG,201304,012,60,11.42209911405995,-23.999999999999993
GG,201305,012,57,26.80720533751103,-22.799999999999986
GG,201306,012,36,61.80962948406095,-14.400000000000007
GG,201307,012,26,58.283734641262676,-10.400000000000006
GG,201308,012,35,35.07152640270015,-14.000000000000007
GG,201309,012,63,82.72484371649014,-25.199999999999985
GG,201310,012,50,144.06902916086494,-20.0
GG,201311,012,10,24.792165094945705,-4.0
GG,201312,012,24,57.05207011841936,-9.600000000000003
GG,201401,012,26,46.335814282505076,-10.400000000000004
GG,201402,012,56,124.70275648867569,-22.399999999999995
GG,201403,012,44,92.16378657128804,-17.6
GG,201404,012,25,58.25726944389934,-10.000000000000004
GG,201405,012,42,83.62189905813355,-16.800000000000004
GG,201406,012,39,80.39452234990449,-15.600000000000009
GG,201407,012,48,99.63290917800734,-19.199999999999996
GG,201408,012,34,106.40752132495369,-13.600000000000007
GG,201409,012,20,48.59301599908686,-8.000000000000002
GG,201410,012,43,83.19495329199707,-17.200000000000003
GG,201411,012,53,149.27488081872232,-21.199999999999992
GG,201412,012,41,98.39929341382373,-16.400000000000006
GG,201501,012,53,124.17299160852137,-21.199999999999992
GG,201502,012,45,38.599918843783115,-18.000000000000004
GG,201503,012,67,-142.51834185933618,-26.799999999999983
GG,201504,012,26,-77.43328708386271,-10.400000000000004
GG,201505,012,35,-76.43558807663166,-14.000000000000007
GG,201506,012,50,-199.62395841816922,-19.999999999999993
GG,201507,012,52,-132.8786580930468,-20.799999999999994
GG,201508,012,39,-84.85398562637155,-15.600000000000009
GG,201509,012,31,-51.27568855977884,-12.400000000000006
GG,201510,012,49,-125.97688428837294,-19.59999999999999
GG,201511,012,54,-124.54005186297894,-21.59999999999999
GG,201512,012,37,-73.87101964160736,-14.80000000000001
GG,201601,012,51,-143.1422451013101,-20.399999999999995
GG,201602,012,52,-93.67853787010498,-20.800000071525574
GG,201603,012,39,-119.72965981688515,-15.600000000000009
GG,201604,012,42,-108.29518751575972,-16.800000000000004
