ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
DA,201609,013,188,-190.42741785329315,75.2
DA,201610,013,225,-283.25752157636373,90.00000000000001
DA,201611,013,252,-197.8219754314975,100.80000000000003
DA,201612,013,136,-105.03325171389507,54.39999999999999
DA,201701,013,146,-100.98330157466266,58.39999999999999
DA,201702,013,148,26.57275060933106,59.19999999999998
DA,201703,013,238,-235.7520083954357,95.2
DA,201704,013,217,-381.7819779953879,86.8
DA,201705,013,180,-350.02395769748347,72.00000000000001
DA,201706,013,184,-179.09225477478168,73.60000000000001
DA,201707,013,103,-77.70558683571471,41.2
DA,201708,013,193,-466.1075364335133,77.19999999999993
DA,201709,013,119,-111.45760618965119,47.600000000000016
DA,201710,013,167,-256.9927922853733,66.80000000000003
DA,201711,013,171,36.44886735974963,68.40000000000002
DA,201712,013,102,-67.1288101764857,40.80000000000001
DA,201801,013,151,-229.32741989396303,60.39999999999999
DA,201802,013,150,-80.96732296208401,60.00000000000002
DA,201803,013,133,-254.91423893938384,53.200000000000024
DA,201804,013,137,-395.95003617813273,54.800000000000004
DA,201805,013,137,-286.4112648873995,54.80000000000001
DA,201806,013,100,-59.69970841138322,40.000000000000014
DA,201807,013,160,-465.25737958210664,64.00000000000001
DA,201808,013,129,-371.1423284531332,51.60000000000001
DA,201809,013,167,-295.51074723099384,66.79999999999997
DA,201810,013,205,-347.52981164552864,81.99999999999997
DA,201811,013,176,-386.41652913369876,70.40000000000003
DA,201812,013,134,-348.2760342513732,53.59999999999998
DA,201901,013,129,-210.34181854163802,51.600000000000016
DA,201902,013,124,-141.8738662314134,49.6
DA,201903,013,128,-173.45702786361085,51.20000000000002
DA,201904,013,101,-106.98971496264728,40.40000000000001
DA,201905,013,108,-55.96651924262132,43.20000000000001
