ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
NI,201607,011,172,-471.5290347600632,-17.2
NI,201608,011,164,-475.6145108747344,-16.399999999999995
NI,201609,011,174,-781.3461978842139,-17.400000000000002
NI,201610,011,161,-543.1640477747883,-16.099999999999998
NI,201611,011,162,-591.8391222772283,-16.2
NI,201612,011,273,-1057.5547679099193,-27.299999999999997
NI,201701,011,277,-977.3035584023036,-27.699999999999996
NI,201702,011,161,-244.15362564411947,-16.1
NI,201703,011,242,-906.82863293336,-24.200000000000003
NI,201704,011,233,-766.5016282883975,-23.3
NI,201705,011,99,-314.3813681719624,-9.899999999999999
NI,201706,011,126,-416.6252006457137,-12.6
NI,201707,011,170,-377.45654463142915,-17.0
NI,201708,011,92,-227.7291910779387,-9.200000000000003
NI,201709,011,137,-443.42160060477534,-13.700000000000005
NI,201710,011,195,-610.8929410854066,-19.50000000000001
NI,201711,011,132,-413.4002673428253,-13.200000000000003
NI,201712,011,154,-452.42996188874247,-15.400000000000004
NI,201801,011,146,-509.31782356314363,-14.600000000000001
NI,201802,011,139,-453.30674004139075,-13.900000000000004
NI,201803,011,121,-391.4693593768867,-12.100000000000003
NI,201804,011,161,-590.5020883861181,-16.1
NI,201805,011,161,-479.1118190593981,-16.100000000000005
NI,201806,011,85,-294.5760778181837,-8.500000000000002
NI,201807,011,161,-476.8988789210811,-16.100000000000005
NI,201808,011,109,-367.95402988323156,-10.900000000000004
NI,201809,011,139,-355.92858053390313,-13.9
NI,201810,011,125,-451.3064151345423,-12.500000000000005
NI,201811,011,161,-612.4989585277328,-16.100000000000005
NI,201812,011,136,-354.9103438818959,-13.600000000000001
NI,201901,011,130,-355.6326111098635,-13.000000000000005
NI,201902,011,103,-410.84140811051276,-10.3
NI,201903,011,118,-308.8497486881605,-11.800000000000002
NI,201904,011,94,-351.974495819553,-9.400000000000002
NI,201905,011,149,-511.2821427325563,-14.900000000000006
NI,201906,011,135,-374.53713525249054,-13.499999999999998
NI,200801,012,182,1066.4179623668858,-72.79999999999997
NI,200802,012,201,1072.004179266889,-80.40000000000002
NI,200803,012,151,836.4878241770292,-60.399999999999885
NI,200804,012,141,702.3055084532601,-56.39999999999991
NI,200805,012,158,895.5937635492196,-63.19999999999989
NI,200806,012,172,985.936217286174,-68.79999999999991
NI,200807,012,183,1079.5181199518352,-73.19999999999993
NI,200808,012,126,672.9923401134333,-50.39999999999993
NI,200809,012,220,1027.5413405509873,-88.00000000000003
NI,200810,012,162,847.6851454546709,-64.7999999999999
NI,200811,012,156,959.9952371956836,-62.39999999999989
NI,200812,012,229,1326.1972539159726,-91.6000000000001
NI,200901,012,535,3041.4349752538524,-214.0000000000001
NI,200902,012,383,2216.3567964270223,-153.20000000000013
NI,200903,012,603,3536.4896310971567,-241.2000000000002
NI,200904,012,521,3118.1211802136286,-208.40000000000038
NI,200905,012,621,3589.4598513031983,-248.40000000000012
NI,200906,012,522,3013.716038489098,-208.80000000000018
NI,200907,012,474,2512.448911125122,-189.6000000000003
NI,200908,012,778,4536.248945495812,-311.2000000000001
NI,200909,012,677,4068.0033828324476,-270.8
NI,200910,012,613,3794.767425526894,-245.20000000000005
NI,200911,012,595,3437.003807843741,-238.00000000000014
NI,200912,012,1119,5732.403344043854,-447.5999999999999
NI,201001,012,1238,6671.623136090936,-495.19999999999976
NI,201002,012,791,4538.613411511853,-316.3999999999998
NI,201003,012,167,902.9914358492132,-66.79999999999993
NI,201004,012,251,1430.172317250958,-100.40000000000013
NI,201005,012,187,1181.510097895281,-74.80000000000001
NI,201006,012,117,661.8608466220982,-46.79999999999994
NI,201007,012,199,1195.858138093186,-79.59999999999997
