ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GA,201407,012,37,108.81243600818216,-14.800000000000008
GA,201408,012,42,125.39582923758591,-16.800000000000008
GA,201409,012,42,103.62464854857902,-16.800000000000004
GA,201410,012,43,83.90605081621267,-17.200000000000003
GA,201411,012,70,146.85306000786667,-27.999999999999975
GA,201412,012,101,243.29870686369313,-40.399999999999935
GA,201501,012,60,143.03243460606677,-23.999999999999986
GA,201502,012,45,39.41182720527778,-18.000000000000004
GA,201503,012,78,-115.47155561841824,-31.19999999999997
GA,201504,012,60,-150.24797244101862,-23.999999999999986
GA,201505,012,90,-370.3518186241379,-35.999999999999964
GA,201506,012,71,-300.62226964008516,-28.399999999999967
GA,201507,012,120,-490.36539065701743,-47.99999999999994
GA,201508,012,72,-144.48352227207323,-28.799999999999976
GA,201509,012,78,-221.43908861694882,-31.199999999999974
GA,201510,012,63,-119.02584908941351,-25.199999999999985
GA,201511,012,102,-245.72974455642108,-40.79999999999995
GA,201512,012,75,-128.13945576850548,-29.999999999999968
GA,201601,012,65,-80.12046196701058,-25.999999999999982
GA,201602,012,74,-109.17589148227799,-29.600000101327872
GA,201603,012,84,-177.30174069999845,-33.59999999999997
GA,201604,012,106,-431.64433819965626,-42.39999999999994
GA,201605,012,76,-308.8446057576626,-30.399999999999974
GA,201606,012,62,-209.4678551896124,-24.800000000000004
GA,201607,012,62,-257.0246220767692,-24.8
GA,201608,012,55,-258.93757594245767,-22.000000000000004
GA,201609,012,55,-62.886061584895735,-22.0
GA,201610,012,60,-170.537963777962,-24.0
GA,201611,012,107,-343.7287623490156,-42.8
GA,201612,012,245,-703.3118355754551,-98.0
GA,201701,012,393,-1149.3619644283538,-157.20000000000005
GA,201702,012,85,-146.75928775247817,-34.0
GA,201703,012,100,-119.56499261765961,-40.0
GA,201704,012,69,-114.92602858322026,-27.599999999999998
GA,201705,012,47,-31.33722112804491,-18.8
GA,201706,012,64,-218.859975230513,-25.599999999999994
GA,201707,012,58,-222.0974522490941,-23.2
GA,201708,012,76,-159.48608765486375,-30.400000000000006
GA,201709,012,40,-118.72381079351057,-16.0
GA,201710,012,71,-42.85851054372094,-28.4
GA,201711,012,62,-169.1521031279045,-24.799999999999997
GA,201712,012,42,-70.52446749038367,-16.8
GA,201801,012,64,-109.60412903060504,-25.6
GA,201802,012,63,-118.33267287766728,-25.200000000000003
GA,201803,012,66,-185.86501087396795,-26.40000000000001
GA,201804,012,25,-64.30870771728488,-10.000000000000002
GA,201805,012,56,-161.54570570459916,-22.4
GA,201806,012,90,-304.2073059531105,-36.00000000000001
GA,201807,012,66,-172.59348159101864,-26.400000000000002
GA,201808,012,77,-203.713100899479,-30.800000000000004
GA,201809,012,42,-31.632875704860794,-16.8
GA,201810,012,51,-37.581268618202984,-20.400000000000002
GA,201811,012,59,-162.00758811119704,-23.6
GA,201812,012,38,-63.32265769775135,-15.200000000000003
GA,201901,012,37,-96.31822580744455,-14.8
GA,201902,012,27,-62.03280857587201,-10.8
GA,201903,012,38,-39.06081083792975,-15.2
GA,201904,012,39,-90.39709913131678,-15.600000000000001
GA,201905,012,55,-149.3576002627189,-22.0
GA,201906,012,29,-81.58508212530602,-11.600000000000003
GA,200801,013,33,235.006800348799,13.200000000000006
GA,200802,013,14,106.02551424143377,5.6000000000000005
GA,200803,013,30,171.7883064593088,12.000000000000005
GA,200804,013,4,22.354289884512998,1.6
GA,200805,013,9,43.10207213169794,3.5999999999999996
GA,200806,013,15,96.72517598076573,6.000000000000002
GA,200807,013,6,39.2131702203325,2.4
GA,200808,013,8,49.89903208411255,3.1999999999999997
GA,200809,013,3,21.5366615667468,1.2000000000000002
GA,200810,013,8,56.1995047206315,3.1999999999999997
GA,200811,013,12,65.84076745630418,4.8
GA,200812,013,11,52.16973473635663,4.3999999999999995
GA,200901,013,12,91.02036275904925,4.8
GA,200902,013,19,118.37188043536023,7.600000000000001
GA,200903,013,25,103.42350116225018,10.000000000000004
GA,200904,013,24,83.73187658350683,9.600000000000003
GA,200905,013,15,73.32846407695537,6.000000000000001
GA,200906,013,31,199.61501819847632,12.400000000000006
GA,200907,013,17,126.64487298904194,6.800000000000002
GA,200908,013,25,165.010596358007,10.000000000000004
GA,200909,013,28,140.80130580012795,11.200000000000005
GA,200910,013,27,165.6128764347062,10.800000000000004
GA,200911,013,26,190.35577541851103,10.400000000000004
GA,200912,013,39,292.1806956630745,15.600000000000009
GA,201001,013,39,247.00784380585745,15.600000000000009
GA,201002,013,32,221.76684434384867,12.800000000000006
GA,201003,013,8,30.15762735118501,3.1999999999999997
GA,201004,013,3,24.70221784086143,1.2000000000000002
GA,201005,013,9,49.901740511581025,3.5999999999999996
GA,201006,013,2,14.40138526449282,0.8
GA,201007,013,7,23.126107377209483,2.8
GA,201008,013,20,124.12490696998893,8.000000000000002
GA,201009,013,34,243.33900828388818,13.600000000000007
GA,201010,013,28,157.09216295312072,11.200000000000005
GA,201011,013,42,236.6172708537612,16.800000000000004
GA,201012,013,41,224.70047337153898,16.400000000000006
GA,201101,013,25,172.17859118798077,10.000000000000004
GA,201102,013,39,265.6771907173525,15.600000000000009
GA,201103,013,44,283.9254004446245,17.600000000000005
GA,201104,013,42,232.46759156589235,16.800000000000008
GA,201105,013,39,276.95291611462056,15.600000000000009
GA,201106,013,30,183.53250479939524,12.000000000000005
GA,201107,013,34,236.21044775868725,13.600000000000007
GA,201108,013,45,328.21330812487145,18.0
GA,201109,013,25,210.71199062860035,10.000000000000004
GA,201110,013,25,169.06875923695782,10.000000000000004
GA,201111,013,54,346.8005729421557,21.599999999999984
GA,201112,013,64,340.0286214637446,25.59999999999998
GA,201201,013,18,77.80112924780471,7.200000000000002
GA,201202,013,28,157.88896143609549,11.200000000000005
GA,201203,013,12,96.59831972133564,4.8
GA,201204,013,16,150.2707186745124,6.400000000000001
GA,201205,013,23,143.2981888672592,9.200000000000005
GA,201206,013,11,77.8781816282111,4.3999999999999995
GA,201207,013,21,142.6483100075347,8.400000000000002
GA,201208,013,31,148.24349557981108,12.400000000000007
GA,201209,013,28,149.614968158965,11.200000000000005
GA,201210,013,11,95.44317743228618,4.3999999999999995
GA,201211,013,16,42.640850394750316,6.400000000000001
GA,201212,013,14,26.835515105396123,5.6000000000000005
GA,201301,013,18,41.056324088859625,7.2
GA,201302,013,14,59.688556989433536,5.6000000000000005
GA,201303,013,33,114.0436988341312,13.200000000000006
GA,201304,013,2,4.8885804137388895,0.8
GA,201305,013,5,27.81016712905257,2.0
GA,201306,013,9,29.98206127679178,3.5999999999999996
GA,201307,013,54,192.182477549042,21.599999999999994
GA,201308,013,38,124.55030071803522,15.200000000000006
GA,201309,013,38,124.41097407511934,15.200000000000006
GA,201310,013,46,134.0597731446077,18.4
GA,201311,013,71,262.94978958549797,28.399999999999977
GA,201312,013,55,183.9696207477311,21.999999999999993
GA,201401,013,30,103.16085973339074,12.000000000000005
GA,201402,013,36,94.47768436994454,14.400000000000007
GA,201403,013,66,270.21675045201783,26.399999999999984
GA,201404,013,24,77.92786963052501,9.600000000000003
GA,201405,013,61,190.80721924022265,24.39999999999998
GA,201406,013,39,148.86973399323355,15.600000000000009
GA,201407,013,40,118.17390379731401,16.00000000000001
GA,201408,013,21,46.33284251079412,8.400000000000002
GA,201409,013,63,226.09426305581397,25.19999999999998
GA,201410,013,48,163.74107822337083,19.2
GA,201411,013,59,195.86874776115192,23.599999999999987
GA,201412,013,76,209.29326087745673,30.399999999999988
GA,201501,013,70,139.9131564191195,27.99999999999998
GA,201502,013,58,96.34571825094541,23.19999999999999
GA,201503,013,91,-15.865913429942001,36.39999999999997
GA,201504,013,88,-124.2055558593097,35.19999999999995
GA,201505,013,105,-104.73405590744285,41.99999999999996
GA,201506,013,98,-34.938314265957274,39.199999999999946
GA,201507,013,91,38.95237042063592,36.399999999999956
GA,201508,013,69,-7.898373701013769,27.599999999999977
GA,201509,013,64,34.13900673062065,25.599999999999984
GA,201510,013,77,18.530355606400555,30.799999999999965
GA,201511,013,86,-29.483454389390563,34.39999999999997
GA,201512,013,115,-61.23130030622406,45.999999999999936
GA,201601,013,98,21.433198562837706,39.199999999999946
GA,201602,013,95,-52.71485884214302,38.00000013709065
GA,201603,013,89,77.08744801936096,35.59999999999996
GA,201604,013,107,-256.57980958955153,42.79999999999994
GA,201605,013,109,-299.7851217830086,43.59999999999995
GA,201606,013,71,-143.70674510532865,28.399999999999995
GA,201607,013,55,-91.74887407309947,22.0
GA,201608,013,48,-25.764479073954,19.2
GA,201609,013,53,6.664757947770475,21.200000000000003
GA,201610,013,83,-61.291244117580014,33.2
GA,201611,013,95,-162.81813260355023,38.00000000000001
GA,201612,013,325,-346.0082241138792,130.00000000000006
GA,201701,013,529,-1004.9587802923127,211.59999999999997
GA,201702,013,156,-242.73345208963013,62.400000000000006
GA,201703,013,102,-118.5547147487741,40.8
GA,201704,013,95,-111.57552200455714,38.0
GA,201705,013,105,-265.69837167814535,42.0
GA,201706,013,68,-59.01322914764189,27.199999999999996
GA,201707,013,113,-109.33230347592551,45.199999999999996
GA,201708,013,67,24.194502492691772,26.800000000000008
GA,201709,013,58,-66.75604513409802,23.200000000000003
GA,201710,013,99,10.709294711258341,39.60000000000001
GA,201711,013,76,-76.11283505554634,30.400000000000002
GA,201712,013,74,-72.99211414220386,29.6
GA,201801,013,112,-3.7940523228267438,44.8
GA,201802,013,70,-68.4537006712036,28.0
GA,201803,013,62,7.7030425121984685,24.8
GA,201804,013,43,-0.9641791426485522,17.2
GA,201805,013,59,-96.22660986707811,23.6
GA,201806,013,70,-217.85566454731435,28.000000000000004
GA,201807,013,82,58.509797443177014,32.800000000000004
GA,201808,013,84,-38.91106555631192,33.60000000000001
GA,201809,013,55,7.625329824598493,22.0
GA,201810,013,108,-58.62045720361111,43.20000000000002
GA,201811,013,71,124.42863722593457,28.400000000000006
GA,201812,013,48,-100.56909207738664,19.200000000000003
GA,201901,013,50,-2.7611397183446895,19.999999999999996
GA,201902,013,46,-17.79012461909253,18.400000000000002
GA,201903,013,69,-94.5279666977506,27.600000000000005
GA,201904,013,78,-131.0096389108459,31.200000000000006
GA,201905,013,57,-88.1197866807641,22.8
GA,201906,013,39,-25.39427272529023,15.600000000000003
GA,200801,014,7,37.63919255124414,0.0
GA,200802,014,7,23.80426108785295,0.0
GA,200803,014,7,37.57735642002879,0.0
GA,200804,014,2,6.13207547169812,0.0
GA,200805,014,1,6.06060606060606,0.0
GA,200806,014,1,4.73282442748092,0.0
GA,200807,014,4,27.67874231032126,0.0
GA,200808,014,1,6.48148148148148,0.0
GA,200809,014,1,4.09356725146199,0.0
GA,200810,014,1,6.0,0.0
GA,200811,014,4,24.527102273877727,0.0
GA,200812,014,2,8.54595877585597,0.0
GA,200901,014,1,3.00429184549356,0.0
GA,200902,014,3,15.023503216229589,0.0
GA,200903,014,5,30.634072658789982,0.0
GA,200904,014,6,18.78111240487343,0.0
GA,200905,014,3,13.526945177822629,0.0
GA,200906,014,12,65.43666170918446,0.0
GA,200907,014,5,23.38516931045757,0.0
GA,200908,014,4,21.345714513938802,0.0
GA,200909,014,13,85.73575908538376,0.0
GA,200910,014,10,75.92716162041857,0.0
GA,200911,014,5,34.260290817162755,0.0
GA,200912,014,19,91.59472651924354,0.0
GA,201001,014,26,100.27129033984599,0.0
GA,201002,014,5,23.771969442864915,0.0
GA,201003,014,4,25.305630936411287,0.0
GA,201004,014,4,30.84137044181129,0.0
GA,201005,014,2,12.39429175475688,0.0
GA,201006,014,3,27.86647314949203,0.0
GA,201007,014,1,3.45345345345345,0.0
GA,201008,014,12,73.6012418850856,0.0
GA,201009,014,12,69.46855947104868,0.0
GA,201010,014,7,41.28451114687441,0.0
GA,201011,014,7,35.99292557254111,0.0
GA,201012,014,8,55.53693366755899,0.0
GA,201101,014,10,51.87895678057832,0.0
GA,201102,014,8,37.147890923845786,0.0
GA,201103,014,13,85.06833731326586,0.0
GA,201104,014,6,41.26996785578114,0.0
GA,201105,014,7,40.23807743451553,0.0
GA,201106,014,13,80.76795953060636,0.0
GA,201107,014,5,37.91456707377901,0.0
GA,201108,014,4,36.95109517623679,0.0
GA,201109,014,3,16.56827246684136,0.0
GA,201110,014,13,107.64389136565337,0.0
GA,201111,014,62,329.1894195637025,0.0
GA,201112,014,7,41.77853930914092,0.0
GA,201201,014,12,93.31768148594807,0.0
GA,201202,014,13,77.32961634168029,0.0
GA,201203,014,15,86.20775823357404,0.0
GA,201204,014,12,74.76897164996495,0.0
GA,201205,014,4,27.70956298151299,0.0
GA,201207,014,11,97.45766230226805,0.0
GA,201208,014,4,24.222032305400454,0.0
GA,201209,014,14,97.24463010862917,0.0
GA,201210,014,4,21.717303268575513,0.0
GA,201211,014,2,5.56185702980744,0.0
GA,201212,014,8,18.52775109204204,0.0
GA,201301,014,3,7.16381240898224,0.0
GA,201302,014,8,17.819730816607304,0.0
