ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SU,201602,011,7,-30.08863093860625,-0.7000000014901161
SU,201603,011,19,-111.17897059770434,-1.9000000000000008
SU,201604,011,13,-39.36294910416223,-1.3000000000000003
SU,201605,011,18,-78.33465543252512,-1.8000000000000007
SU,201606,011,11,-44.11044641339139,-1.1
SU,201607,011,19,-69.12006832989965,-1.9000000000000004
SU,201608,011,20,-107.65617752218598,-2.0000000000000004
SU,201609,011,13,-75.68445976448591,-1.3000000000000003
SU,201610,011,22,-120.64395869518434,-2.2
SU,201611,011,22,-82.81586794943168,-2.2
SU,201612,011,13,-66.025576431291,-1.3000000000000003
SU,201701,011,19,-115.1109827237581,-1.9000000000000001
SU,201702,011,17,-121.13103768136553,-1.7000000000000002
SU,201703,011,14,-90.96374340945817,-1.4000000000000004
SU,201704,011,8,-14.173906955808935,-0.7999999999999999
SU,201705,011,16,-82.3888805938679,-1.6000000000000003
SU,201706,011,16,-69.3312748712201,-1.6
SU,201707,011,19,-97.22957121638618,-1.9000000000000001
SU,201708,011,10,-37.27338063158435,-1.0
SU,201709,011,25,-83.91202396514436,-2.5
SU,201710,011,10,-48.75211368464079,-1.0
SU,201711,011,29,-199.42449091207408,-2.9000000000000004
SU,201712,011,16,-45.32923600553847,-1.6
SU,201801,011,10,-57.61282701004991,-1.0
SU,201802,011,2,-16.948900630532222,-0.2
SU,201803,011,17,-73.27283555455926,-1.7
SU,201804,011,12,-44.48355005257302,-1.2000000000000002
SU,201805,011,4,-18.539603100569188,-0.4
SU,201806,011,14,-61.79929327908487,-1.4
SU,201807,011,13,-35.56225983205226,-1.2999999999999998
SU,201808,011,7,-10.37832480377671,-0.7
SU,201809,011,3,-8.53477632131362,-0.30000000000000004
SU,201810,011,4,-20.43937359970688,-0.4
SU,201811,011,7,-34.322013246730165,-0.7000000000000001
SU,201812,011,4,-6.56060683098073,-0.4
SU,201901,011,24,-104.23794290655002,-2.4000000000000004
SU,201902,011,9,-44.62266123202895,-0.8999999999999999
SU,201903,011,7,-31.66844248810506,-0.7
SU,201904,011,73,-383.4942151384648,-7.300000000000002
SU,201905,011,44,-136.3306731454343,-4.4
SU,201906,011,60,-309.2203360614554,-6.000000000000001
SU,200801,012,136,750.870978504688,-54.39999999999991
SU,200802,012,195,1037.0227512940344,-78.00000000000001
SU,200803,012,84,499.26701971558856,-33.599999999999966
SU,200804,012,72,399.99053948577284,-28.79999999999997
SU,200805,012,236,1254.2567306577432,-94.40000000000002
SU,200806,012,120,705.7212250582807,-47.99999999999994
SU,200807,012,352,1896.2561232886358,-140.80000000000018
SU,200808,012,130,640.9029102020054,-51.999999999999936
SU,200809,012,88,473.0555707960737,-35.19999999999996
SU,200810,012,125,616.9272396731427,-49.99999999999992
SU,200811,012,84,491.2797756934394,-33.599999999999966
SU,200812,012,56,332.03261019338214,-22.399999999999988
SU,200901,012,175,948.7192442028575,-69.99999999999991
SU,200902,012,194,986.9525377077175,-77.59999999999998
SU,200903,012,526,2859.2461107351364,-210.40000000000023
SU,200904,012,160,1044.950310177486,-63.999999999999886
SU,200905,012,263,1487.8928069528301,-105.20000000000017
SU,200906,012,123,714.3855242811364,-49.19999999999994
SU,200907,012,163,968.1240576361699,-65.19999999999989
SU,200908,012,187,977.6167085091788,-74.79999999999997
SU,200909,012,189,1149.1612548488274,-75.59999999999997
SU,200910,012,209,1432.8314879523111,-83.60000000000002
SU,200911,012,132,799.2823583970617,-52.7999999999999
SU,200912,012,133,915.6029497105915,-53.1999999999999
SU,201001,012,192,1265.8236295165063,-76.79999999999998
SU,201002,012,153,995.1063882447966,-61.199999999999875
SU,201003,012,81,449.20090577677666,-32.39999999999996
SU,201004,012,222,1269.2673653747422,-88.8
SU,201005,012,103,625.7813088435288,-41.19999999999994
SU,201006,012,85,531.094220863564,-33.999999999999964
SU,201007,012,129,811.4767721224314,-51.59999999999991
SU,201008,012,174,1156.5178249649607,-69.59999999999992
SU,201009,012,179,1110.7120850400447,-71.59999999999994
SU,201010,012,356,2009.1514598421986,-142.4000000000002
SU,201011,012,287,1703.9727972956944,-114.80000000000007
SU,201012,012,287,1683.1805614771845,-114.80000000000014
SU,201101,012,511,3107.6738113427427,-204.4000000000002
SU,201102,012,167,995.5824312392964,-66.7999999999999
SU,201103,012,177,1052.6094508594006,-70.79999999999991
SU,201104,012,195,1267.8804034049326,-77.99999999999997
SU,201105,012,300,1712.8192725959254,-120.00000000000007
SU,201106,012,475,2595.285736498266,-190.00000000000028
SU,201107,012,301,1965.0110827515196,-120.40000000000005
SU,201108,012,188,1012.3961984369984,-75.19999999999995
SU,201109,012,229,1234.6376045553322,-91.60000000000004
SU,201110,012,114,673.5064177540734,-45.59999999999993
SU,201111,012,208,1084.8672793494245,-83.20000000000002
SU,201112,012,188,987.6349207003159,-75.19999999999995
SU,201201,012,272,1396.856236285546,-108.80000000000005
SU,201202,012,240,1330.6036158468237,-96.00000000000006
SU,201203,012,419,2126.4688332939504,-167.6000000000003
SU,201204,012,541,2496.8024577770657,-216.40000000000026
SU,201205,012,270,1337.2031997161762,-108.00000000000007
SU,201206,012,188,975.6665404397404,-75.1999999999999
SU,201207,012,149,890.9179828762732,-59.59999999999987
SU,201208,012,191,1194.5205232187207,-76.39999999999999
SU,201209,012,217,1255.0075122351686,-86.8
SU,201210,012,161,849.2592773468781,-64.39999999999989
SU,201211,012,207,460.16544167740403,-82.79999999999997
SU,201212,012,133,291.3458646759758,-53.1999999999999
SU,201301,012,104,256.9191150374504,-41.59999999999995
SU,201302,012,97,207.3049459014721,-38.79999999999995
SU,201303,012,88,214.86769564416875,-35.19999999999997
SU,201304,012,54,155.1376685736395,-21.59999999999999
SU,201305,012,47,100.42454755870426,-18.799999999999997
SU,201306,012,187,423.15772809411465,-74.79999999999997
SU,201307,012,303,834.8056041280497,-121.20000000000014
SU,201308,012,175,381.5654612781033,-69.99999999999993
SU,201309,012,161,370.6798292613925,-64.39999999999989
SU,201310,012,243,552.396275109289,-97.2
SU,201311,012,152,376.1373554385095,-60.79999999999989
SU,201312,012,621,1408.0899262571218,-248.40000000000018
SU,201401,012,379,908.6212842873712,-151.60000000000036
SU,201402,012,244,689.0210990067762,-97.60000000000008
SU,201403,012,277,626.9207607112701,-110.8000000000001
SU,201404,012,322,780.2229521079959,-128.80000000000015
SU,201405,012,509,1288.7738124950201,-203.60000000000025
SU,201406,012,333,920.8708100813575,-133.2000000000001
SU,201407,012,252,636.1554055574439,-100.80000000000007
SU,201408,012,179,458.1039898924298,-71.59999999999991
SU,201409,012,193,491.37666744338077,-77.19999999999996
SU,201410,012,156,392.10956921259725,-62.399999999999906
SU,201411,012,225,535.6547957826808,-90.00000000000004
SU,201412,012,219,520.6799336343161,-87.6
SU,201501,012,214,529.7279861669498,-85.60000000000002
SU,201502,012,179,179.07924462544855,-71.59999999999991
SU,201503,012,235,-645.8024807243529,-94.00000000000007
SU,201504,012,255,-734.1880339972154,-102.00000000000011
SU,201505,012,249,-1287.7238925658808,-99.60000000000008
SU,201506,012,329,-1658.203286272974,-131.60000000000014
SU,201507,012,248,-1021.3933964453116,-99.20000000000006
SU,201508,012,380,-1471.774725866604,-152.00000000000023
SU,201509,012,189,-663.7981024486323,-75.59999999999995
SU,201510,012,182,-670.8657620676948,-72.79999999999997
SU,201511,012,182,-767.7653787908978,-72.79999999999993
SU,201512,012,189,-659.8057595475675,-75.59999999999995
SU,201601,012,307,-1395.4496037450942,-122.80000000000007
SU,201602,012,242,-855.895274213864,-96.80000035762792
SU,201603,012,229,-996.1639758040899,-91.60000000000008
SU,201604,012,233,-906.2268175587706,-93.20000000000005
SU,201605,012,171,-776.0165080876676,-68.4
SU,201606,012,180,-1026.7614473126387,-72.0
